N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
43687,9.74956e-11,4.17157e-11,0.7326812123959222,5057.297090667705,0.9751871266051686
43688,9.74885e-11,4.17134e-11,0.7326746313337514,5057.307338399561,0.9752105841420985
43689,9.71051e-11,4.17053e-11,0.7326414736005988,5057.597267046625,0.9752340406051867
43690,9.67004e-11,4.17053e-11,0.7326531376755415,5057.502311741818,0.9752346074616617
43691,9.6239e-11,4.17053e-11,0.7326492740815522,5057.486393078666,0.9752580623011604
43692,9.60047e-11,4.17035e-11,0.7326579276288798,5057.371418108578,0.9752815160670145
43693,9.5742e-11,4.17035e-11,0.7326501422104752,5057.393564186483,0.9753049687592978
43694,9.54865e-11,4.17035e-11,0.7326430659663261,5057.408911978761,0.975328420378084
43695,9.50676e-11,4.16953e-11,0.7326540359837311,5057.308685204257,0.9753289850097265
43696,9.42796e-11,4.16953e-11,0.7326548750896112,5057.250617905529,0.9753524350054925
43697,9.42441e-11,4.16866e-11,0.7326577492334173,5057.175870197038,0.9753758839279585
43698,9.4095e-11,4.16694e-11,0.7326485055823573,5057.213053228981,0.9753993317771981
43699,9.31011e-11,4.16656e-11,0.7326597503036425,5057.114899654454,0.9753998947344333
43700,9.30727e-11,4.16656e-11,0.732663054070115,5057.036933638444,0.9754233409610984
43701,9.28171e-11,4.16517e-11,0.732671461545167,5056.923777487929,0.9754467861147342
43702,9.28029e-11,4.16432e-11,0.732659303844611,5056.991144570043,0.9754702301954143
43703,9.26751e-11,4.16432e-11,0.7326575349456955,5056.955884035421,0.9754936732032126
43704,9.23982e-11,4.16064e-11,0.7326619157744761,5056.870286472634,0.9755171151382025
43705,9.23272e-11,4.16064e-11,0.7326740337284268,5056.778629447432,0.9755176753231896
43706,9.22562e-11,4.16064e-11,0.7326824647460219,5056.665446391799,0.9755182354825425
43707,9.18019e-11,4.1583e-11,0.7326944332023911,5056.572677145537,0.9755187956162629
43708,9.16883e-11,4.15782e-11,0.7327059367713962,5056.476205728928,0.9755193557243526
43709,9.13404e-11,4.15486e-11,0.7327036827078091,5056.445468896566,0.9755427943901713
43710,9.1241e-11,4.15486e-11,0.7327026379494307,5056.40384351407,0.9755662319835278
43711,9.09997e-11,4.15399e-11,0.7327072015056902,5056.317082656539,0.9755896685044955
43712,9.08151e-11,4.15379e-11,0.7327151682694792,5056.207197108345,0.9756131039531479
43713,9.03891e-11,4.15296e-11,0.7327272516198209,5056.115160249811,0.9756136618397273
43714,9.02684e-11,4.15296e-11,0.7327377321106536,5056.011254975523,0.9756142197007823
43715,9.00767e-11,4.15296e-11,0.7327473110798366,5055.901040832666,0.9756376529795264
43716,8.96437e-11,4.15296e-11,0.7327559726730828,5055.7864397474605,0.9756610851862019
43717,8.9594e-11,4.15296e-11,0.732768106052749,5055.694809799392,0.9756616419241942
43718,8.94733e-11,4.15257e-11,0.7327798911786023,5055.600416304497,0.9756621986367171
43719,8.90544e-11,4.15257e-11,0.7327729831373262,5055.614401061323,0.9756627553237722
43720,8.90402e-11,4.15252e-11,0.7327745389679776,5055.550937785911,0.9756861848124428
43721,8.88627e-11,4.15136e-11,0.7327858172689454,5055.452711511631,0.9756638686214862
43722,8.8025e-11,4.15103e-11,0.7327954354424232,5055.3427565070215,0.9756872970129454
43723,8.79966e-11,4.15103e-11,0.7328030429541237,5055.2356883105,0.9757107243327311
43724,8.77481e-11,4.15103e-11,0.7328033428410333,5055.1824169792335,0.9757341505809166
43725,8.75565e-11,4.15103e-11,0.7328117511827014,5055.069731275014,0.9757575757575757
43726,8.69033e-11,4.15103e-11,0.7328238133507635,5054.977381878059,0.975758130174267
43727,8.68039e-11,4.15049e-11,0.7328328112707272,5054.86301369863,0.9757815537311043
43728,8.67116e-11,4.15049e-11,0.7328351379630865,5054.793450420783,0.9758049762166118
43729,8.63567e-11,4.15049e-11,0.7328406772583475,5054.699741590249,0.9758283976308628
43730,8.62857e-11,4.15049e-11,0.7328339877751453,5054.711502401097,0.975851817973931
43731,8.6236e-11,4.15049e-11,0.7328381417248663,5054.6280899133335,0.9758752372458896
43732,8.6165e-11,4.15049e-11,0.7328476450483955,5054.5171499131075,0.9758757888960029
43733,8.59449e-11,4.14856e-11,0.7328491478857017,5054.45427937713,0.9758992065488304
43734,8.59307e-11,4.14856e-11,0.7328504312699573,5054.393103763662,0.975922623130745
43735,8.56396e-11,4.14856e-11,0.732843726107879,5054.4050988910485,0.9759460386418201
43736,8.51072e-11,4.14595e-11,0.7328474290248698,5054.324995427108,0.9759694530821291
43737,8.49439e-11,4.14595e-11,0.7328198721237271,5054.555296430939,0.9759928664517457
43738,8.45534e-11,4.14595e-11,0.7328237687232789,5054.4738213910105,0.976016278750743
43739,8.40352e-11,4.14595e-11,0.7328225766517292,5054.433846224193,0.9760396899791948
43740,8.35808e-11,4.14595e-11,0.7328318933634848,5054.321536351166,0.9760631001371742
43741,8.34459e-11,4.14595e-11,0.7328368957030179,5054.231979149997,0.9760636473788894
43742,8.33394e-11,4.14572e-11,0.7328377563548626,5054.174363312149,0.9760870559187966
43743,8.33252e-11,4.14572e-11,0.7328092272485,5054.415335025033,0.9761104633884279
43744,8.32613e-11,4.14346e-11,0.732817381811554,5054.304613204096,0.9761338697878567
43745,8.32046e-11,4.14346e-11,0.732827388705556,5054.196959652531,0.9761572751171562
43746,8.30271e-11,4.14293e-11,0.7328309283404014,5054.11806793764,0.9761806793764001
43747,8.26579e-11,4.14282e-11,0.7327761495693739,5054.643335543009,0.9762040825656616
43748,8.24307e-11,4.14282e-11,0.732764786262608,5054.70298070769,0.9762274846850142
43749,8.22887e-11,4.14123e-11,0.7327573973662248,5054.721982216736,0.9762508857345311
43750,8.2239e-11,4.13997e-11,0.7327691084703694,5054.626582857143,0.9762514285714285
43751,8.21467e-11,4.13997e-11,0.7327651164632131,5054.61258028388,0.9762519713835113
43752,8.19409e-11,4.13997e-11,0.7327727309685828,5054.506102578168,0.9762525141707807
43753,8.17208e-11,4.13997e-11,0.732779782964157,5054.403378054077,0.9762530569332388
43754,8.17208e-11,4.13678e-11,0.7327790882706029,5054.359327147232,0.9762535996708872
43755,8.16427e-11,4.13423e-11,0.7327900846264485,5054.258667580848,0.9762541423837275
43756,8.13374e-11,4.13318e-11,0.7327810315443976,5054.2943596306795,0.9762775390803546
43757,8.10889e-11,4.13122e-11,0.732787012002725,5054.198368261078,0.9763009347075896
43758,8.08476e-11,4.12919e-11,0.7327972330401763,5054.091868915399,0.9763014763014763
43759,8.07908e-11,4.12919e-11,0.73280795686941,5053.989122237711,0.9763020178706094
43760,8.06204e-11,4.12521e-11,0.7328134159793804,5053.896595063985,0.9763254113345521
43761,8.0166e-11,4.12521e-11,0.7328124768731438,5053.854756518361,0.9763488037293481
43762,7.99034e-11,4.12521e-11,0.7328120866959195,5053.808212604543,0.9763721950550706
43763,7.98608e-11,4.12362e-11,0.7328183776341383,5053.7105317277155,0.976395585311793
43764,7.98537e-11,4.12362e-11,0.7328203060317513,5053.644753678823,0.9763961246686774
43765,7.9591e-11,4.12222e-11,0.7328242853593735,5053.563144064892,0.9764195133097224
43766,7.91366e-11,4.12212e-11,0.732829244894766,5053.474409358863,0.9764429008819632
43767,7.89946e-11,4.12212e-11,0.73283518561938,5053.378847076565,0.976466287385473
43768,7.88313e-11,4.12186e-11,0.7328456266671097,5053.273853043319,0.9764668250776823
43769,7.87391e-11,4.12186e-11,0.7328336025097814,5053.340629212456,0.9764902099659576
43770,7.84622e-11,4.11696e-11,0.7328381971003761,5053.254649303176,0.976513593785698
43771,7.81427e-11,4.11601e-11,0.7328343509452023,5053.239405085559,0.9765369765369766
43772,7.8093e-11,4.11601e-11,0.7328198056970054,5053.332107283195,0.9765603582198665
43773,7.80433e-11,4.11601e-11,0.7328259655437472,5053.235510474494,0.9765837388344413
43774,7.78445e-11,4.11601e-11,0.7328381600356858,5053.143487001416,0.9765614291588615
43775,7.75322e-11,4.11468e-11,0.73280838730068,5053.398149628783,0.9765848086807538
43776,7.74754e-11,4.11443e-11,0.7328077218599061,5053.3541438231,0.9766081871345029
43777,7.72908e-11,4.11443e-11,0.7328124488488463,5053.267355003769,0.9766315645201818
43778,7.72695e-11,4.11443e-11,0.7328227038562681,5053.160879894011,0.9766320983142217
43779,7.69216e-11,4.11443e-11,0.7328225123535071,5053.112908015259,0.9766554740857488
43780,7.68009e-11,4.11443e-11,0.7328272708213784,5053.025970762906,0.9766788487894016
43781,7.66447e-11,4.11443e-11,0.7328336325279436,5052.928165185811,0.9766793814668463
43782,7.63608e-11,4.11393e-11,0.7328213762911012,5052.997327668905,0.9767027545566671
43783,7.62614e-11,4.11393e-11,0.7328296956732587,5052.8864856222735,0.9767261265788091
43784,7.62614e-11,4.1101e-11,0.7328344005713884,5052.800018271515,0.9767494975333455
43785,7.61407e-11,4.1101e-11,0.7328263754090685,5052.825648052986,0.9767728674203494
43786,7.59348e-11,4.1101e-11,0.732814332924773,5052.892819622711,0.976796236239894
43787,7.58709e-11,4.1101e-11,0.7327820898718282,5053.174138442917,0.9768196039920525
43788,7.58283e-11,4.1101e-11,0.7327447332962393,5053.511030419293,0.9768429706768977
43789,7.57147e-11,4.1101e-11,0.7327376946303982,5053.527210029916,0.9768663362945031
43790,7.56721e-11,4.1101e-11,0.7327467812752091,5053.412582781457,0.9768668645809545
43791,7.5665e-11,4.10848e-11,0.7327460001100558,5053.36977917837,0.9768902285857824
43792,7.56508e-11,4.10555e-11,0.7327535565183166,5053.264523200584,0.9769135915235659
43793,7.56295e-11,4.10555e-11,0.7327361689380654,5053.387573356473,0.9769369533943781
43794,7.56295e-11,4.1042e-11,0.7327433017173877,5053.285198885692,0.976960314198292
43795,7.55159e-11,4.10031e-11,0.7327422974923272,5053.244434296153,0.9769836739353808
43796,7.53101e-11,4.10031e-11,0.7327499330517708,5053.1387112978355,0.9770070326057174
43797,7.5232e-11,4.10031e-11,0.7327337088347754,5053.249332146037,0.977007557595269
43798,7.50545e-11,4.09753e-11,0.7327332398511474,5053.204027581168,0.9770309146536371
43799,7.49622e-11,4.09662e-11,0.7327436154343432,5053.097993104865,0.9770314390739515
43800,7.46569e-11,4.09375e-11,0.7327361503827667,5053.118356164384,0.977054794520548
43801,7.46001e-11,4.09281e-11,0.7327308254884916,5053.117394580033,0.9770553183717267
43802,7.44084e-11,4.09221e-11,0.7327142992338909,5053.231267978631,0.9770786722067486
43803,7.39825e-11,4.09047e-11,0.7327215303671735,5053.128438691414,0.9771020249754583
43804,7.38618e-11,4.08989e-11,0.7327321043198259,5053.023582321249,0.9771025477125377
43805,7.35991e-11,4.0898e-11,0.7326900342530737,5053.411710991896,0.977125898869992
43806,7.34713e-11,4.08745e-11,0.7326860524320737,5053.398438570059,0.9771492489613295
43807,7.32512e-11,4.08745e-11,0.7326860281355714,5053.349350560413,0.9771725979866231
43808,7.31874e-11,4.08467e-11,0.7326859449953044,5053.3007898100805,0.9771959459459459
43809,7.31022e-11,4.08442e-11,0.732693562695474,5053.195484946015,0.9772192928393709
43810,7.2591e-11,4.08442e-11,0.7326949554437159,5053.134763752568,0.977242638666971
43811,7.25697e-11,4.08397e-11,0.7327012721559554,5053.037935678254,0.9772659834288192
43812,7.25342e-11,4.0831e-11,0.7327012985774743,5052.9885876015705,0.9772893271249886
43813,7.15474e-11,4.0831e-11,0.7327006542768896,5052.945084792185,0.977312669755552
43814,7.13628e-11,4.07839e-11,0.7327108188291704,5052.837312274615,0.9773131875656182
43815,7.1306e-11,4.07762e-11,0.732694275658059,5052.951546274107,0.9773137053520484
43816,7.0873e-11,4.07636e-11,0.7326952397897162,5052.894376483477,0.9773370458280081
43817,7.04754e-11,4.07636e-11,0.7326995632141373,5052.811283291873,0.977360385238606
43818,7.04399e-11,4.07633e-11,0.7327010816465319,5052.749737550778,0.9773837235839152
43819,7.02979e-11,4.07453e-11,0.7327082319702994,5052.647778360985,0.9774070608640087
43820,7.01417e-11,4.07453e-11,0.7327179373211801,5052.537015061615,0.9774303970789594
43821,7.00565e-11,4.07453e-11,0.7327117162232523,5052.5452180461425,0.97745373222884
43822,6.97726e-11,4.07453e-11,0.7327156532881582,5052.4649947514945,0.9774770663137237
43823,6.95738e-11,4.07355e-11,0.7327215565243984,5052.370832667777,0.9775003993336833
43824,6.92472e-11,4.07105e-11,0.732715419496978,5052.378171778021,0.9775237312887916
43825,6.89632e-11,4.07105e-11,0.7327245336319667,5052.263114660582,0.9775470621791215
43826,6.89064e-11,4.07105e-11,0.7327265031006822,5052.1981015835345,0.9775475744991557
43827,6.8878e-11,4.07105e-11,0.7326926055254872,5052.49798069683,0.9775480867958108
43828,6.88212e-11,4.06956e-11,0.7327042941588647,5052.401067810532,0.9775485990690883
43829,6.8807e-11,4.06838e-11,0.7326725156721718,5052.678044217299,0.9775491113189897
43830,6.81894e-11,4.06791e-11,0.7326769779544776,5052.594204882501,0.9775724389687429
43831,6.78628e-11,4.06771e-11,0.7326750578101081,5052.5619994980725,0.9775957655540599
43832,6.77989e-11,4.06771e-11,0.73267899479229,5052.481976638072,0.9776190910750137
43833,6.72381e-11,4.06771e-11,0.7326591259813995,5052.631670202815,0.9776424155316771
43834,6.70606e-11,4.06771e-11,0.7326687723181471,5052.520121366975,0.9776657389241228
43835,6.67695e-11,4.06771e-11,0.7326808197376948,5052.425710049048,0.9776662484316185
43836,6.6372e-11,4.06771e-11,0.7326756981302072,5052.423464732184,0.9776895702162606
43837,6.62939e-11,4.06771e-11,0.7326803627016848,5052.338389944567,0.9776900791568766
43838,6.62371e-11,4.06758e-11,0.732691444954949,5052.236826497559,0.9776905880742734
43839,6.61164e-11,4.06483e-11,0.7327011292136448,5052.125573119824,0.9777139077077488
43840,6.58608e-11,4.06483e-11,0.732702604960578,5052.064758211679,0.9777372262773723
43841,6.53213e-11,4.06262e-11,0.7327123301096964,5051.953741931069,0.9777605437832166
43842,6.48314e-11,4.06108e-11,0.7326859524659433,5052.1727795264815,0.9777838602253547
43843,6.47604e-11,4.06107e-11,0.732687893702446,5052.108318317633,0.9778071756038592
43844,6.46255e-11,4.06107e-11,0.7326986371422545,5052.004219505519,0.9778076817808594
43845,6.46113e-11,4.06107e-11,0.7327000717814496,5051.943847645113,0.9778309955525145
43846,6.45403e-11,4.06107e-11,0.7327000591561247,5051.895338229257,0.977831501163162
43847,6.43983e-11,4.06107e-11,0.7327059460123604,5051.801788035669,0.9778320067507469
43848,6.43557e-11,4.06085e-11,0.7327084628264533,5051.732439335888,0.9778553183725598
43849,6.43202e-11,4.06085e-11,0.7327155483024582,5051.631530935711,0.9778786289311044
43850,6.42847e-11,4.06085e-11,0.73272469293704,5051.516374002281,0.9779019384264538
43851,6.42776e-11,4.06085e-11,0.7327320008267608,5051.413947230394,0.9779252468586805
43852,6.4157e-11,4.06018e-11,0.7327329243769007,5051.357634771504,0.9779485542278573
43853,6.40718e-11,4.0593e-11,0.7327085838874293,5051.554876519281,0.9779718605340569
43854,6.3873e-11,4.05722e-11,0.7326778479677198,5051.8210881561545,0.9779951657773521
43855,6.38517e-11,4.05722e-11,0.7326879289024553,5051.711959867746,0.9780184699578155
43856,6.37381e-11,4.05722e-11,0.7326618754282433,5051.927786391828,0.9780417730755199
43857,6.36316e-11,4.05722e-11,0.7326722096853003,5051.820416353148,0.9780194723761315
43858,6.32553e-11,4.05599e-11,0.732672939158612,5051.765880797118,0.9780199735510056
43859,6.23253e-11,4.05555e-11,0.7326808561729172,5051.659362958571,0.9780432750404706
43860,6.21123e-11,4.05293e-11,0.7326872216273773,5051.563178294574,0.9780665754673963
43861,6.18355e-11,4.05261e-11,0.7326811504616635,5051.5703244340075,0.9780898748318552
43862,6.17077e-11,4.05224e-11,0.7326901230818861,5051.456613925494,0.97811317313392
43863,6.15941e-11,4.05224e-11,0.7326886354294914,5051.421061030937,0.9781364703736635
43864,6.15231e-11,4.05224e-11,0.7326923427531403,5051.343333941273,0.9781597665511581
43865,6.12959e-11,4.05224e-11,0.7327020470065078,5051.231802120142,0.9781830616664767
43866,6.12817e-11,4.05162e-11,0.7327134941182192,5051.132266447818,0.9781835590206538
43867,6.06357e-11,4.05114e-11,0.7327003471501948,5051.211708117719,0.9782068525315157
43868,6.04014e-11,4.05114e-11,0.7327088858572465,5051.101281116075,0.9782301449803957
43869,6.0302e-11,4.04992e-11,0.7326878173997566,5051.264172878342,0.9782534363673665
43870,6.02665e-11,4.04992e-11,0.7326946395657976,5051.165488944609,0.9782767266925005
43871,6.02239e-11,4.03886e-11,0.7327028193044025,5051.057441134234,0.9783000159558706
43872,6.01742e-11,4.03768e-11,0.732704486777148,5050.995760393873,0.9783233041575492
43873,5.99115e-11,4.02999e-11,0.7327152116098535,5050.891049164634,0.978323798235817
43874,5.95566e-11,4.02921e-11,0.732712780894064,5050.864042485299,0.9783242922915621
43875,5.9514e-11,4.02793e-11,0.7327043758839121,5050.894472934473,0.9783475783475784
43876,5.92939e-11,4.02793e-11,0.7327165455212834,5050.800414805361,0.9783480718388184
43877,5.92584e-11,4.02746e-11,0.7327101411347975,5050.81113111653,0.9783713562914511
43878,5.92584e-11,4.02746e-11,0.7327216119591426,5050.711586672136,0.9783490587538174
43879,5.90241e-11,4.02708e-11,0.7327265119423462,5050.625424462727,0.9783723421226554
43880,5.8733e-11,4.02534e-11,0.7327273599994926,5050.570100273473,0.9783956244302644
43881,5.85627e-11,4.02295e-11,0.7327258122630098,5050.535334199311,0.9784189056767165
43882,5.84562e-11,4.02187e-11,0.7327231418884614,5050.510596599973,0.9784421858620846
43883,5.83852e-11,4.01862e-11,0.7327332918709295,5050.4016133810355,0.9784654649864413
43884,5.80586e-11,4.01343e-11,0.7327415385750227,5050.293364324128,0.9784887430498587
43885,5.78456e-11,4.01343e-11,0.732730751713886,5050.348729634271,0.9785120200524097
43886,5.7732e-11,4.01343e-11,0.7327392780632166,5050.238754956023,0.9785125096841818
43887,5.7661e-11,4.01301e-11,0.7327463749552051,5050.138492036366,0.9785129992936404
43888,5.76468e-11,4.00997e-11,0.7327420405019875,5050.129283631061,0.9785362741523879
43889,5.76397e-11,4.00997e-11,0.7327486851278595,5050.031921438173,0.9785595479505115
43890,5.75971e-11,4.00997e-11,0.7327562514094124,5049.928639781271,0.9785828206880839
43891,5.75829e-11,4.00997e-11,0.7327207206547001,5050.24724886651,0.9786060923651774
43892,5.74126e-11,4.00911e-11,0.7327274174270733,5050.149731158298,0.9786293629818645
43893,5.73203e-11,4.00911e-11,0.7327143714045125,5050.228327979405,0.9786298498621648
43894,5.73061e-11,4.00872e-11,0.7327229749849239,5050.117897662551,0.9786531188772953
43895,5.71144e-11,4.00622e-11,0.7327231222380036,5050.068549948742,0.9786763868322133
43896,5.67239e-11,4.00622e-11,0.7327264895882543,5049.993644067797,0.9786996537269911
43897,5.65109e-11,4.00622e-11,0.7327372611132409,5049.888876233,0.9787001389616603
43898,5.63903e-11,4.00566e-11,0.732732391359475,5049.884915030298,0.9787234042553191
43899,5.63335e-11,4.00441e-11,0.7327414128352778,5049.771566550491,0.9787466684890317
43900,5.62625e-11,4.00416e-11,0.7327523329350357,5049.667744874715,0.97874715261959
43901,5.59785e-11,4.00416e-11,0.7327125188066493,5050.032960524817,0.9787704152525
43902,5.56661e-11,4.00268e-11,0.732711747813931,5049.991822696004,0.9787936768256571
43903,5.53821e-11,4.00268e-11,0.7327208859130456,5049.877798783682,0.978816937339134
43904,5.51692e-11,4.00268e-11,0.7327018274985203,5050.019861516035,0.9788401967930029
43905,5.48639e-11,4.00268e-11,0.7327089051761466,5049.920122992826,0.9788634551873363
43906,5.47787e-11,4.00268e-11,0.7327110086469556,5049.855555049424,0.9788867125222065
43907,5.46651e-11,4.00268e-11,0.732716162353952,5049.767986881363,0.978909968797686
43908,5.46296e-11,4.00163e-11,0.7327264711833451,5049.659651999636,0.9789104491208891
43909,5.41966e-11,4.00163e-11,0.7327158002039418,5049.714090505363,0.9789337037964881
43910,5.40262e-11,4.00047e-11,0.7327120287839065,5049.700182190845,0.97895695741289
43911,5.40049e-11,4.00047e-11,0.7327177275650761,5049.609141217463,0.9789802099701669
43912,5.38984e-11,4.00047e-11,0.7327181534847295,5049.557888504281,0.9790034614683913
43913,5.38345e-11,3.99981e-11,0.7327302051461786,5049.4621865962245,0.9789811673080865
43914,5.38132e-11,3.99841e-11,0.7327269408852941,5049.443525982602,0.9790044177255545
43915,5.35931e-11,3.99841e-11,0.7327386817910334,5049.345440054651,0.9790048958214733
43916,5.34085e-11,3.99841e-11,0.732741033952569,5049.278759449859,0.9790281446397668
43917,5.34085e-11,3.99841e-11,0.732745833482255,5049.194025092788,0.9790513923992987
43918,5.33588e-11,3.99735e-11,0.7327480452904611,5049.1286033061615,0.9790746391001411
43919,5.32665e-11,3.99735e-11,0.7327585600069338,5049.021494114165,0.9790751155536328
43920,5.32239e-11,3.99541e-11,0.732761201050734,5048.952345173042,0.9790983606557377
43921,5.31458e-11,3.99511e-11,0.7327667513027764,5048.862525898773,0.9790988365474375
43922,5.30181e-11,3.99194e-11,0.7327608450514623,5048.868516916352,0.9791220800509995
43923,5.29755e-11,3.99194e-11,0.7327663400428841,5048.7790679143045,0.9791453224961865
43924,5.28548e-11,3.99109e-11,0.7327691401433358,5048.708633093525,0.9791685638830707
43925,5.28051e-11,3.98919e-11,0.7327685816298196,5048.665953329539,0.9791918042117246
43926,5.22655e-11,3.98832e-11,0.732779252974321,5048.560055547967,0.9791922779219596
43927,5.20028e-11,3.98574e-11,0.7327794892375474,5048.510483301841,0.9792155166526282
43928,5.14349e-11,3.98574e-11,0.7327793195610268,5048.464350755782,0.9792387543252595
43929,5.13426e-11,3.98574e-11,0.7327809714565908,5048.403742402513,0.9792619909399258
43930,5.12574e-11,3.98521e-11,0.7327582754214549,5048.584475301616,0.9792852264966992
43931,5.12503e-11,3.98327e-11,0.7327702988822565,5048.488288452346,0.9792856980264506
43932,5.11296e-11,3.98327e-11,0.7327788002263453,5048.379427296732,0.9793089319857963
43933,5.09237e-11,3.98299e-11,0.7327743364158483,5048.37197550816,0.9793321648874422
43934,5.07889e-11,3.9805e-11,0.7327814944519104,5048.272294805845,0.9793553967314609
43935,5.06043e-11,3.9805e-11,0.7327866129813482,5048.185501308752,0.9793786275179243
43936,5.05901e-11,3.97906e-11,0.7327741280328101,5048.25880826657,0.9794018572469045
43937,5.05688e-11,3.97906e-11,0.7327600966392175,5048.348089309693,0.9794250859184742
43938,5.05404e-11,3.97906e-11,0.732757431749749,5048.324002002822,0.979425554189995
43939,5.02919e-11,3.97906e-11,0.7327562709308113,5048.2866701563535,0.9794260224402012
43940,5.02777e-11,3.97715e-11,0.7327648148844255,5048.177742375968,0.9794492489758762
43941,5.02351e-11,3.97535e-11,0.7327690969065698,5048.0972667895585,0.979472474454382
43942,5.02209e-11,3.97535e-11,0.7327810423222053,5048.000386873606,0.9794501843338946
43943,5.01641e-11,3.9745e-11,0.7327898665408685,5047.889515963862,0.9794734087340419
43944,5.01286e-11,3.9732e-11,0.7327934542898119,5047.8140360458765,0.9794966320771892
43945,5.01002e-11,3.9732e-11,0.7328002877871711,5047.7168050972805,0.9795198543634088
43946,4.98659e-11,3.97302e-11,0.7328124475410107,5047.621535520867,0.9795203203932098
43947,4.97594e-11,3.97302e-11,0.7328233948380295,5047.517350444854,0.9795207864018022
43948,4.97594e-11,3.97302e-11,0.732823132824457,5047.472285428234,0.9795440065531993
43949,4.96885e-11,3.97196e-11,0.732823563573656,5047.421556804478,0.9795672256479101
43950,4.94116e-11,3.97175e-11,0.7328327287485894,5047.308418657565,0.9795904436860068
43951,4.92909e-11,3.96816e-11,0.7328375433134738,5047.224204227435,0.9796136606675616
43952,4.92412e-11,3.96816e-11,0.7328408448043222,5047.150755369494,0.979614124499454
43953,4.88791e-11,3.96767e-11,0.7328456087648126,5047.066935135258,0.979637339885787
43954,4.88365e-11,3.96756e-11,0.7328512738905435,5046.976953178323,0.979660554215771
43955,4.88152e-11,3.96747e-11,0.732858831125652,5046.875076783073,0.9796837674894778
43956,4.79917e-11,3.96668e-11,0.7328694989679023,5046.7687687687685,0.9796614796614797
43957,4.79775e-11,3.96162e-11,0.7328586283616051,5046.8257160406765,0.979684691857952
43958,4.79278e-11,3.96162e-11,0.7328699741391193,5046.724054779563,0.9796851540106465
43959,4.77645e-11,3.96104e-11,0.7328672029959941,5046.701153347437,0.9797083646124798
43960,4.76651e-11,3.96057e-11,0.7328744252550521,5046.601478616924,0.9797315741583258
43961,4.75941e-11,3.96057e-11,0.7328787507745125,5046.520939014126,0.9797547826482564
43962,4.7516e-11,3.96057e-11,0.732853097250067,5046.73361084573,0.9797779900823439
43963,4.7225e-11,3.96057e-11,0.7328650532830813,5046.636558014694,0.979778450060278
43964,4.70404e-11,3.96046e-11,0.7328561397633693,5046.67307342371,0.979801655900282
43965,4.687e-11,3.96046e-11,0.7328657139314466,5046.559194814056,0.9798021153190037
43966,4.68416e-11,3.95847e-11,0.7328643591769789,5046.523722876768,0.9798253195651185
43967,4.6799e-11,3.95847e-11,0.7328680379496452,5046.447926854232,0.9798485227557031
43968,4.65505e-11,3.95805e-11,0.7328769281674271,5046.337040574964,0.9798717248908297
43969,4.62453e-11,3.95721e-11,0.7328827322947121,5046.246423616639,0.9798949259705702
43970,4.61317e-11,3.95679e-11,0.732847771399935,5046.5598589947695,0.9799181259949966
43971,4.594e-11,3.95679e-11,0.7328543555412254,5046.464556184758,0.979941324964181
43972,4.55424e-11,3.95679e-11,0.7328391608710149,5046.566292185937,0.9799417811334485
43973,4.54927e-11,3.95679e-11,0.7328394514861026,5046.516976326382,0.9799422372819685
43974,4.53791e-11,3.95586e-11,0.7328508488438465,5046.415404557239,0.9799426934097422
43975,4.52797e-11,3.95586e-11,0.7328510775006337,5046.366594656055,0.9799658897100625
43976,4.50029e-11,3.95511e-11,0.7328521557781275,5046.310987811534,0.9799890849554302
43977,4.49816e-11,3.95347e-11,0.732861274495785,5046.198762989745,0.9799895399868113
43978,4.49532e-11,3.95301e-11,0.7328695537135689,5046.092364364,0.980012733639547
43979,4.49035e-11,3.95301e-11,0.7328773202100469,5045.989404033743,0.9800359262375224
43980,4.48325e-11,3.95301e-11,0.7328704995625966,5046.005366075489,0.9800591177808095
43981,4.44491e-11,3.94839e-11,0.7328757856252822,5045.918328369068,0.98008230826948
43982,4.42432e-11,3.94616e-11,0.7328746467394099,5045.8813378200175,0.980105497703606
43983,4.41722e-11,3.94616e-11,0.7328809659140231,5045.787872587136,0.9801286860832594
43984,4.41155e-11,3.94616e-11,0.7328788059149722,5045.759662604583,0.9801518734085122
43985,4.37463e-11,3.94549e-11,0.7328879229684875,5045.647629873821,0.9801750596794362
43986,4.37037e-11,3.94007e-11,0.7328837910203938,5045.637793843495,0.9801982448961033
43987,4.34978e-11,3.94007e-11,0.7328885909591576,5045.55434560211,0.9802214290585854
43988,4.34907e-11,3.93799e-11,0.7328920745237676,5045.480244612167,0.9802446121669546
43989,4.34339e-11,3.93778e-11,0.7329008389957742,5045.370729045898,0.9802450612653163
43990,4.34339e-11,3.93573e-11,0.7329016598015459,5045.317390315981,0.9802682427824505
43991,4.33416e-11,3.93573e-11,0.7329039621015971,5045.25214248369,0.9802914232456639
43992,4.32848e-11,3.93573e-11,0.7329089115404531,5045.1677123113295,0.9803146026550282
43993,4.3157e-11,3.93573e-11,0.732920567006998,5045.067828972791,0.9803150501216102
43994,4.30647e-11,3.9348e-11,0.7329132746308151,5045.0887166431785,0.9803382279401737
43995,4.28518e-11,3.93093e-11,0.7329162212252367,5045.018411183089,0.9803614047050802
43996,4.28376e-11,3.93042e-11,0.7329184149503726,5044.954404945905,0.9803845804164015
43997,4.24826e-11,3.93042e-11,0.7329204028640949,5044.892106279974,0.9803850262517899
