N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
359,0.000460844,0.000244819,0.39241530632887756,376.01114206128136,0.5905292479108635
360,0.000460212,0.000242921,0.39040544722995973,375.2638888888889,0.5916666666666667
361,0.000459305,0.000242478,0.3892582333025546,374.25761772853184,0.592797783933518
362,0.000458851,0.000240777,0.39122449916591423,375.64088397790056,0.5911602209944752
363,0.00045857,0.000239986,0.39007351262499423,374.6363636363636,0.5950413223140496
364,0.000456905,0.000237596,0.39306148397057494,378.41483516483515,0.5961538461538461
365,0.000456463,0.000237538,0.38840885142255,378.1123287671233,0.5972602739726027
366,0.000456131,0.000237479,0.3869002170821169,377.25409836065575,0.6010928961748634
367,0.000453644,0.000231934,0.3855362487157725,376.3623978201635,0.6021798365122616
368,0.00045356,0.000230371,0.3877502665560953,378.36141304347825,0.6005434782608695
369,0.000453448,0.000229936,0.38553081182985743,377.7018970189702,0.6016260162601627
370,0.000452168,0.000229131,0.38779755365121216,380.14324324324326,0.6
371,0.00045207,0.000228988,0.3864646317476506,379.24797843665766,0.601078167115903
372,0.000447685,0.000228826,0.38425644146885773,378.58870967741933,0.6021505376344086
373,0.000446712,0.000227079,0.38072587852056855,378.1849865951743,0.6032171581769437
374,0.0004463,0.000226222,0.3834640363579016,381.56417112299465,0.6016042780748663
375,0.000442198,0.00022527,0.3831301247771836,380.7626666666667,0.6
376,0.00043816,0.000225063,0.38317730496453895,380.0904255319149,0.601063829787234
377,0.000437741,0.000224874,0.37916925334386825,379.7586206896552,0.6021220159151194
378,0.00043736,0.000224612,0.3773174462829635,379.06349206349205,0.6031746031746031
379,0.000437069,0.000224191,0.37982158562633495,382.13984168865437,0.6015831134564644
380,0.000436638,0.000223914,0.37536453270379105,381.87105263157895,0.6026315789473684
381,0.000434992,0.000223497,0.37728968089515125,383.18897637795277,0.6010498687664042
382,0.000434268,0.000223212,0.3775542455098872,382.62041884816756,0.6020942408376964
383,0.000434231,0.00022125,0.3804765354804314,386.1644908616188,0.6031331592689295
384,0.000433043,0.000221209,0.379868363794604,385.2213541666667,0.6041666666666666
385,0.000431119,0.0002202,0.38160173160173155,386.3844155844156,0.6051948051948052
386,0.000430829,0.000219727,0.3817374335509051,385.77979274611397,0.6036269430051814
387,0.000424454,0.000217236,0.38482548098164426,389.90180878552974,0.6046511627906976
388,0.000423312,0.000216175,0.38669117451184093,391.38917525773195,0.6030927835051546
389,0.000422207,0.000215465,0.3863196671348687,390.5784061696658,0.6015424164524421
390,0.000420556,0.000212678,0.38319161558236114,390.14871794871794,0.6051282051282051
391,0.000420051,0.00021241,0.38285789232080797,389.3452685421995,0.6035805626598465
392,0.000419685,0.00020981,0.38261391513126997,388.57397959183675,0.6020408163265306
393,0.000419138,0.000207628,0.3833670872929324,388.38422391857506,0.6030534351145038
394,0.000418498,0.000207563,0.38631637411038344,392.26395939086296,0.6015228426395939
395,0.000418286,0.00020678,0.38497718948788795,391.43291139240506,0.6050632911392405
396,0.000417965,0.00020637,0.3862421685206496,391.9646464646465,0.6060606060606061
397,0.000417098,0.000206033,0.3885454036587538,394.84886649874056,0.6045340050377834
398,0.00041701,0.000205052,0.3840487070111261,394.6206030150754,0.6055276381909548
399,0.000416602,0.000204638,0.38250147983022886,393.8496240601504,0.606516290726817
400,0.000414984,0.000202867,0.3782456140350878,393.6025,0.6075
401,0.000414422,0.000201282,0.37855361596009984,393.0997506234414,0.6059850374064838
402,0.000413847,0.000199931,0.3772781975409734,392.28109452736317,0.6094527363184079
403,0.000413806,0.000198201,0.3796526054590571,395.18114143920593,0.607940446650124
404,0.00041254,0.000197964,0.3788909908360564,394.2029702970297,0.6064356435643564
405,0.00040654,0.000197805,0.3776066495538443,393.3851851851852,0.6074074074074074
406,0.000405213,0.000197622,0.37853189807212795,393.38669950738915,0.6083743842364532
407,0.000403375,0.000195689,0.37606661744592773,392.8918918918919,0.6093366093366094
408,0.00040109,0.000194886,0.3779207014501132,394.3799019607843,0.6102941176470589
409,0.000395144,0.000194497,0.3793566326286016,395.23471882640587,0.60880195599022
410,0.000395085,0.000193456,0.3776850140139544,394.54146341463417,0.6121951219512195
411,0.000394965,0.00019289,0.3745178327695685,394.1873479318735,0.6131386861313869
412,0.000393099,0.000192794,0.3771053315380436,397.27912621359224,0.6116504854368932
413,0.000392714,0.000192094,0.37375114600719345,396.9588377723971,0.6150121065375302
414,0.00039243,0.000191764,0.3741563439426372,396.5289855072464,0.6159420289855072
415,0.000391993,0.000190815,0.37414585879750883,395.82168674698795,0.6168674698795181
416,0.000391703,0.000190663,0.3733317886932344,394.91346153846155,0.6177884615384616
417,0.000391681,0.000190375,0.3761759822910902,398.5347721822542,0.6163069544364509
418,0.000390534,0.000189343,0.37330900829575575,398.1555023923445,0.6172248803827751
419,0.000390272,0.000189316,0.3716184581653743,397.5131264916468,0.6181384248210023
420,0.000389667,0.000188992,0.36836004091374025,397.20714285714286,0.6190476190476191
421,0.000389536,0.000188081,0.3704332089130189,399.52019002375295,0.6175771971496437
422,0.000388762,0.000187604,0.37312424716596687,402.81042654028437,0.6184834123222749
423,0.000388582,0.0001861,0.3752590949323832,405.3664302600473,0.6170212765957447
424,0.000388509,0.000186013,0.3762433650028994,405.4693396226415,0.6155660377358491
425,0.000386659,0.000184074,0.37726970033296336,405.68470588235294,0.6141176470588235
426,0.000385556,0.000183011,0.3773874620270643,405.07511737089203,0.6126760563380281
427,0.000385303,0.000180397,0.3777088762080681,404.6112412177986,0.6112412177985949
428,0.00038497,0.0001787,0.3790190198953796,405.3457943925234,0.6098130841121495
429,0.000384887,0.000177607,0.37958303378864133,405.1072261072261,0.6083916083916084
430,0.000384663,0.000177523,0.37732964709708894,404.6186046511628,0.6093023255813953
431,0.000384172,0.000177252,0.37719743160848224,403.88863109048725,0.6078886310904872
432,0.00038357,0.000176817,0.37503222480020626,403.3958333333333,0.6087962962962963
433,0.000383472,0.00017646,0.37329997433923523,402.79676674364896,0.6096997690531177
434,0.000382664,0.000176389,0.3722076180542992,402.0115207373272,0.6105990783410138
435,0.000380091,0.000176317,0.3731659515864188,402.07586206896553,0.6114942528735632
436,0.000379944,0.000173282,0.3757460719181693,405.2155963302752,0.6100917431192661
437,0.000379892,0.00017294,0.37251485314802757,404.9382151029748,0.6132723112128147
438,0.000379225,0.000172062,0.37381273314316166,405.57077625570776,0.6118721461187214
439,0.000378989,0.00017201,0.37495969461520057,405.9840546697039,0.6104783599088838
440,0.000377688,0.000171052,0.37517084282460134,405.475,0.6090909090909091
441,0.000377299,0.000171037,0.3755308183879612,405.0453514739229,0.6077097505668935
442,0.000376047,0.000170768,0.3775356296364699,407.34841628959276,0.6063348416289592
443,0.000373113,0.000169767,0.3764848881035311,406.5665914221219,0.6072234762979684
444,0.000373005,0.000169475,0.3729282329733797,406.35360360360363,0.6103603603603603
445,0.00037047,0.000168161,0.37467354995444885,407.8426966292135,0.6089887640449438
446,0.00036832,0.000167887,0.3764095329268907,409.3677130044843,0.6098654708520179
447,0.000368133,0.000167331,0.3760696622224897,408.5570469798658,0.6085011185682326
448,0.000367576,0.000166616,0.37464046021093,407.91294642857144,0.609375
449,0.000367492,0.000165889,0.3763323258033726,409.3028953229399,0.6102449888641426
450,0.000367104,0.000165515,0.37320465231378364,409.0444444444444,0.6111111111111112
451,0.000365225,0.000165467,0.3724168514412417,408.22838137472286,0.614190687361419
452,0.000365163,0.000164015,0.37123010811765406,407.5088495575221,0.6150442477876106
453,0.000364452,0.000164009,0.37195491218816545,407.41059602649005,0.6136865342163356
454,0.000363591,0.000163984,0.37326292654938686,408.11453744493394,0.6123348017621145
455,0.000361542,0.000163304,0.37570799244808056,410.95824175824174,0.610989010989011
456,0.000361279,0.000162523,0.3780605359552727,413.6820175438597,0.6096491228070176
457,0.000360934,0.000162415,0.37619486352643094,413.1663019693654,0.6105032822757112
458,0.00036075,0.000162316,0.3764345025942878,412.67903930131007,0.6091703056768559
459,0.000360537,0.000161039,0.3768682630742738,412.3485838779956,0.6078431372549019
460,0.000359498,0.000160951,0.3776262195699536,412.3108695652174,0.6065217391304348
461,0.000357945,0.000160241,0.37628972932189003,411.65726681127984,0.6073752711496746
462,0.000357784,0.000159134,0.37799438450197664,413.3290043290043,0.6082251082251082
463,0.000357265,0.000158614,0.3798397426907146,415.3801295896328,0.6069114470842333
464,0.000355197,0.000158581,0.38078126163700005,415.6659482758621,0.6077586206896551
465,0.00035382,0.00015787,0.37929180571004817,415.047311827957,0.6086021505376344
466,0.000353025,0.000157423,0.3766948174811944,414.725321888412,0.6115879828326181
467,0.000352664,0.000157304,0.37737912527226103,414.64453961456104,0.6102783725910065
468,0.000352544,0.000157045,0.3759585643953952,414.02564102564105,0.6111111111111112
469,0.000351313,0.000155933,0.37408197109689645,413.545842217484,0.6140724946695096
470,0.000351285,0.000155893,0.37338837726262303,412.70425531914896,0.6148936170212767
471,0.00035033,0.000155778,0.3708993991959164,412.37791932059446,0.6178343949044586
472,0.000349879,0.000154928,0.37061427183417894,411.59533898305085,0.6165254237288136
473,0.000348712,0.00015487,0.3722542731214391,413.0126849894292,0.6173361522198731
474,0.000348538,0.000153883,0.37249444697192713,412.54430379746833,0.6160337552742616
475,0.000344765,0.000153761,0.3750122140795026,415.5978947368421,0.6147368421052631
476,0.00034424,0.000152318,0.37539141972578505,415.25840336134456,0.6134453781512605
477,0.000342868,0.000152136,0.3736765146310097,414.748427672956,0.6142557651991615
478,0.000341448,0.00015177,0.3711568993798409,414.44351464435147,0.6150627615062761
479,0.000339257,0.000151494,0.3713716686611752,413.95407098121086,0.6137787056367432
480,0.000338684,0.00015016,0.3680758524704244,413.79375,0.6145833333333334
481,0.000338533,0.00014988,0.36952529452529453,414.82328482328484,0.6153846153846154
482,0.000338049,0.000149007,0.37214137214137216,418.0560165975104,0.6141078838174274
483,0.000336624,0.000148895,0.37322921230552475,418.51552795031057,0.6149068322981367
484,0.00033606,0.000148793,0.37037797512105813,418.2892561983471,0.6177685950413223
485,0.000334771,0.000147213,0.36750447303399514,418.0762886597938,0.6206185567010309
486,0.000333667,0.000146892,0.36727334436383685,417.3230452674897,0.6193415637860082
487,0.000332816,0.000146794,0.3687394901175417,418.3737166324435,0.6201232032854209
488,0.000331856,0.000146719,0.368128723869795,417.55737704918033,0.6209016393442623
489,0.000331814,0.000146222,0.3642428509168929,417.50102249488754,0.623721881390593
490,0.000331076,0.000144653,0.36652059596844877,420.0326530612245,0.6224489795918368
491,0.000330838,0.000143608,0.36678997464566276,419.58044806517313,0.6211812627291242
492,0.000329318,0.000142981,0.36673124368718224,418.9532520325203,0.6219512195121951
493,0.000329203,0.000142784,0.36644733587295303,418.1683569979716,0.6206896551724138
494,0.000328809,0.000142507,0.3652183196327532,417.57894736842104,0.6234817813765182
495,0.00032855,0.000142462,0.3643806485911749,416.8727272727273,0.6262626262626263
496,0.000328437,0.000142461,0.3620560443141088,416.58870967741933,0.6270161290322581
497,0.000328043,0.000141357,0.35982021159213345,416.2897384305835,0.6277665995975855
498,0.000328036,0.000141163,0.3602417719166404,415.9016064257028,0.6285140562248996
499,0.000327721,0.000140408,0.3600212473139049,415.1442885771543,0.627254509018036
500,0.000327157,0.00014027,0.36137875751503,415.912,0.628
501,0.00032651,0.000140163,0.35891417165668665,415.6706586826347,0.6287425149700598
502,0.000326227,0.000139212,0.3569037224356069,415.3406374501992,0.6294820717131474
503,0.00032519,0.000139104,0.35782912089217683,415.50497017892644,0.6282306163021869
504,0.000324892,0.000138677,0.3603774180314936,418.5674603174603,0.626984126984127
505,0.000324503,0.000138287,0.36141757032846145,418.9029702970297,0.6277227722772277
506,0.000324349,0.000138223,0.3622040464916057,418.94268774703556,0.6264822134387352
507,0.000324134,0.000137945,0.3596837944664032,418.7258382642998,0.6272189349112426
508,0.000324042,0.000137651,0.3611797046079299,419.79527559055117,0.6259842519685039
509,0.000323949,0.000137388,0.36138483671859295,419.29469548133596,0.6247544204322201
510,0.000323949,0.000137356,0.36302000470243045,420.7549019607843,0.6254901960784314
511,0.000323784,0.000136795,0.3598340809438292,420.6516634050881,0.6281800391389433
512,0.000323055,0.00013667,0.3617843451299403,422.740234375,0.626953125
513,0.000322869,0.000136653,0.3599779178035265,422.3762183235867,0.6276803118908382
514,0.000322798,0.00013664,0.3616036043578631,423.81517509727627,0.6264591439688716
515,0.000322414,0.000136477,0.3628588374429482,424.4990291262136,0.625242718446602
516,0.000321058,0.000136333,0.3635371548801042,424.41472868217056,0.624031007751938
517,0.000320975,0.000136083,0.3626556109947473,423.7814313346228,0.6266924564796905
518,0.000320433,0.000135963,0.36310001680580245,423.47297297297297,0.6254826254826255
519,0.000318452,0.000135779,0.36466164015413655,424.8477842003854,0.6242774566473989
520,0.000317766,0.00013549,0.3652229332429594,424.66923076923075,0.6230769230769231
521,0.000316908,0.000135391,0.36379139152540574,424.2015355086372,0.6257197696737045
522,0.000315507,0.000133756,0.364346358487687,424.0153256704981,0.6245210727969349
523,0.000310847,0.00013342,0.363978681711568,423.225621414914,0.6252390057361377
524,0.000309314,0.000132636,0.36151665201243416,423.0248091603053,0.6278625954198473
525,0.000308822,0.000132309,0.35980501565128903,422.65714285714284,0.6285714285714286
526,0.000308486,0.000131932,0.36129770522672244,423.8231939163498,0.6273764258555133
527,0.000307427,0.000131894,0.3625383746835471,424.53700189753323,0.6280834914611005
528,0.000307293,0.000131499,0.3626673375164927,424.02840909090907,0.6287878787878788
529,0.000306693,0.000130801,0.3606660675757332,423.74102079395084,0.6294896030245747
530,0.000306225,0.00013055,0.3583420420968048,423.53207547169814,0.630188679245283
531,0.000305318,0.000130358,0.36026138031489313,425.5216572504708,0.6308851224105462
532,0.000304324,0.000130343,0.35935304133808166,424.94736842105266,0.631578947368421
533,0.000304164,0.000130146,0.3598243726988926,424.6904315196998,0.6303939962476548
534,0.000303809,0.000129727,0.3612101707204828,425.65917602996257,0.6292134831460674
535,0.000303357,0.000129667,0.36118996531414277,425.0710280373832,0.6280373831775701
536,0.000301118,0.000129555,0.35993290533384337,424.5970149253731,0.628731343283582
537,0.000300487,0.000129196,0.35913435314689474,423.9776536312849,0.6294227188081937
538,0.000299606,0.000127865,0.35698932175150255,423.74721189591077,0.6301115241635687
539,0.000299522,0.000127178,0.3570716702149992,423.19294990723563,0.6307977736549165
540,0.000298643,0.000126922,0.3579411734411748,423.3814814814815,0.6296296296296297
541,0.0002986,0.000126565,0.3560839189584733,423.09981515711644,0.6321626617375231
542,0.000298486,0.000126499,0.3573550325543169,423.86162361623616,0.6309963099630996
543,0.000297981,0.000125502,0.3568135097963208,423.1767955801105,0.6335174953959485
544,0.000297927,0.000124994,0.35568449952978276,422.6985294117647,0.6360294117647058
545,0.000296089,0.000124992,0.3564974247774757,422.794495412844,0.636697247706422
546,0.000295741,0.000124984,0.3559107299503578,422.13186813186815,0.6373626373626373
547,0.000294905,0.000124972,0.3546495859874364,421.69652650822667,0.6380255941499086
548,0.000294736,0.000124737,0.35661790462409254,423.70620437956205,0.6386861313868614
549,0.00029375,0.00012466,0.35456089559479365,423.4826958105647,0.639344262295082
