N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1158,4.83277e-05,8.64101e-07,0.36732808132536987,832.9179620034542,0.6266205704407951
1159,4.81475e-05,8.6408e-07,0.36779098158820034,833.3554788610871,0.6260794473229706
1160,4.80166e-05,8.60388e-07,0.36642049211614386,833.3318965517242,0.6264020707506471
1161,4.78217e-05,8.58468e-07,0.3662347903374961,832.6373815676142,0.6258620689655172
1162,4.77974e-05,8.57449e-07,0.3668304571779871,833.394148020654,0.6253229974160207
1163,4.77317e-05,8.57229e-07,0.3651488635902154,833.4806534823732,0.6256454388984509
1164,4.76779e-05,8.55725e-07,0.36348875810639947,833.5609965635739,0.6259673258813414
1165,4.76761e-05,8.55587e-07,0.3637644084808508,833.5562231759657,0.6254295532646048
1166,4.7668e-05,8.54344e-07,0.36415489230267184,833.7530017152659,0.6248927038626609
1167,4.76253e-05,8.53062e-07,0.36434507882228157,833.6066838046272,0.6243567753001715
1168,4.75516e-05,8.46276e-07,0.3634086665616085,833.4135273972603,0.6246786632390745
1169,4.75361e-05,8.45534e-07,0.3625408399499724,833.1864841745081,0.625
1170,4.75061e-05,8.45384e-07,0.36346673939072205,834.8299145299145,0.6253207869974337
1171,4.7478e-05,8.43915e-07,0.3641743591017189,835.8531169940222,0.6247863247863248
1172,4.74452e-05,8.43128e-07,0.36388953454914935,835.2337883959044,0.6251067463706234
1173,4.7376e-05,8.42918e-07,0.36372008103271664,834.5515771526002,0.6245733788395904
1174,4.72859e-05,8.42187e-07,0.3642376267246427,835.0902896081772,0.6240409207161125
1175,4.72819e-05,8.39576e-07,0.36512549575963466,836.6425531914894,0.6235093696763203
1176,4.72295e-05,8.3881e-07,0.3643062413564721,836.3928571428571,0.6238297872340426
1177,4.72095e-05,8.37872e-07,0.3641062282945513,835.6830926083262,0.6232993197278912
1178,4.7116e-05,8.35965e-07,0.36364816571172204,835.2037351443124,0.6236193712829227
1179,4.70901e-05,8.35732e-07,0.36318969284912656,834.7268871925361,0.6247877758913413
1180,4.70836e-05,8.33946e-07,0.3626301825953573,834.3194915254237,0.6251060220525869
1181,4.70008e-05,8.32438e-07,0.36316706839018836,834.934801016088,0.6245762711864407
1182,4.69998e-05,8.28853e-07,0.3618920856971245,834.9035532994924,0.6248941574936494
1183,4.69144e-05,8.25477e-07,0.36206979164068603,834.704987320372,0.6243654822335025
1184,4.68022e-05,8.2446e-07,0.36284466516414593,835.8851351351351,0.6238377007607777
1185,4.66218e-05,8.24055e-07,0.3620726152303172,835.6236286919831,0.625
1186,4.65206e-05,8.21193e-07,0.36210384308064686,835.2057335581787,0.6244725738396625
1187,4.64431e-05,8.20113e-07,0.36240580033409225,835.2224094355519,0.6239460370994941
1188,4.63852e-05,8.19718e-07,0.3627275015867962,835.280303030303,0.624262847514743
1189,4.63415e-05,8.18092e-07,0.36373714983963445,837.1984861227922,0.6245791245791246
1190,4.6195e-05,8.1766e-07,0.3625674866723783,837.1361344537816,0.6248948696383515
1191,4.6165e-05,8.16662e-07,0.3629210415096201,837.2577665827037,0.6252100840336134
1192,4.61459e-05,8.15605e-07,0.36281786413903483,836.6476510067114,0.6246851385390428
1193,4.61333e-05,8.13965e-07,0.36300002461235864,836.4870075440067,0.6241610738255033
1194,4.59886e-05,8.08544e-07,0.36301117420807705,836.0552763819095,0.6236378876781223
1195,4.59474e-05,8.06191e-07,0.3621064612508766,835.8694560669456,0.6247906197654941
1196,4.59067e-05,8.05743e-07,0.3616506637542088,835.4096989966555,0.6251046025104603
1197,4.58655e-05,8.05298e-07,0.3625244567135393,836.9139515455305,0.6254180602006689
1198,4.58649e-05,8.04903e-07,0.36277139898405275,836.8580968280468,0.6248955722639933
1199,4.5863e-05,8.02801e-07,0.36358092204066034,838.1843202668891,0.6243739565943238
1200,4.57237e-05,7.98973e-07,0.36394659712727523,838.325,0.6246872393661385
1201,4.55998e-05,7.98837e-07,0.3637013347914661,837.6944213155704,0.625
1202,4.55766e-05,7.97569e-07,0.36315851817789385,837.2936772046589,0.6253122398001665
1203,4.54948e-05,7.95965e-07,0.3637857407132934,838.1487946799667,0.6247920133111481
1204,4.53085e-05,7.941e-07,0.36387876093189403,837.8421926910299,0.6242726517040732
1205,4.52691e-05,7.93424e-07,0.36346504974095684,837.3460580912863,0.6245847176079734
1206,4.52534e-05,7.87141e-07,0.3640417305188138,838.0472636815921,0.624896265560166
1207,4.52416e-05,7.85026e-07,0.362990600017535,837.9411764705883,0.6252072968490879
1208,4.52028e-05,7.82601e-07,0.36368861256957025,838.9205298013245,0.6255178127589064
1209,4.51228e-05,7.80804e-07,0.36444544260045203,840.055417700579,0.625
1210,4.4945e-05,7.80774e-07,0.36477135312393805,840.1363636363636,0.6244830438378826
1211,4.4934e-05,7.79184e-07,0.36463298867346366,839.4954582989265,0.6247933884297521
1212,4.48698e-05,7.78375e-07,0.3656759992124747,841.6146864686468,0.6251032204789431
1213,4.48484e-05,7.77985e-07,0.3658838693880063,841.5004122011542,0.6254125412541254
1214,4.48434e-05,7.75286e-07,0.36525528986189826,841.168039538715,0.6257213520197856
1215,4.47171e-05,7.73832e-07,0.36555437966827586,841.20329218107,0.6260296540362438
1216,4.42881e-05,7.70444e-07,0.36599683641769565,841.608552631579,0.6255144032921811
1217,4.4219e-05,7.69833e-07,0.3669495516839806,843.3483976992604,0.625
1218,4.41847e-05,7.69722e-07,0.3669528201012098,842.9220032840723,0.6253081347576006
1219,4.41461e-05,7.68806e-07,0.36774090565298856,844.2059064807219,0.625615763546798
1220,4.4023e-05,7.6666e-07,0.3685111207192436,845.4450819672131,0.6251025430680885
1221,4.39659e-05,7.6581e-07,0.36864325710139556,845.2186732186732,0.6245901639344262
1222,4.3959e-05,7.63401e-07,0.36840853021433,844.5589198036007,0.6248976248976249
1223,4.39489e-05,7.6177e-07,0.36810315121068393,843.982829108749,0.6260229132569558
1224,4.39225e-05,7.61254e-07,0.3683099847624425,843.8856209150326,0.6255110384300899
1225,4.36281e-05,7.60748e-07,0.36821019621870016,843.3191836734694,0.625
1226,4.34258e-05,7.59683e-07,0.3685883201308006,843.5440456769984,0.6253061224489795
1227,4.34218e-05,7.56637e-07,0.36939681619577647,844.8850855745721,0.6247960848287113
1228,4.33496e-05,7.56457e-07,0.3697522158546829,845.049674267101,0.6242868785656072
1229,4.33361e-05,7.55572e-07,0.37048365006624173,846.166802278275,0.6245928338762216
1230,4.33115e-05,7.54899e-07,0.3703059333757076,845.5073170731707,0.6240846216436127
1231,4.32847e-05,7.51981e-07,0.37097499618600693,846.4841592201462,0.624390243902439
1232,4.32579e-05,7.50279e-07,0.3718642666349217,848.0616883116883,0.6238830219333875
1233,4.3249e-05,7.50145e-07,0.37193255017107507,847.772100567721,0.6241883116883117
1234,4.32281e-05,7.4778e-07,0.37106553245083174,847.5826580226905,0.6253041362530414
1235,4.32174e-05,7.46339e-07,0.3714042555426068,847.7271255060729,0.6247974068071313
1236,4.31802e-05,7.44181e-07,0.37114262485931265,847.1027508090615,0.6251012145748988
1237,4.31277e-05,7.43409e-07,0.3715157845580484,847.341147938561,0.6245954692556634
1238,4.31201e-05,7.42216e-07,0.3707366764507894,847.1074313408724,0.6248989490703315
1239,4.31187e-05,7.42043e-07,0.36967144126573087,847.0242130750605,0.6252019386106623
1240,4.3077e-05,7.41972e-07,0.3694670321195243,846.3540322580645,0.6255044390637611
1241,4.28609e-05,7.39475e-07,0.370160881027918,847.3875906526995,0.625
1242,4.28288e-05,7.36356e-07,0.3693896339569238,847.1545893719807,0.6261079774375503
1243,4.26248e-05,7.32025e-07,0.3698524101166402,847.6275140788415,0.6264090177133655
1244,4.25622e-05,7.31452e-07,0.36965745774897457,846.9541800643087,0.6275140788415124
1245,4.2505e-05,7.30956e-07,0.3692289216215607,846.4867469879518,0.6278135048231511
1246,4.24977e-05,7.3044e-07,0.3689882283473201,845.8531300160514,0.6281124497991968
1247,4.24058e-05,7.30267e-07,0.3687285238850239,845.2413793103449,0.6284109149277689
1248,4.23782e-05,7.29812e-07,0.36885343340269977,845.0160256410256,0.627906976744186
1249,4.23075e-05,7.29264e-07,0.36928925787384803,845.4195356285028,0.6274038461538461
1250,4.2223e-05,7.29195e-07,0.3696860654515189,845.7224,0.6269015212169736
1251,4.21743e-05,7.28957e-07,0.3696296528407808,845.2414068745004,0.6264
1252,4.21617e-05,7.28482e-07,0.3691221905046623,844.8402555910543,0.627498001598721
1253,4.21359e-05,7.28061e-07,0.36870129497602716,844.3719074221867,0.6277955271565495
1254,4.21327e-05,7.27361e-07,0.3692397380194109,845.0191387559809,0.6280925778132482
1255,4.21272e-05,7.26603e-07,0.3684606826034298,844.803187250996,0.6283891547049442
1256,4.19488e-05,7.26269e-07,0.36880653742143177,844.9578025477707,0.6278884462151394
1257,4.18668e-05,7.23822e-07,0.36852122921914093,844.3890214797136,0.6281847133757962
1258,4.18667e-05,7.22289e-07,0.36890289982015906,844.6510333863275,0.6276849642004774
1259,4.18643e-05,7.21461e-07,0.36883208392874983,844.1429706115965,0.6271860095389508
1260,4.18349e-05,7.20617e-07,0.36777637062451085,844.0769841269841,0.6274821286735505
1261,4.18131e-05,7.19049e-07,0.36643276716191636,844.1332275971452,0.6277777777777778
1262,4.16033e-05,7.17822e-07,0.36581811646621076,843.8225039619651,0.6280729579698652
1263,4.15397e-05,7.163e-07,0.36579344440234185,843.3602533650039,0.6275752773375595
1264,4.15365e-05,7.1586e-07,0.3651232029446399,843.0917721518987,0.6278701504354711
1265,4.14681e-05,7.15602e-07,0.36560412118141516,843.5723320158103,0.627373417721519
1266,4.14669e-05,7.14996e-07,0.3662341733225232,844.4304897314375,0.6268774703557313
1267,4.13945e-05,7.10779e-07,0.36699020773425933,845.6108918705604,0.6263823064770933
1268,4.12775e-05,7.08437e-07,0.3679413403214421,847.397476340694,0.6266771902131019
1269,4.12022e-05,7.05196e-07,0.3678238210269738,846.8179669030733,0.6269716088328076
1270,4.11931e-05,7.04638e-07,0.36720858212412033,846.511811023622,0.628053585500394
1271,4.11099e-05,7.00303e-07,0.367500552916153,846.560975609756,0.6283464566929133
1272,4.11008e-05,6.97413e-07,0.36585017359324773,846.7358490566038,0.6286388670338316
1273,4.10534e-05,6.95344e-07,0.3652556268161054,846.4194815396701,0.6289308176100629
1274,4.09745e-05,6.94969e-07,0.3636771712436434,846.5737833594976,0.629222309505106
1275,4.09705e-05,6.91007e-07,0.36421483314245406,847.1992156862746,0.6287284144427001
1276,4.09401e-05,6.90745e-07,0.36440983736551075,847.0799373040752,0.6282352941176471
1277,4.08616e-05,6.90243e-07,0.36486276666196893,847.5011746280345,0.627742946708464
1278,4.08215e-05,6.88315e-07,0.3654204490795751,848.1940532081377,0.6280344557556774
1279,4.06717e-05,6.86419e-07,0.36528462382261156,847.5754495699765,0.6275430359937402
1280,4.06707e-05,6.85464e-07,0.36617863454037963,849.13203125,0.6270523846755277
1281,4.05338e-05,6.85162e-07,0.36526783596064316,849.0093676814988,0.62734375
1282,4.05047e-05,6.84553e-07,0.36563695584272426,849.2324492979719,0.6276346604215457
1283,4.05002e-05,6.84352e-07,0.36516182769392785,848.8300857365549,0.6279251170046802
1284,4.04679e-05,6.84222e-07,0.36558977910871987,849.202492211838,0.627435697583788
1285,4.04605e-05,6.83232e-07,0.3660098949113337,849.5649805447471,0.6269470404984424
1286,4.03533e-05,6.8245e-07,0.3645656392794897,849.6796267496112,0.6280155642023346
1287,4.03063e-05,6.82111e-07,0.36537184584930305,850.978243978244,0.6275272161741835
1288,4.02879e-05,6.81962e-07,0.3656575101574877,851.0217391304348,0.6278166278166278
1289,4.027e-05,6.81064e-07,0.36473840086115117,850.911559348332,0.6281055900621118
1290,4.02635e-05,6.75749e-07,0.3656439194159461,852.5085271317829,0.6276183087664856
1291,4.02552e-05,6.75437e-07,0.3659373275553699,852.5600309837336,0.6271317829457365
1292,4.016e-05,6.75009e-07,0.3657317783103601,851.9442724458204,0.627420604182804
1293,3.99746e-05,6.72138e-07,0.36629383647955893,852.6426914153133,0.6269349845201239
1294,3.99315e-05,6.71171e-07,0.3670366095864662,853.8013910355487,0.6264501160092807
1295,3.98415e-05,6.70438e-07,0.36629789184295863,853.5945945945946,0.6275115919629057
1296,3.98409e-05,6.68281e-07,0.36527382458287655,853.5432098765432,0.6285714285714286
1297,3.9809e-05,6.67789e-07,0.36425842891152976,853.4903623747109,0.628858024691358
1298,3.97413e-05,6.67509e-07,0.3635510438045079,853.2727272727273,0.6291441788743254
1299,3.97073e-05,6.67144e-07,0.36380738757649034,853.2663587374903,0.6286594761171033
1300,3.96659e-05,6.66373e-07,0.36300015574125855,853.1084615384615,0.6289453425712086
1301,3.9638e-05,6.66251e-07,0.362364076369765,852.8531898539585,0.6292307692307693
1302,3.96048e-05,6.63752e-07,0.36290196416443876,853.4831029185868,0.6287471176018448
1303,3.95918e-05,6.63346e-07,0.3636205021500716,854.5617805065234,0.6282642089093702
1304,3.95522e-05,6.63117e-07,0.3636501676465558,854.1871165644171,0.6285495011511896
1305,3.95298e-05,6.62871e-07,0.36347834160640313,853.5432950191571,0.629601226993865
1306,3.94842e-05,6.60665e-07,0.3630848269319519,853.1094946401225,0.6298850574712643
1307,3.93656e-05,6.60374e-07,0.3639750875982864,854.6480489671002,0.6294027565084227
1308,3.93408e-05,6.60049e-07,0.3647019253549062,855.7515290519877,0.6289211935730681
1309,3.93205e-05,6.59853e-07,0.36559082007586086,857.2895339954164,0.6284403669724771
1310,3.92774e-05,6.59698e-07,0.36402146269897123,857.4656488549618,0.6287242169595111
1311,3.92011e-05,6.59635e-07,0.3647378114357769,858.5491990846682,0.6282442748091603
1312,3.91994e-05,6.59386e-07,0.3650596995054776,858.6783536585366,0.627765064836003
1313,3.91122e-05,6.58661e-07,0.3655253083177456,859.1348057882711,0.6272865853658537
1314,3.91063e-05,6.57059e-07,0.36458061034701345,859.0563165905631,0.6275704493526276
1315,3.88922e-05,6.55729e-07,0.3650493168332971,859.5148288973384,0.6270928462709284
1316,3.88805e-05,6.52849e-07,0.364551160072154,859.1618541033434,0.6281368821292775
1317,3.88493e-05,6.51535e-07,0.3644383618235622,858.5717539863326,0.6276595744680851
1318,3.88037e-05,6.51209e-07,0.36381966868404275,858.3103186646434,0.6279422930903569
1319,3.87918e-05,6.50501e-07,0.36312535196771384,858.1000758150113,0.6289833080424886
1320,3.86841e-05,6.50423e-07,0.3627532122322446,857.6628787878788,0.6292645943896892
1321,3.86501e-05,6.49673e-07,0.3629885319825638,857.6290688872067,0.6287878787878788
1322,3.85008e-05,6.49006e-07,0.36367509352310556,858.6308623298033,0.6283118849356548
1323,3.84862e-05,6.47709e-07,0.3633974745641687,858.1065759637188,0.6293494704992436
1324,3.84057e-05,6.46479e-07,0.36371514645331965,858.2182779456193,0.6296296296296297
1325,3.83203e-05,6.45136e-07,0.3644019634053852,859.2256603773585,0.629154078549849
1326,3.83202e-05,6.41238e-07,0.36358482801726366,859.0897435897435,0.630188679245283
1327,3.82837e-05,6.39567e-07,0.3643462353113595,860.2539562923888,0.6297134238310709
1328,3.82715e-05,6.39209e-07,0.3632153121994848,860.2801204819277,0.6307460437076111
1329,3.82103e-05,6.37969e-07,0.36280243026424724,859.8781038374718,0.6310240963855421
1330,3.82065e-05,6.37597e-07,0.36373572969434453,861.6443609022556,0.6305492851768246
1331,3.81367e-05,6.37119e-07,0.3640613728506893,861.7881292261458,0.630827067669173
1332,3.8136e-05,6.36574e-07,0.36327219214272194,861.6396396396397,0.6311044327573253
1333,3.81033e-05,6.35786e-07,0.36403152817012285,862.7951987997,0.6306306306306306
1334,3.79866e-05,6.33836e-07,0.36455311235223437,863.4100449775112,0.6301575393848462
1335,3.7897e-05,6.32902e-07,0.3639934886453351,863.1168539325843,0.6304347826086957
1336,3.78401e-05,6.32521e-07,0.36322095316168507,862.9640718562874,0.6307116104868914
1337,3.77803e-05,6.32324e-07,0.36356215965353966,863.1458489154825,0.6302395209580839
1338,3.77699e-05,6.31432e-07,0.3644173390985557,864.5964125560538,0.6305160807778609
1339,3.77528e-05,6.30133e-07,0.36367655160447754,864.4264376400299,0.6315396113602392
1340,3.77409e-05,6.29967e-07,0.3644680060125665,865.7007462686568,0.6310679611650486
1341,3.77373e-05,6.29327e-07,0.3644698011452261,865.2908277404922,0.6305970149253731
1342,3.77131e-05,6.28903e-07,0.36487460415281964,865.6207153502236,0.6301267710663684
1343,3.76647e-05,6.28141e-07,0.3651967896666221,865.7699180938198,0.6296572280178837
1344,3.75684e-05,6.27921e-07,0.3647342285917775,865.4092261904761,0.6299329858525688
1345,3.75193e-05,6.27377e-07,0.365039368162213,865.5263940520446,0.6294642857142857
1346,3.75097e-05,6.26846e-07,0.364537837313885,865.1983655274888,0.6304832713754647
1347,3.74589e-05,6.26748e-07,0.36463417391919,864.9510022271714,0.6300148588410104
1348,3.74397e-05,6.26747e-07,0.36418239244837564,864.589762611276,0.6302895322939867
1349,3.73476e-05,6.26442e-07,0.36479289241233354,865.3973313565605,0.6305637982195845
1350,3.71615e-05,6.26255e-07,0.3652463362416256,865.817037037037,0.6308376575240919
1351,3.70226e-05,6.25893e-07,0.365589475883201,866.0251665433012,0.6303703703703704
1352,3.70027e-05,6.25482e-07,0.36650167446739806,867.7270710059172,0.6299037749814952
1353,3.69871e-05,6.24595e-07,0.3664016225185117,867.1773835920177,0.6294378698224852
1354,3.69364e-05,6.22556e-07,0.36646850014825644,866.8899556868538,0.6289726533628973
1355,3.6882e-05,6.22349e-07,0.366422499099347,866.4309963099631,0.6285081240768094
1356,3.68589e-05,6.20959e-07,0.3672350669078616,867.7809734513274,0.6280442804428045
1357,3.68206e-05,6.20914e-07,0.36811331613496295,869.3242446573323,0.6275811209439528
1358,3.67974e-05,6.20211e-07,0.36747024237512904,869.1008836524301,0.627855563743552
1359,3.67294e-05,6.19509e-07,0.3670443197341561,868.7225901398086,0.6281296023564065
1360,3.6698e-05,6.17874e-07,0.367730580298381,869.7382352941177,0.6276674025018396
1361,3.66945e-05,6.17718e-07,0.36854733141042,871.1124173401911,0.6272058823529412
1362,3.66584e-05,6.1706e-07,0.36771807015344016,870.996328928047,0.6274797942689199
1363,3.65733e-05,6.15856e-07,0.3674068966632275,870.5267791636097,0.6277533039647577
1364,3.65568e-05,6.14177e-07,0.3672866516668803,869.9516129032259,0.6272927366104182
1365,3.6533e-05,6.13422e-07,0.3663080824058634,869.9208791208791,0.6275659824046921
1366,3.64934e-05,6.13176e-07,0.36634132240407846,869.5710102489019,0.6271062271062271
1367,3.64171e-05,6.12374e-07,0.36598313841064173,869.1499634235553,0.6273792093704246
1368,3.64139e-05,6.11197e-07,0.365658764047099,868.6995614035088,0.6283833211411851
1369,3.63625e-05,6.10848e-07,0.36625870158501284,869.4967129291454,0.6279239766081871
1370,3.63416e-05,6.1025e-07,0.3662582663345102,869.0941605839416,0.6274653031409788
1371,3.63413e-05,6.09991e-07,0.3652980483626665,869.0605397520059,0.6277372262773723
1372,3.63055e-05,6.08507e-07,0.36597021495360593,870.0437317784257,0.6272793581327498
1373,3.62639e-05,6.06697e-07,0.3661824387991523,869.9817916970138,0.6275510204081632
1374,3.61551e-05,6.06343e-07,0.3667466913614661,870.6921397379913,0.6270939548434086
1375,3.60459e-05,6.05641e-07,0.36578132369004657,870.664,0.6280931586608443
1376,3.60024e-05,6.04329e-07,0.3663289462627078,871.3422965116279,0.6276363636363637
