N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1365,0.00010304,3.78659e-07,0.36820463021929845,313.14065934065934,0.9157509157509157
1366,0.000103019,3.77456e-07,0.3691103547927441,313.00146412884334,0.9158125915080527
1367,0.00010287,3.65634e-07,0.3686538661339843,313.2216532553036,0.916605705925384
1368,0.000102789,3.65546e-07,0.3690656730409522,313.0986842105263,0.9173976608187134
1369,0.000102778,3.62297e-07,0.36791350649490046,313.57414170927683,0.9181884587289992
1370,0.000102746,3.61432e-07,0.36809193794251327,313.54744525547443,0.918978102189781
1371,0.000102502,3.54734e-07,0.3689520014745363,313.38803792851934,0.9183078045222466
1372,0.000102402,3.47363e-07,0.3697039034398431,313.1865889212828,0.9183673469387755
1373,0.000102327,3.31611e-07,0.36900611120867666,313.49817916970136,0.9184268026219956
1374,0.000102229,3.31228e-07,0.3683258609346853,313.8034934497817,0.9192139737991266
1375,0.000102183,3.29204e-07,0.3680251274855463,313.9658181818182,0.92
1376,0.000101738,3.28261e-07,0.3668866107547539,314.43968023255815,0.9207848837209303
1377,0.000101689,3.27792e-07,0.36625450983536934,314.73057371096587,0.9215686274509803
1378,0.000101658,3.24968e-07,0.3658125261536179,314.95137880986937,0.9223512336719883
1379,0.000101592,3.2323e-07,0.36497675578870686,315.319071791153,0.9231327048585932
1380,0.000101454,3.21359e-07,0.36517612043279457,315.28913043478263,0.9239130434782609
1381,0.000101444,3.15079e-07,0.3655560779449078,315.1882693700217,0.9246922519913107
1382,0.000101401,3.09744e-07,0.36510983800245556,315.4138929088278,0.9254703328509407
1383,0.000101381,3.08655e-07,0.36424908256336497,315.7932031814895,0.9262472885032538
1384,0.000101354,3.08226e-07,0.36357746955777936,316.10260115606934,0.9270231213872833
1385,0.000101272,3.07616e-07,0.36304201298468686,316.36462093862815,0.927797833935018
1386,0.00010109,3.07612e-07,0.36322766234399856,316.34559884559883,0.9278499278499278
1387,0.000100997,2.95721e-07,0.3622877498605933,316.7555875991348,0.9286229271809661
1388,0.000100979,2.95536e-07,0.36189765795194556,316.9654178674352,0.9293948126801153
1389,0.000100977,2.72239e-07,0.36121058462841915,317.2836573074154,0.9301655867530597
1390,0.000100941,2.62884e-07,0.36199711400984924,317.08129496402876,0.9302158273381295
1391,0.00010093,2.60359e-07,0.3611580326940533,317.4572250179727,0.9309849029475198
1392,0.000100791,2.59725e-07,0.36121445998255014,317.492816091954,0.9310344827586207
1393,0.000100685,2.53316e-07,0.3603595984024599,317.87580760947594,0.9318018664752333
1394,0.000100648,2.44823e-07,0.36104247625264696,317.6642754662841,0.9325681492109039
1395,0.000100354,2.44116e-07,0.3617734206996555,317.43942652329747,0.9326164874551971
1396,0.000100201,2.26587e-07,0.36259535713041774,317.24856733524354,0.9326647564469914
1397,0.000100199,2.21928e-07,0.36262593528561443,317.29491768074445,0.933428775948461
1398,0.000100104,2.20947e-07,0.3634906671890193,317.1223175965665,0.9334763948497854
1399,0.000100074,2.20462e-07,0.36414905833909716,316.91994281629735,0.9342387419585418
1400,9.99649e-05,2.20111e-07,0.36477966870221834,316.73,0.935
1401,9.99173e-05,2.18364e-07,0.36522150549990395,316.6138472519629,0.9357601713062098
1402,9.98403e-05,2.17225e-07,0.36479519885545436,316.8416547788873,0.9365192582025678
1403,9.96932e-05,2.11185e-07,0.36452123587138324,317.00997861724875,0.9372772630078403
1404,9.94536e-05,2.05809e-07,0.36437459894643537,317.13247863247864,0.938034188034188
1405,9.94406e-05,2.0214e-07,0.3645514382938587,317.12526690391456,0.9387900355871887
1406,9.92623e-05,1.97852e-07,0.3650463241860127,316.9914651493599,0.9395448079658606
1407,9.92541e-05,1.97485e-07,0.3650976272832068,317.03340440653875,0.9402985074626866
1408,9.91585e-05,1.95606e-07,0.3650424118102271,317.1193181818182,0.9410511363636364
1409,9.91298e-05,1.93863e-07,0.364701683782122,317.31582682753725,0.9418026969481902
1410,9.89003e-05,1.92881e-07,0.36417128826672485,317.5851063829787,0.9425531914893617
1411,9.88543e-05,1.90176e-07,0.3641617567383382,317.65556343019136,0.9425939050318922
1412,9.87431e-05,1.81806e-07,0.3648636168349113,317.4447592067989,0.943342776203966
1413,9.87227e-05,1.80403e-07,0.36549395735335727,317.2625619249823,0.9440905874026894
1414,9.8674e-05,1.78608e-07,0.36599702299097664,317.1294200848656,0.9448373408769448
1415,9.85665e-05,1.68806e-07,0.3665192927257643,316.9893992932862,0.945583038869258
1416,9.85582e-05,1.68647e-07,0.3663899031567924,317.1087570621469,0.9463276836158192
1417,9.85024e-05,1.57176e-07,0.36670407900921526,317.05081157374735,0.9470712773465068
1418,9.8496e-05,1.54541e-07,0.36700008261648137,317.0007052186178,0.9478138222849083
1419,9.83719e-05,1.53583e-07,0.3668307044553895,317.1353065539112,0.9485553206483439
1420,9.8281e-05,1.49034e-07,0.3658326451538145,317.5774647887324,0.9492957746478873
1421,9.82599e-05,1.47665e-07,0.3650283276579466,317.9514426460239,0.9500351864883885
1422,9.81799e-05,1.44745e-07,0.3649138053057196,318.0675105485232,0.9507735583684951
1423,9.78003e-05,1.43735e-07,0.36360626280647984,318.6226282501757,0.9515108924806747
1424,9.76251e-05,1.42219e-07,0.36417831488048336,318.47050561797755,0.952247191011236
1425,9.74583e-05,1.40803e-07,0.3641659061034202,318.5480701754386,0.9529824561403509
1426,9.7357e-05,1.3843e-07,0.3649474470565316,318.33239831697057,0.9530154277699859
1427,9.73233e-05,1.38356e-07,0.36377351592140256,318.8416257883672,0.9537491240364401
1428,9.72781e-05,1.37803e-07,0.36365563621158403,318.9621848739496,0.9544817927170869
1429,9.72631e-05,1.25264e-07,0.36343089902687076,319.1224632610217,0.9552134359692093
1430,9.71291e-05,1.21459e-07,0.3636693735062995,319.1034965034965,0.955944055944056
1431,9.71063e-05,1.21169e-07,0.3637729276769303,319.1390635918938,0.9566736547868623
1432,9.70224e-05,1.20809e-07,0.3643999476872901,318.9699720670391,0.9574022346368715
1433,9.70003e-05,1.20785e-07,0.36446054973335024,319.02163293789255,0.9581297976273552
1434,9.69871e-05,1.16039e-07,0.3653255263720607,318.8361227336123,0.9581589958158996
1435,9.67494e-05,1.14787e-07,0.3660021012881917,318.64808362369337,0.9588850174216028
1436,9.67349e-05,1.12607e-07,0.3661164211791883,318.67966573816153,0.9596100278551533
1437,9.66837e-05,1.12153e-07,0.36602556398625025,318.79053583855256,0.9603340292275574
1438,9.66184e-05,1.10913e-07,0.36613301768069206,318.82614742698195,0.96105702364395
1439,9.64892e-05,1.10021e-07,0.3665500720548022,318.7394023627519,0.9617790132036136
1440,9.63879e-05,1.09855e-07,0.3658141568498763,319.09513888888887,0.9625
1441,9.63796e-05,1.08316e-07,0.36535655285084623,319.34767522553784,0.9632199861207494
1442,9.63589e-05,1.04809e-07,0.3659268556321322,319.20457697642166,0.9639389736477115
1443,9.62818e-05,1.00272e-07,0.36616170111399726,319.1919611919612,0.9646569646569647
1444,9.62147e-05,9.53708e-08,0.3661469471443929,319.27562326869804,0.9653739612188366
1445,9.6171e-05,9.33406e-08,0.36686514174485213,319.07820069204155,0.9660899653979239
1446,9.61499e-05,9.17885e-08,0.3671990834028436,319.02766251728906,0.966804979253112
1447,9.60759e-05,9.00299e-08,0.36684640009090347,319.2404975812025,0.967519004837595
1448,9.60344e-05,8.5053e-08,0.36553502872274823,319.80801104972375,0.9682320441988951
1449,9.60331e-05,8.46157e-08,0.3650228677869206,320.08350586611454,0.968944099378882
1450,9.59902e-05,8.35938e-08,0.3642937850962744,320.44068965517243,0.9696551724137931
1451,9.5973e-05,8.2989e-08,0.3641585858198759,320.5761543762922,0.9703652653342523
1452,9.59632e-05,7.93334e-08,0.36411739242763724,320.67561983471074,0.9710743801652892
1453,9.58582e-05,7.81672e-08,0.36405795562766646,320.7825189263593,0.9717825189263593
1454,9.58515e-05,7.77496e-08,0.3648664383924808,320.56671251719393,0.9718019257221459
1455,9.57348e-05,7.43591e-08,0.36512309235513374,320.5525773195876,0.9725085910652921
1456,9.5713e-05,7.27723e-08,0.36377471352112256,321.1387362637363,0.9732142857142857
1457,9.56705e-05,7.23671e-08,0.3624664606386794,321.7110501029513,0.9739190116678106
1458,9.55991e-05,7.13659e-08,0.36283259160014275,321.656378600823,0.9746227709190672
1459,9.55872e-05,7.03317e-08,0.3627150578837543,321.78752570253596,0.9753255654557916
1460,9.55251e-05,6.90657e-08,0.3635880525944661,321.59520547945203,0.9746575342465753
1461,9.55007e-05,6.76326e-08,0.36318033844463626,321.8377823408624,0.9753593429158111
1462,9.52673e-05,6.67975e-08,0.36348033547225744,321.8105335157319,0.9753761969904241
1463,9.52356e-05,6.36585e-08,0.3629441648104297,322.10116199589885,0.9760765550239234
1464,9.52138e-05,6.30174e-08,0.36380512347460153,321.9023224043716,0.9760928961748634
1465,9.51819e-05,6.03714e-08,0.3640675209680533,321.8901023890785,0.9767918088737202
1466,9.50695e-05,6.02384e-08,0.3644992796904938,321.81241473397,0.9774897680763983
1467,9.50439e-05,5.68071e-08,0.3646328636705154,321.85139740967963,0.978186775732788
1468,9.4927e-05,5.26855e-08,0.3649765596564911,321.8092643051771,0.978882833787466
1469,9.492e-05,5.20582e-08,0.3653662807311497,321.7494894486045,0.9795779441797141
1470,9.49034e-05,4.54475e-08,0.36550731537054487,321.7857142857143,0.9802721088435374
1471,9.48921e-05,4.47251e-08,0.3663181903532313,321.56764106050304,0.9802855200543847
1472,9.48536e-05,4.42274e-08,0.36652707143803753,321.5767663043478,0.9809782608695652
1473,9.48534e-05,4.19926e-08,0.3671418266886665,321.4324507807196,0.9816700610997964
1474,9.48118e-05,3.62429e-08,0.3654728863978995,322.14518317503394,0.9823609226594301
1475,9.46233e-05,3.2489e-08,0.36508219779230255,322.38372881355934,0.9830508474576272
1476,9.458e-05,3.20402e-08,0.36551810301490756,322.3089430894309,0.983739837398374
1477,9.44119e-05,3.1637e-08,0.36478095895197654,322.67907921462427,0.984427894380501
1478,9.44115e-05,3.09929e-08,0.36476100342617035,322.7787550744249,0.9851150202976996
1479,9.43124e-05,2.87913e-08,0.3646190823434551,322.92494929006085,0.9858012170385395
1480,9.42973e-05,2.76843e-08,0.36504278830313,322.85743243243246,0.9864864864864865
1481,9.42551e-05,2.70321e-08,0.36541483186153484,322.8095881161377,0.9871708305199189
1482,9.42092e-05,2.51756e-08,0.36538004171666966,322.91632928475036,0.9878542510121457
1483,9.41979e-05,2.03932e-08,0.36616492295544945,322.714093054619,0.9885367498314228
1484,9.41967e-05,1.88221e-08,0.3666647279501214,322.61927223719675,0.9892183288409704
1485,9.4172e-05,1.87634e-08,0.3672182148865985,322.5043771043771,0.98989898989899
1486,9.41683e-05,1.80519e-08,0.36800099333637293,322.30349932705246,0.990578734858681
1487,9.41645e-05,1.72141e-08,0.3676761953557628,322.5184936112979,0.9912575655682583
1488,9.40635e-05,1.62841e-08,0.3673456106072388,322.73655913978496,0.9919354838709677
1489,9.40041e-05,1.53348e-08,0.36753642759584515,322.75957018132976,0.9926124916051041
1490,9.39811e-05,1.51989e-08,0.36718642246587446,322.98590604026845,0.9932885906040269
1491,9.3901e-05,1.37693e-08,0.3678066030310438,322.8484238765929,0.993963782696177
1492,9.38363e-05,1.35957e-08,0.36738099262477975,323.10455764075067,0.9946380697050938
1493,9.37643e-05,1.35167e-08,0.36822484952150264,322.8921634293369,0.9946416610850636
1494,9.37503e-05,1.27987e-08,0.3683568717508157,322.93908969210173,0.9953145917001339
1495,9.3685e-05,1.05016e-08,0.3685464149516594,322.96454849498326,0.9959866220735786
1496,9.35652e-05,1.03279e-08,0.3672068520865996,323.5648395721925,0.9966577540106952
1497,9.35433e-05,9.63335e-09,0.36647692261037207,323.937875751503,0.9973279893119572
1498,9.34547e-05,8.83986e-09,0.3660598741946745,324.1935914552737,0.9979973297730307
1499,9.34169e-05,6.87015e-09,0.36634100765233596,324.187458305537,0.9986657771847899
1500,9.33484e-05,4.80063e-09,0.3663159729887459,324.2966666666667,0.9993333333333333
1501,9.32467e-05,1.22735e-09,0.36567331232269534,324.63824117255166,1.0
