N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
11183,7.91797e-09,2.67085e-08,0.23715897833403163,2911.63212018242,0.8604131270678709
11184,7.91684e-09,2.66653e-08,0.2372246827263012,2911.5084048640915,0.860425608011445
11185,7.91572e-09,2.66093e-08,0.23735592648029002,2911.362270898525,0.8604380867232901
11186,7.88084e-09,2.66088e-08,0.23747389293698054,2911.162882174146,0.860450563204005
11187,7.87972e-09,2.66078e-08,0.23751562670694343,2911.124877089479,0.8605524269241084
11188,7.86172e-09,2.66051e-08,0.2375886410357935,2910.9747944225956,0.8605648909545942
11189,7.85722e-09,2.65452e-08,0.23741545774413358,2911.5609974081685,0.8606667262489945
11190,7.85609e-09,2.64851e-08,0.23751056458441364,2911.327345844504,0.8606791778373548
11191,7.85272e-09,2.64765e-08,0.23763669178178612,2911.161022250022,0.8606916272004289
11192,7.83697e-09,2.64752e-08,0.2374964919731415,2911.648141529664,0.8607040743388135
11193,7.82234e-09,2.64573e-08,0.2376093750569749,2911.430179576521,0.8607165192531047
11194,7.81896e-09,2.64514e-08,0.23774115259667644,2911.2864034304093,0.8607289619438985
11195,7.81671e-09,2.64446e-08,0.23769157702777435,2911.546315319339,0.8608307280035731
11196,7.81559e-09,2.63781e-08,0.23748510286861935,2912.232761700607,0.8609324758842444
11197,7.81334e-09,2.63032e-08,0.23761606842973165,2912.0853800125033,0.8608555863177637
11198,7.80771e-09,2.62016e-08,0.2374923176901772,2912.5276835149134,0.8609573138060368
11199,7.80659e-09,2.61652e-08,0.2375872393267491,2912.2948477542636,0.8608804357531923
11200,7.79871e-09,2.61594e-08,0.23769966623279556,2912.0750892857145,0.8608928571428571
11201,7.77734e-09,2.61143e-08,0.23774631832332413,2912.0201767699314,0.8609945540576734
11202,7.75596e-09,2.61116e-08,0.23786931565034436,2911.8410998036065,0.8610069630423138
11203,7.75259e-09,2.60883e-08,0.2379972678962284,2911.6817816656253,0.8610193698116576
11204,7.74584e-09,2.60303e-08,0.23779420032949677,2912.358354159229,0.8611210282042128
11205,7.71771e-09,2.59744e-08,0.23784142600690322,2912.3012048192772,0.8612226684515841
11206,7.70646e-09,2.59485e-08,0.23783311894603584,2912.4333392825274,0.8613242905586294
11207,7.69634e-09,2.59239e-08,0.23792289404740646,2912.2213794949585,0.8612474346390648
11208,7.68846e-09,2.58831e-08,0.23802306095402706,2911.9676124197003,0.8612598144182727
11209,7.68171e-09,2.58219e-08,0.23788211590809358,2912.458292443572,0.8612721919885806
11210,7.67046e-09,2.58174e-08,0.23787883671261822,2912.5743086529883,0.8613737734165924
11211,7.65471e-09,2.57987e-08,0.23794803105981352,2912.4384979038446,0.8613861386138614
11212,7.65246e-09,2.57506e-08,0.2379676805992857,2912.4757402782734,0.8613985016054228
11213,7.63558e-09,2.57127e-08,0.23779042250982502,2913.0758940515475,0.8614108623918666
11214,7.62771e-09,2.57091e-08,0.23779732415273624,2913.1574817192795,0.8615123952202604
11215,7.62321e-09,2.56924e-08,0.23784337428283553,2913.105394560856,0.8616139099420419
11216,7.61983e-09,2.56882e-08,0.23796946966279336,2912.938213266762,0.8615370898716119
11217,7.61758e-09,2.56436e-08,0.2378169073831946,2913.4650976196845,0.8616385842917001
11218,7.61308e-09,2.56007e-08,0.23782614337623464,2913.539222677839,0.8617400606168657
11219,7.60521e-09,2.5596e-08,0.2376994088102672,2913.9926909706746,0.8618415188519476
11220,7.58833e-09,2.55868e-08,0.237513135821834,2914.6193404634582,0.8619429590017825
11221,7.58383e-09,2.55666e-08,0.23738467870257143,2915.0790482131715,0.8620443810712057
11222,7.57258e-09,2.55509e-08,0.23730976933706358,2915.422473712351,0.8621457850650508
11223,7.55796e-09,2.55272e-08,0.2371230015212455,2916.0513231756213,0.8622471709881493
11224,7.54558e-09,2.55073e-08,0.23693965650474227,2916.6700819672133,0.8623485388453315
11225,7.53433e-09,2.54718e-08,0.2370707411772352,2916.5216035634744,0.8623608017817372
11226,7.53433e-09,2.54661e-08,0.23711803249069544,2916.465793693212,0.8624621414573312
11227,7.51183e-09,2.54447e-08,0.23708747784982762,2916.6712389774652,0.8625634630800748
11228,7.51183e-09,2.54392e-08,0.23719749851095437,2916.441663697898,0.8625757035981475
11229,7.50846e-09,2.53815e-08,0.23729484236644785,2916.2001068661502,0.8625879419360584
11230,7.49271e-09,2.53525e-08,0.2371537921004974,2916.692965271594,0.8626892252894034
11231,7.48933e-09,2.53464e-08,0.23699496068962692,2917.2389813907935,0.8627904906063574
11232,7.48821e-09,2.52861e-08,0.2370693008904226,2917.0865384615386,0.8628027065527065
11233,7.47246e-09,2.52788e-08,0.2370014689216367,2917.4069260215438,0.8629039437372029
11234,7.47133e-09,2.52714e-08,0.2370359094232967,2917.3955848317605,0.8630051628983443
11235,7.46008e-09,2.52247e-08,0.23691956568293418,2917.8178015131284,0.8631063640409434
11236,7.4567e-09,2.52155e-08,0.23675621166132688,2918.3783374866503,0.8631185475258099
11237,7.4387e-09,2.51941e-08,0.23680389958301498,2918.3217050814274,0.8631307288422176
11238,7.41283e-09,2.51875e-08,0.2368682921234186,2918.2058195408435,0.8632318917956932
11239,7.40945e-09,2.51602e-08,0.23694016950839164,2918.0626390248244,0.8633330367470415
11240,7.3982e-09,2.51416e-08,0.23701419275198027,2917.912099644128,0.8634341637010676
11241,7.39595e-09,2.51259e-08,0.23711010929049167,2917.677252913442,0.8633573525487056
11242,7.39033e-09,2.50992e-08,0.23719124253051585,2917.500622665006,0.8633695072051236
11243,7.38695e-09,2.50919e-08,0.23724604745139866,2917.418037890243,0.863470603931335
11244,7.3802e-09,2.50631e-08,0.23725610117784948,2917.490750622554,0.8634827463536108
11245,7.33745e-09,2.5054e-08,0.23735106618598648,2917.2601156069363,0.8634059582036461
11246,7.3172e-09,2.50531e-08,0.23715762623255318,2917.910812733416,0.8634181042148319
11247,7.31158e-09,2.50047e-08,0.23722202472997225,2917.7948786343027,0.863430248066151
11248,7.31045e-09,2.4948e-08,0.23730911708716967,2917.596461593172,0.8635312944523471
11249,7.28683e-09,2.49043e-08,0.23734758691847493,2917.5725842297093,0.8636323228731443
11250,7.28345e-09,2.48863e-08,0.23744859766769622,2917.3192,0.8636444444444444
11251,7.27783e-09,2.48018e-08,0.2372651664631599,2917.9400053328595,0.8637454448493467
11252,7.2767e-09,2.47855e-08,0.23726370135297672,2918.051990757199,0.863846427301813
11253,7.26095e-09,2.47555e-08,0.23714163446897532,2918.4927574868925,0.8639473918066294
11254,7.23957e-09,2.47497e-08,0.2371908036165201,2918.4307801670516,0.8640483383685801
11255,7.2137e-09,2.46366e-08,0.2372584948378271,2918.30333185251,0.8641492669924478
11256,7.18782e-09,2.46258e-08,0.2372185752258679,2918.5409559346126,0.8642501776830135
11257,7.1417e-09,2.46258e-08,0.2373492009838781,2918.3899795682687,0.8642622368304166
11258,7.12032e-09,2.46185e-08,0.2373615644083204,2918.4553206608634,0.8643631195594245
11259,7.11695e-09,2.45975e-08,0.23743235845436944,2918.3167243982593,0.8644639843680612
11260,7.08432e-09,2.45975e-08,0.23752421342894564,2918.0990230905863,0.8644760213143872
11261,7.06407e-09,2.45827e-08,0.23763436564420798,2917.868750555013,0.864488056122902
11262,7.05394e-09,2.45726e-08,0.23761328322798453,2918.0452850293022,0.8645888829692772
11263,7.04832e-09,2.45406e-08,0.23771420133723464,2917.792684009589,0.8645121193287756
11264,7.03032e-09,2.45406e-08,0.23779337245871168,2917.6245561079545,0.8645241477272727
11265,7.02357e-09,2.453e-08,0.23783563319442522,2917.5877496671105,0.8645361739902352
11266,7.02132e-09,2.453e-08,0.237931341704674,2917.354695544115,0.8644594354695544
11267,7.00782e-09,2.45278e-08,0.237762160525496,2917.934143960238,0.864560220111831
11268,6.99544e-09,2.44851e-08,0.23785986278162985,2917.694000709975,0.864572239971601
11269,6.97857e-09,2.44813e-08,0.23798660702821584,2917.5275534652587,0.8645842576981099
11270,6.96619e-09,2.44713e-08,0.2380348889786647,2917.468677905945,0.8646850044365573
11271,6.96057e-09,2.44699e-08,0.23815640177849515,2917.28240617514,0.8646970100257297
11272,6.95944e-09,2.44542e-08,0.23813749986965654,2917.4519162526612,0.8647977288857346
11273,6.95607e-09,2.44472e-08,0.23797866860186925,2918.0005322451875,0.8648097223454271
11274,6.93132e-09,2.44038e-08,0.23780084121723724,2918.6065282951927,0.8649104133404293
11275,6.92682e-09,2.4398e-08,0.23784642781684176,2918.558314855876,0.8650110864745011
11276,6.92119e-09,2.43727e-08,0.23771698699995616,2919.02447676481,0.8650230578219227
11277,6.92007e-09,2.43462e-08,0.23775559287433784,2919.0011527888623,0.86512370311253
11278,6.90656e-09,2.43287e-08,0.23755230490048382,2919.683543181415,0.8651356623514808
11279,6.89194e-09,2.43098e-08,0.23757940821579213,2919.699086798475,0.8652362798120401
11280,6.87394e-09,2.43066e-08,0.23764252155182553,2919.5892730496453,0.8652482269503546
11281,6.86606e-09,2.42569e-08,0.23774134197707505,2919.3455367431966,0.8651715273468664
11282,6.86606e-09,2.42303e-08,0.23780305890825462,2919.2402056372985,0.8652721148732494
11283,6.85481e-09,2.42236e-08,0.23779693118407152,2919.3680758663477,0.8653726845697066
11284,6.85256e-09,2.42114e-08,0.2379292004179314,2919.2235023041476,0.8653846153846154
11285,6.84356e-09,2.41942e-08,0.23771418459877053,2919.9403633141337,0.865485157288436
11286,6.83344e-09,2.41732e-08,0.23768272559114337,2920.1509835194047,0.865585681375155
11287,6.82219e-09,2.41567e-08,0.2377221447899112,2920.125365464694,0.8656861876495083
11288,6.82106e-09,2.41468e-08,0.23773416957361518,2920.1927710843374,0.8656980864635011
11289,6.80194e-09,2.40466e-08,0.23783645504644066,2919.936309681991,0.865709983169457
11290,6.79294e-09,2.40406e-08,0.2377128248410611,2920.3847652790078,0.8658104517271922
11291,6.77494e-09,2.3905e-08,0.23765127545341555,2920.6883358427067,0.8659109024887078
11292,6.77494e-09,2.38972e-08,0.23778494349676046,2920.548618490967,0.8658342189160467
11293,6.75806e-09,2.38852e-08,0.2376804246433783,2920.936243690782,0.8658460993535818
11294,6.74681e-09,2.38724e-08,0.23780618342027982,2920.765716309545,0.8657694350982823
11295,6.72206e-09,2.3853e-08,0.2378938908236481,2920.5665338645417,0.8657813191677733
11296,6.71868e-09,2.38346e-08,0.23775382180008595,2921.06046388102,0.8658817280453258
11297,6.70406e-09,2.38299e-08,0.23780167144209596,2921.0046915110206,0.8659821191466761
11298,6.70406e-09,2.37392e-08,0.23791437303054358,2920.7835015046912,0.8659939812356169
11299,6.69956e-09,2.37322e-08,0.2377257978383287,2921.4224267634304,0.8660943446322683
11300,6.69731e-09,2.37294e-08,0.23781048537664262,2921.2348672566372,0.8661946902654867
11301,6.69168e-09,2.37291e-08,0.2378122875464336,2921.337226794089,0.8662950181399877
11302,6.62756e-09,2.3663e-08,0.23769456469412542,2921.7675632631394,0.8663953282604848
11303,6.62418e-09,2.36518e-08,0.2377143411398872,2921.80854640361,0.8664071485446342
11304,6.60618e-09,2.36429e-08,0.23778963101417472,2921.6560509554142,0.8664189667374381
11305,6.60056e-09,2.36428e-08,0.23783053339849788,2921.6255639097744,0.8664307828394515
11306,6.58368e-09,2.36052e-08,0.2379478558521509,2921.420926941447,0.8664425968512295
11307,6.57806e-09,2.34803e-08,0.2380312587888408,2921.2384363668525,0.866542849562218
11308,6.56906e-09,2.34749e-08,0.23812885648182153,2921.0002652989033,0.8665546515741068
11309,6.56231e-09,2.3469e-08,0.23813577693938348,2921.0853302679284,0.8666548766469184
11310,6.56231e-09,2.34352e-08,0.23807429081083137,2921.3893015030944,0.8667550839964633
11311,6.55668e-09,2.34115e-08,0.23817299365934244,2921.147025019892,0.8666784546017151
11312,6.55443e-09,2.33643e-08,0.23826145280265612,2920.945190947666,0.8666902404526167
11313,6.54768e-09,2.33476e-08,0.23835754097287656,2920.712631485901,0.8667020242199239
11314,6.54205e-09,2.3346e-08,0.2383689248102579,2920.7827470390666,0.8668021919745448
11315,6.52743e-09,2.32871e-08,0.23841666515338272,2920.7277065841804,0.8668139637649138
11316,6.5173e-09,2.32717e-08,0.2385132117919676,2920.4935489572285,0.8667373630258042
11317,6.50943e-09,2.32604e-08,0.23856256234175743,2920.4325351241496,0.866837501104533
11318,6.5038e-09,2.32459e-08,0.23857504562684034,2920.498763032338,0.866849266654886
11319,6.4993e-09,2.32351e-08,0.2383801830465534,2921.1584062196307,0.8669493771534588
11320,6.49705e-09,2.3235e-08,0.23836463545618922,2921.317667844523,0.8669611307420495
11321,6.4678e-09,2.3216e-08,0.23820446011414378,2921.8735094072963,0.8670612136737037
11322,6.46218e-09,2.32111e-08,0.2383283973915194,2921.6958134605193,0.8669846316905141
11323,6.45768e-09,2.31386e-08,0.2384514891238281,2921.514704583591,0.8669080632341253
11324,6.4543e-09,2.3129e-08,0.23854004172945015,2921.3126986930415,0.8668315083009537
11325,6.43968e-09,2.31262e-08,0.23855219025821012,2921.380573951435,0.8669315673289183
11326,6.43743e-09,2.30982e-08,0.23864662827036207,2921.154776620166,0.8668550238389546
11327,6.43518e-09,2.30752e-08,0.23865893377528558,2921.222212412819,0.8668667784938642
11328,6.41043e-09,2.30666e-08,0.23875703227690598,2920.9830508474574,0.8668785310734464
11329,6.39918e-09,2.30652e-08,0.23882253774660642,2920.8652131697413,0.8669785506222968
11330,6.3688e-09,2.30431e-08,0.23894531656385912,2920.6828773168577,0.8669902912621359
11331,6.36655e-09,2.30333e-08,0.23881665591504264,2921.149324861001,0.8670902832936193
11332,6.36092e-09,2.30207e-08,0.23881226607856879,2921.2730321214262,0.8671902576773738
11333,6.3598e-09,2.29451e-08,0.23869491174571916,2921.703520691785,0.8672902144180711
11334,6.31142e-09,2.29089e-08,0.23866836443833855,2921.8990647608966,0.8673901535203812
11335,6.3013e-09,2.28703e-08,0.23878650016351144,2921.697926775474,0.8674018526687252
11336,6.30017e-09,2.28392e-08,0.23865882128009064,2922.1616972477063,0.8675017642907551
11337,6.28892e-09,2.28264e-08,0.23863139369573566,2922.3604128076213,0.8676016582870247
11338,6.2878e-09,2.27973e-08,0.2386779497970285,2922.3106367966134,0.8677015346621979
11339,6.2878e-09,2.27619e-08,0.2386916005365296,2922.373930681718,0.8678013934209365
11340,6.26417e-09,2.27447e-08,0.23850358604328056,2923.0135802469135,0.8678130511463845
11341,6.26192e-09,2.27091e-08,0.23860189048551386,2922.774446697822,0.8678247068159775
11342,6.2518e-09,2.26829e-08,0.23872228260024747,2922.5822606242286,0.8678363604302592
11343,6.22817e-09,2.26555e-08,0.23867012478129274,2922.857533280437,0.8678480119897735
11344,6.22142e-09,2.26507e-08,0.23870874635588293,2922.836389280677,0.8679478138222849
11345,6.2158e-09,2.25986e-08,0.23858273133454322,2923.2952842661966,0.8680475980608198
11346,6.1933e-09,2.25664e-08,0.2385865376167397,2923.39194429755,0.86814736471003
11347,6.19105e-09,2.25245e-08,0.23860390814959334,2923.442231426809,0.868247113774566
11348,6.17754e-09,2.24879e-08,0.23859735928023515,2923.573493126542,0.8683468452590765
11349,6.16742e-09,2.24794e-08,0.2385467515825058,2923.8435104414484,0.8683584456780333
11350,6.16067e-09,2.2479e-08,0.23866639302664788,2923.6480176211453,0.8683700440528634
11351,6.14604e-09,2.2478e-08,0.2386649473142611,2923.7630164743196,0.8684697383490442
11352,6.14267e-09,2.24365e-08,0.23850353437926675,2924.324171952079,0.868569415081043
11353,6.13817e-09,2.23737e-08,0.23859741523848454,2924.101823306615,0.8685809918083326
11354,6.13817e-09,2.23541e-08,0.23839378985777793,2924.7899418707066,0.8685925664963889
11355,6.13029e-09,2.23355e-08,0.23851098501393964,2924.5844121532364,0.8686041391457507
11356,6.12242e-09,2.23219e-08,0.23847260812152274,2924.8201831630854,0.8686157097569567
11357,6.11004e-09,2.23215e-08,0.2384327636820828,2925.060755481201,0.8687153297525755
11358,6.10892e-09,2.23157e-08,0.23852199983517386,2924.8573692551504,0.868638844867054
11359,6.10779e-09,2.23011e-08,0.23853790132601702,2924.913284620125,0.8686504093670218
11360,6.08867e-09,2.22598e-08,0.2384820613201164,2925.201848591549,0.86875
11361,6.06054e-09,2.22553e-08,0.23844145149464102,2925.4452953085115,0.8688495731009594
11362,6.05717e-09,2.22173e-08,0.23852694137816394,2925.2572610455904,0.8688611160007041
11363,6.04592e-09,2.22031e-08,0.2384838449508372,2925.5040042242367,0.8689606617970607
11364,6.04479e-09,2.22017e-08,0.23858808384618346,2925.2497360084476,0.8688841957057374
11365,6.01667e-09,2.21475e-08,0.23858085769935924,2925.384249890013,0.8688957325120985
11366,6.00429e-09,2.21264e-08,0.2384140923927333,2925.9619919056836,0.8689952489882105
11367,5.98741e-09,2.20906e-08,0.23846305818642705,2925.9051640714347,0.8690067739948976
11368,5.97729e-09,2.20759e-08,0.23841740046698792,2926.1601864883883,0.8691062631949331
11369,5.97616e-09,2.20759e-08,0.23843226216379057,2926.220687835342,0.8692057348931305
11370,5.94579e-09,2.20686e-08,0.23829256144734162,2926.717590149516,0.8693051890941073
11371,5.94241e-09,2.20642e-08,0.2384192374434837,2926.5485005716296,0.8692287397766247
11372,5.92441e-09,2.20452e-08,0.23847653178708508,2926.462979247274,0.8692402391839607
11373,5.90866e-09,2.20326e-08,0.23837114247433555,2926.8581728655586,0.8693396641167678
11374,5.86029e-09,2.2023e-08,0.23844147283975325,2926.7263935291016,0.8694390715667312
11375,5.84566e-09,2.19938e-08,0.23849935746013184,2926.6386813186814,0.8695384615384616
11376,5.81978e-09,2.19766e-08,0.2384983665645991,2926.753516174402,0.8695499296765119
11377,5.81416e-09,2.1952e-08,0.238499929280787,2926.8596290762066,0.8696492924320999
11378,5.79728e-09,2.19468e-08,0.23834321669089512,2927.4077166461593,0.8696607488134998
11379,5.78491e-09,2.19345e-08,0.23838361989696846,2927.382283153177,0.8697600843659372
11380,5.75341e-09,2.19203e-08,0.23842680859267956,2927.3472759226715,0.8698594024604569
11381,5.74666e-09,2.19152e-08,0.23842638586293968,2927.4603286178717,0.8699587031016607
11382,5.74103e-09,2.18944e-08,0.23846864640297627,2927.4285714285716,0.8700579862941487
11383,5.73091e-09,2.18905e-08,0.2385321428633909,2927.321795660195,0.8701572520425196
11384,5.71966e-09,2.18879e-08,0.23856464256072693,2927.322733661279,0.8702565003513704
11385,5.71403e-09,2.18209e-08,0.23853793568585446,2927.5212999560827,0.8703557312252964
11386,5.71291e-09,2.18018e-08,0.23863818358364514,2927.2777972949234,0.870367117512735
11387,5.63978e-09,2.17886e-08,0.23874744209515186,2927.0416264160885,0.8702906823570739
11388,5.62628e-09,2.17886e-08,0.23856209497366138,2927.676589392343,0.8703020723568669
11389,5.6229e-09,2.17809e-08,0.23862199091378716,2927.5831943102994,0.8704012643779085
11390,5.5959e-09,2.17379e-08,0.2387148718645511,2927.3671641791043,0.8704126426690079
11391,5.5959e-09,2.1734e-08,0.23863572655906867,2927.73101571416,0.8705118075673778
11392,5.5959e-09,2.17081e-08,0.23866968203940972,2927.7275280898875,0.8706109550561798
11393,5.58803e-09,2.1705e-08,0.2387148216817124,2927.68594751163,0.8707100851399983
11394,5.58128e-09,2.16859e-08,0.23883878501793046,2927.5057047568894,0.8706336668421977
11395,5.57678e-09,2.16788e-08,0.2387905368871091,2927.7701623519088,0.8707327775340061
11396,5.56103e-09,2.16639e-08,0.23879560253372267,2927.8649526149525,0.8708318708318709
11397,5.5419e-09,2.16173e-08,0.23867596677788516,2928.3063964201106,0.8708432043520224
11398,5.53965e-09,2.15186e-08,0.23875382524755673,2928.149061238814,0.8709422705737849
11399,5.52503e-09,2.1518e-08,0.23863654708556267,2928.5829458724447,0.8710413194139837
11400,5.52278e-09,2.15032e-08,0.23872962659059804,2928.36649122807,0.8709649122807017
11401,5.50253e-09,2.14947e-08,0.23857272799309262,2928.916673975967,0.8709762301552495
11402,5.49578e-09,2.14768e-08,0.23840546657686437,2929.498245921768,0.8709875460445536
11403,5.48903e-09,2.14373e-08,0.23845775584513149,2929.4319038849426,0.8710865561694291
11404,5.48228e-09,2.14282e-08,0.23852385766779347,2929.316730971589,0.8711855489302
11405,5.47778e-09,2.13585e-08,0.2386098404334043,2929.1294169224025,0.8712845243314336
11406,5.46878e-09,2.13372e-08,0.23871473774827012,2928.8764685253377,0.8712958092232158
11407,5.4609e-09,2.13291e-08,0.23878057892992535,2928.762251249233,0.8713947576049794
11408,5.45527e-09,2.13167e-08,0.2386222203584514,2929.3178471248248,0.87140603085554
11409,5.44402e-09,2.12836e-08,0.23861482059150316,2929.4545534227364,0.871504952230695
11410,5.44402e-09,2.12717e-08,0.23870060283562983,2929.268098159509,0.871603856266433
11411,5.43727e-09,2.12489e-08,0.23879285000125683,2929.055560424152,0.8715274734904916
11412,5.42377e-09,2.12378e-08,0.23890534489034104,2928.8305292674377,0.8715387311601822
11413,5.42265e-09,2.12289e-08,0.23899890219961434,2928.6128099535617,0.8715499868570928
11414,5.42152e-09,2.11892e-08,0.23900936085957747,2928.690117399685,0.8715612405817417
11415,5.4159e-09,2.11774e-08,0.23910926332585186,2928.4492334647393,0.8715724923346474
11416,5.40915e-09,2.1171e-08,0.2390432920559864,2928.77076033637,0.8715837421163279
11417,5.40802e-09,2.11311e-08,0.23907316143191976,2928.782166944031,0.8715949899273014
11418,5.4024e-09,2.10776e-08,0.23901318182087086,2929.085479068138,0.8716938167805219
11419,5.39115e-09,2.10546e-08,0.2389581574183123,2929.3733251598214,0.8717050529818723
11420,5.36527e-09,2.10329e-08,0.23900900855040835,2929.3121716287214,0.8718038528896672
11421,5.36302e-09,2.10228e-08,0.23905508659232427,2929.267839943963,0.8719026354960161
11422,5.35965e-09,2.09904e-08,0.23893099514551616,2929.72456662581,0.8720014008054632
11423,5.34165e-09,2.09203e-08,0.23899713893339825,2929.6097347456885,0.8720126061454959
11424,5.34165e-09,2.09168e-08,0.2390013509053228,2929.7084208683473,0.8721113445378151
11425,5.33715e-09,2.08981e-08,0.23899012801490951,2929.858205689278,0.8722100656455142
11426,5.32927e-09,2.08406e-08,0.23903072718777754,2929.833712585332,0.8723087694731314
11427,5.3259e-09,2.07733e-08,0.238892675207621,2930.328257635425,0.8724074560252034
11428,5.31577e-09,2.07474e-08,0.2388582291509248,2930.5545152257614,0.8725061253062654
11429,5.27865e-09,2.07346e-08,0.23881064893429604,2930.8183568116197,0.8726047773208505
11430,5.2764e-09,2.07024e-08,0.2389394543594323,2930.6560804899386,0.8726159230096238
11431,5.26514e-09,2.07024e-08,0.23906589303465242,2930.484209605459,0.8725395853381156
11432,5.26289e-09,2.06886e-08,0.2390952718665303,2930.4979006298113,0.8726382085374388
11433,5.25502e-09,2.06764e-08,0.23920551942448195,2930.2642351088953,0.8726493483775037
11434,5.23589e-09,2.06734e-08,0.23929272674306726,2930.072590519503,0.872747944726255
11435,5.22802e-09,2.06008e-08,0.23918488915679584,2930.478618277219,0.8728465238303454
11436,5.22802e-09,2.05823e-08,0.23930416387984987,2930.279905561385,0.872857642532354
11437,5.22352e-09,2.05675e-08,0.23920144568481402,2930.669318877328,0.8728687592900236
11438,5.20889e-09,2.04979e-08,0.23933101520324043,2930.510578772513,0.8727924462318587
11439,5.20327e-09,2.04417e-08,0.23920456147986044,2930.9755223358684,0.8728035667453449
11440,5.19202e-09,2.04307e-08,0.239012537720735,2931.6340034965033,0.8729020979020979
11441,5.18639e-09,2.0381e-08,0.23912500635039297,2931.4081811030505,0.8728258019403898
11442,5.16614e-09,2.03739e-08,0.23918744060681285,2931.3071141408846,0.8729243139311309
11443,5.16277e-09,2.03335e-08,0.239270942153461,2931.1298610504236,0.8730228087040112
11444,5.14027e-09,2.02655e-08,0.23932615407555052,2931.054526389374,0.8730339042292905
11445,5.13127e-09,2.02126e-08,0.23921368535598028,2931.475753604194,0.873132372214941
11446,5.11439e-09,2.0184e-08,0.23922800316564963,2931.5408876463393,0.8732308229949327
11447,5.11102e-09,2.01335e-08,0.2391893339673558,2931.78142744824,0.8733292565737748
11448,5.10877e-09,2.0122e-08,0.23930541896251342,2931.569531795947,0.873340321453529
11449,5.10877e-09,2.00989e-08,0.23935887681525364,2931.500742422919,0.8733513844003843
11450,5.10652e-09,2.00978e-08,0.23938657721166334,2931.5205240174673,0.8734497816593887
11451,5.10202e-09,2.00404e-08,0.2394638096372813,2931.367304165575,0.8735481617325997
11452,5.09977e-09,2.00224e-08,0.239479576033415,2931.427086971708,0.8736465246245197
11453,5.09752e-09,2.00076e-08,0.2393082459977232,2932.0235746092726,0.873744870339649
11454,5.09189e-09,1.9962e-08,0.23925241557360685,2932.315522961411,0.8737558931377685
11455,5.08964e-09,1.99547e-08,0.23938414249794754,2932.164207769533,0.8737669140113488
11456,5.08739e-09,1.9943e-08,0.23947781051893363,2931.9478002793294,0.8736906424581006
11457,5.02439e-09,1.99325e-08,0.23960531883855507,2931.7804835471766,0.8737016671030811
11458,5.02326e-09,1.9909e-08,0.2396570775017358,2931.7175772386104,0.8737999650898935
11459,5.01651e-09,1.99e-08,0.23947622046898878,2932.3427873287374,0.8738109782703551
11460,5.01426e-09,1.98152e-08,0.23958072724641247,2932.088219895288,0.8738219895287959
11461,5.00864e-09,1.98149e-08,0.23969983748394488,2931.8884914056366,0.8737457464444638
11462,4.99626e-09,1.97999e-08,0.23966417052077274,2932.119874367475,0.8737567614726923
11463,4.98501e-09,1.97377e-08,0.23967914442496996,2932.182674692489,0.8737677745790805
11464,4.95801e-09,1.9709e-08,0.2395762124996297,2932.574145150035,0.8738660153524075
11465,4.95576e-09,1.97059e-08,0.23964563359628402,2932.4492804186657,0.8739642389882251
11466,4.94001e-09,1.96588e-08,0.23951591547490453,2932.9264782836212,0.8739752311180883
11467,4.90063e-09,1.96359e-08,0.23951279928555005,2933.0514519926746,0.8740734280980204
11468,4.89726e-09,1.96196e-08,0.2394458548299656,2933.3780955702823,0.8741716079525637
11469,4.87363e-09,1.96097e-08,0.23951380220820948,2933.258610166536,0.8741825791263406
11470,4.87138e-09,1.95917e-08,0.23943528692855665,2933.6237140366175,0.8742807323452485
11471,4.86688e-09,1.95742e-08,0.23948287084690847,2933.5758870194404,0.8743788684508761
11472,4.86463e-09,1.95545e-08,0.23960119565855814,2933.372559274756,0.8743898186889819
11473,4.85451e-09,1.95426e-08,0.2397269267060581,2933.197420029635,0.8744007670182167
11474,4.84551e-09,1.9522e-08,0.2397810205415809,2933.1273313578527,0.8744988670036604
11475,4.84438e-09,1.95134e-08,0.23960942365862245,2933.7260130718955,0.8745969498910675
11476,4.84101e-09,1.94979e-08,0.23960399396488236,2933.8588358313,0.8746950156849076
11477,4.80951e-09,1.9495e-08,0.23958386838137366,2934.0400801603205,0.8747059336063431
11478,4.79376e-09,1.94886e-08,0.23961659016668188,2934.043997212058,0.8748039728175641
11479,4.79263e-09,1.94822e-08,0.23955907746217134,2934.342712779859,0.874901994947295
11480,4.79038e-09,1.94375e-08,0.2394367630288792,2934.7969512195123,0.8749128919860627
11481,4.78588e-09,1.94218e-08,0.23940361042228664,2935.0209912028567,0.875010887553349
11482,4.77351e-09,1.94218e-08,0.2394459717975426,2934.9926842013588,0.8750217732102421
11483,4.77126e-09,1.94193e-08,0.23956910106410098,2934.807193242184,0.8750326569711748
11484,4.74538e-09,1.94082e-08,0.23968030586213057,2934.5763671194704,0.8749564611633577
11485,4.73751e-09,1.94031e-08,0.23954779489306233,2935.0630387461906,0.8750544188071397
11486,4.73638e-09,1.93346e-08,0.23963295987976474,2934.881943235243,0.8751523593940449
11487,4.724e-09,1.92891e-08,0.23959157762653985,2935.133106990511,0.8752502829285279
11488,4.72063e-09,1.92873e-08,0.23948101033191788,2935.550835654596,0.8752611420612814
11489,4.7195e-09,1.92634e-08,0.23941565334357742,2935.8737923230915,0.8752719993036818
