N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
359,0.000460844,0.000248199,0.39241530632887756,704.100278551532,0.5905292479108635
360,0.000460212,0.000248191,0.39040544722995973,702.4833333333333,0.5916666666666667
361,0.000459305,0.000248147,0.3892582333025546,700.5983379501386,0.592797783933518
362,0.000458851,0.000246156,0.39122449916591423,702.171270718232,0.5911602209944752
363,0.00045857,0.000246003,0.39007351262499423,700.2947658402204,0.5895316804407713
364,0.000456905,0.000245271,0.39306148397057494,711.8626373626373,0.5906593406593407
365,0.000456463,0.000244819,0.38840885142255,710.6904109589041,0.5917808219178082
366,0.000456131,0.000242921,0.3869002170821169,708.9617486338798,0.592896174863388
367,0.000453644,0.000242478,0.3855362487157725,707.2043596730246,0.5940054495912807
368,0.00045356,0.000240777,0.3877502665560953,710.3070652173913,0.592391304347826
369,0.000453448,0.000239986,0.38553081182985743,708.7886178861788,0.5962059620596206
370,0.000452168,0.000237596,0.38779755365121216,713.2972972972973,0.5972972972972973
371,0.00045207,0.000237538,0.3864646317476506,711.5417789757413,0.5983827493261455
372,0.000447685,0.000237479,0.38425644146885773,710.0295698924731,0.6021505376344086
373,0.000446712,0.000231934,0.38072587852056855,708.7801608579089,0.6032171581769437
374,0.0004463,0.000230371,0.3834640363579016,718.3877005347593,0.6016042780748663
375,0.000442198,0.000229936,0.3831301247771836,716.6773333333333,0.6
376,0.00043816,0.000229131,0.38317730496453895,715.1063829787234,0.598404255319149
377,0.000437741,0.000228988,0.37916925334386825,713.9283819628647,0.5994694960212201
378,0.00043736,0.000228826,0.3773174462829635,712.3888888888889,0.6005291005291006
379,0.000437069,0.000227079,0.37982158562633495,720.2480211081794,0.5989445910290238
380,0.000436638,0.000226222,0.37536453270379105,719.1315789473684,0.6
381,0.000434992,0.00022527,0.37728968089515125,720.6692913385826,0.5984251968503937
382,0.000434268,0.000225063,0.3775542455098872,719.2303664921466,0.599476439790576
383,0.000434231,0.000224874,0.3804765354804314,730.2610966057441,0.597911227154047
384,0.000433043,0.000224612,0.379868363794604,728.40625,0.5963541666666666
385,0.000431119,0.000224191,0.38160173160173155,729.651948051948,0.5948051948051948
386,0.000430829,0.000223914,0.3817374335509051,728.1683937823834,0.5932642487046632
387,0.000424454,0.000223497,0.38482548098164426,743.3565891472869,0.5917312661498708
388,0.000423312,0.000223212,0.38669117451184093,745.3092783505155,0.5927835051546392
389,0.000422207,0.00022125,0.3863196671348687,743.5809768637532,0.5938303341902313
390,0.000420556,0.000221209,0.38319161558236114,742.2846153846153,0.5974358974358974
391,0.000420051,0.0002202,0.38285789232080797,740.5728900255755,0.59846547314578
392,0.000419685,0.000219727,0.38261391513126997,738.9005102040817,0.5969387755102041
393,0.000419138,0.000219649,0.3833670872929324,737.9262086513995,0.5954198473282443
394,0.000418498,0.000217236,0.38631637411038344,751.6497461928934,0.5964467005076142
395,0.000418286,0.000216175,0.38497718948788795,749.9443037974684,0.5974683544303797
396,0.000417965,0.000215465,0.3862421685206496,750.0429292929293,0.5959595959595959
397,0.000417098,0.000212678,0.3885454036587538,757.5163727959698,0.5969773299748111
398,0.00041701,0.00021241,0.3840487070111261,756.4170854271357,0.5979899497487438
399,0.000416602,0.00020981,0.38250147983022886,754.7744360902255,0.5989974937343359
400,0.000414984,0.000207628,0.3782456140350878,753.665,0.6025
401,0.000414422,0.000207563,0.37855361596009984,752.2992518703242,0.600997506234414
402,0.000413847,0.000207297,0.3772781975409734,750.6144278606965,0.6019900497512438
403,0.000413806,0.00020678,0.3796526054590571,758.4119106699752,0.6029776674937966
404,0.00041254,0.00020637,0.3788909908360564,756.549504950495,0.6039603960396039
405,0.00040654,0.000206033,0.3776066495538443,754.8641975308642,0.6049382716049383
406,0.000405213,0.000205052,0.37853189807212795,754.1625615763547,0.603448275862069
407,0.000403375,0.000204638,0.37606661744592773,752.8181818181819,0.6044226044226044
408,0.00040109,0.000202867,0.3779207014501132,754.9411764705883,0.6029411764705882
409,0.000395144,0.000201282,0.3793566326286016,755.7139364303179,0.6014669926650367
410,0.000395085,0.000199931,0.3776850140139544,754.1756097560975,0.6048780487804878
411,0.000394965,0.000198201,0.3745178327695685,752.9829683698297,0.6058394160583942
412,0.000393099,0.000197964,0.3771053315380436,762.4902912621359,0.6043689320388349
413,0.000392714,0.000197805,0.37375114600719345,761.3244552058111,0.6053268765133172
414,0.00039243,0.000197797,0.3741563439426372,760.0700483091788,0.6038647342995169
415,0.000391993,0.000197622,0.37414585879750883,758.4843373493976,0.6048192771084338
416,0.000391703,0.000195967,0.3733317886932344,756.7235576923077,0.6057692307692307
417,0.000391681,0.000195689,0.3761759822910902,769.8585131894484,0.60431654676259
418,0.000390534,0.000194886,0.37330900829575575,768.6267942583733,0.6076555023923444
419,0.000390272,0.000194497,0.3716184581653743,767.1336515513126,0.6085918854415274
420,0.000389667,0.000193456,0.36836004091374025,765.9857142857143,0.611904761904762
421,0.000389536,0.00019289,0.3704332089130189,771.2660332541568,0.6104513064133017
422,0.000388762,0.000192794,0.37312424716596687,782.4407582938388,0.6090047393364929
423,0.000388582,0.000192094,0.3752590949323832,788.9456264775414,0.6099290780141844
424,0.000388509,0.000191764,0.3762433650028994,788.3891509433962,0.6108490566037735
425,0.000386659,0.000190815,0.37726970033296336,788.0211764705882,0.611764705882353
426,0.000385556,0.000190663,0.3773874620270643,786.5352112676056,0.6103286384976526
427,0.000385303,0.000190375,0.3777088762080681,785.231850117096,0.6088992974238876
428,0.00038497,0.000189343,0.3790190198953796,785.8224299065421,0.6074766355140186
429,0.000384887,0.000189316,0.37958303378864133,784.8041958041958,0.6060606060606061
430,0.000384663,0.000188992,0.37732964709708894,783.4674418604651,0.6069767441860465
431,0.000384172,0.000188081,0.37719743160848224,781.8631090487239,0.605568445475638
432,0.00038357,0.000187604,0.37503222480020626,780.5300925925926,0.6087962962962963
433,0.000383472,0.0001861,0.37329997433923523,779.0923787528868,0.6096997690531177
434,0.000382664,0.000186013,0.3722076180542992,777.463133640553,0.6105990783410138
435,0.000380091,0.000184074,0.3731659515864188,776.8988505747127,0.6091954022988506
436,0.000379944,0.000183011,0.3757460719181693,787.651376146789,0.6077981651376146
437,0.000379892,0.000180397,0.37251485314802757,786.5354691075515,0.6086956521739131
438,0.000379225,0.0001787,0.37381273314316166,786.9589041095891,0.6073059360730594
439,0.000378989,0.000177607,0.37495969461520057,786.9612756264237,0.6059225512528473
440,0.000377688,0.000177523,0.37517084282460134,785.6318181818182,0.6045454545454545
441,0.000377299,0.000177252,0.3755308183879612,784.4013605442177,0.6031746031746031
442,0.000376047,0.000176817,0.3775356296364699,790.1221719457013,0.6018099547511312
443,0.000373113,0.00017646,0.3764848881035311,788.4966139954853,0.6027088036117382
444,0.000373005,0.000176389,0.3729282329733797,787.4594594594595,0.6036036036036037
445,0.00037047,0.000176317,0.37467354995444885,789.9213483146067,0.604494382022472
446,0.00036832,0.000173282,0.3764095329268907,792.5089686098655,0.6031390134529148
447,0.000368133,0.00017294,0.3760696622224897,790.8366890380313,0.6040268456375839
448,0.000367576,0.000172062,0.37464046021093,789.3705357142857,0.6049107142857143
449,0.000367492,0.00017201,0.3763323258033726,791.5523385300668,0.6035634743875279
450,0.000367104,0.000171052,0.37320465231378364,790.48,0.6044444444444445
451,0.000365225,0.000171037,0.3724168514412417,788.8314855875832,0.6053215077605322
452,0.000365163,0.000170768,0.37123010811765406,787.29203539823,0.6061946902654868
453,0.000364452,0.000169767,0.37195491218816545,786.5275938189845,0.6048565121412803
454,0.000363591,0.000169667,0.37326292654938686,787.1629955947136,0.6035242290748899
455,0.000361542,0.000169475,0.37570799244808056,796.767032967033,0.6043956043956044
456,0.000361279,0.000168161,0.3780605359552727,805.546052631579,0.6030701754385965
457,0.000360934,0.000168036,0.37619486352643094,804.2035010940918,0.6039387308533917
458,0.00036075,0.000167887,0.3764345025942878,802.9170305676856,0.6048034934497817
459,0.000360537,0.000167331,0.3768682630742738,801.8300653594771,0.6034858387799564
460,0.000359498,0.000166616,0.3776262195699536,801.1543478260869,0.6021739130434782
461,0.000357945,0.000165889,0.37628972932189003,799.6789587852495,0.6052060737527115
462,0.000357784,0.000165515,0.37799438450197664,802.8593073593073,0.6038961038961039
463,0.000357265,0.000165467,0.3798397426907146,807.7904967602592,0.6047516198704104
464,0.000355197,0.000164015,0.38078126163700005,807.6530172413793,0.603448275862069
465,0.00035382,0.000164009,0.37929180571004817,806.2150537634409,0.6043010752688172
466,0.000353025,0.000163984,0.3766948174811944,805.0858369098712,0.6051502145922747
467,0.000352664,0.000163304,0.37737912527226103,804.3683083511777,0.6038543897216274
468,0.000352544,0.000162523,0.3759585643953952,802.9401709401709,0.6047008547008547
469,0.000351313,0.000162415,0.37408197109689645,801.6609808102345,0.605543710021322
470,0.000351285,0.000162316,0.37338837726262303,800.0021276595745,0.6063829787234043
471,0.00035033,0.000161039,0.3708993991959164,798.8853503184713,0.6072186836518046
472,0.000349879,0.000160951,0.37061427183417894,797.2817796610169,0.6059322033898306
473,0.000348712,0.000160241,0.3722542731214391,799.7610993657505,0.6046511627906976
474,0.000348538,0.000159134,0.37249444697192713,798.5400843881856,0.6054852320675106
475,0.000344765,0.000158614,0.3750122140795026,810.0168421052632,0.6042105263157894
476,0.00034424,0.000158581,0.37539141972578505,808.9453781512605,0.6050420168067226
477,0.000342868,0.000157956,0.3736765146310097,807.6394129979036,0.6058700209643606
478,0.000341448,0.00015787,0.3711568993798409,806.5439330543933,0.606694560669456
479,0.000339257,0.000157423,0.3713716686611752,805.294363256785,0.6075156576200418
480,0.000338684,0.000157304,0.3680758524704244,804.3520833333333,0.6083333333333333
481,0.000338533,0.000157045,0.36952529452529453,805.7754677754677,0.6070686070686071
482,0.000338049,0.000155933,0.37214137214137216,819.0311203319502,0.6078838174273858
483,0.000336624,0.000155893,0.37322921230552475,819.2712215320911,0.6066252587991718
484,0.00033606,0.000155778,0.37037797512105813,818.2479338842975,0.609504132231405
485,0.000334771,0.000154928,0.36750447303399514,817.241237113402,0.6103092783505155
486,0.000333667,0.00015487,0.36727334436383685,815.6748971193416,0.6111111111111112
487,0.000332816,0.000154309,0.3687394901175417,817.2073921971253,0.6098562628336756
488,0.000331856,0.000153883,0.368128723869795,815.577868852459,0.610655737704918
489,0.000331814,0.000153761,0.3642428509168929,814.7402862985685,0.6114519427402862
490,0.000331076,0.000152318,0.36652059596844877,823.3734693877551,0.610204081632653
491,0.000330838,0.000152136,0.36678997464566276,822.1751527494908,0.6089613034623218
492,0.000329318,0.00015177,0.36673124368718224,820.7642276422764,0.6077235772357723
493,0.000329203,0.000151494,0.36644733587295303,819.1683569979716,0.6064908722109533
494,0.000328809,0.00015016,0.3652183196327532,817.7874493927126,0.6072874493927125
495,0.00032855,0.00014988,0.3643806485911749,816.2848484848485,0.6101010101010101
496,0.000328437,0.000149007,0.3620560443141088,815.2258064516129,0.6108870967741935
497,0.000328043,0.000148895,0.35982021159213345,814.1549295774648,0.613682092555332
498,0.000328036,0.000148793,0.3602417719166404,813.0542168674699,0.6144578313253012
499,0.000327721,0.000147213,0.3600212473139049,811.5090180360721,0.6152304609218436
500,0.000327157,0.000146892,0.36137875751503,812.418,0.614
501,0.00032651,0.000146794,0.35891417165668665,811.4151696606787,0.6167664670658682
502,0.000326227,0.000146719,0.3569037224356069,810.3266932270916,0.6175298804780877
503,0.00032519,0.000146222,0.35782912089217683,810.0854870775348,0.6182902584493042
504,0.000324892,0.000144653,0.3603774180314936,822.7797619047619,0.6170634920634921
505,0.000324503,0.000143608,0.36141757032846145,822.8534653465347,0.6158415841584158
506,0.000324349,0.000142981,0.3622040464916057,822.401185770751,0.616600790513834
507,0.000324134,0.000142784,0.3596837944664032,821.4181459566075,0.6173570019723866
508,0.000324042,0.000142507,0.3611797046079299,823.1259842519685,0.6181102362204725
509,0.000323949,0.000142462,0.36138483671859295,821.8978388998036,0.618860510805501
510,0.000323949,0.000142461,0.36302000470243045,824.856862745098,0.6176470588235294
511,0.000323784,0.000141357,0.3598340809438292,823.9941291585127,0.6183953033268101
512,0.000323055,0.000141163,0.3617843451299403,830.34765625,0.619140625
513,0.000322869,0.000140408,0.3599779178035265,829.2163742690059,0.6198830409356725
514,0.000322798,0.00014027,0.3616036043578631,832.1420233463035,0.6206225680933852
515,0.000322414,0.000140163,0.3628588374429482,832.9184466019417,0.6194174757281553
516,0.000321058,0.000139212,0.3635371548801042,832.265503875969,0.6182170542635659
517,0.000320975,0.000139104,0.3626556109947473,830.8549323017409,0.6189555125725339
518,0.000320433,0.000138677,0.36310001680580245,829.8938223938223,0.6177606177606177
519,0.000318452,0.000138287,0.36466164015413655,832.635838150289,0.6184971098265896
520,0.000317766,0.000138223,0.3652229332429594,831.8557692307693,0.6173076923076923
521,0.000316908,0.000137945,0.36379139152540574,830.6276391554702,0.6180422264875239
522,0.000315507,0.000137651,0.364346358487687,829.8448275862069,0.6168582375478927
523,0.000310847,0.000137388,0.363978681711568,828.2868068833652,0.615678776290631
524,0.000309314,0.000137356,0.36151665201243416,827.3416030534352,0.6183206106870229
525,0.000308822,0.000136808,0.35980501565128903,826.2304761904762,0.6190476190476191
526,0.000308486,0.000136795,0.36129770522672244,828.3307984790874,0.6197718631178707
527,0.000307427,0.00013667,0.3625383746835471,829.2333965844402,0.618595825426945
528,0.000307293,0.000136653,0.3626673375164927,828.0265151515151,0.6174242424242424
529,0.000306693,0.00013664,0.3606660675757332,827.0037807183364,0.6181474480151229
530,0.000306225,0.000136477,0.3583420420968048,826.0622641509434,0.6188679245283019
531,0.000305318,0.000136333,0.36026138031489313,832.2693032015065,0.6177024482109228
532,0.000304324,0.000136083,0.35935304133808166,830.9417293233083,0.6203007518796992
533,0.000304164,0.000135963,0.3598243726988926,830.0712945590994,0.6191369606003753
534,0.000303809,0.000135779,0.3612101707204828,831.6423220973783,0.6179775280898876
535,0.000303357,0.00013549,0.36118996531414277,830.3420560747663,0.616822429906542
536,0.000301118,0.000135391,0.35993290533384337,829.1305970149253,0.6194029850746269
537,0.000300487,0.000133756,0.35913435314689474,827.7653631284916,0.6201117318435754
538,0.000299606,0.00013342,0.35698932175150255,826.8122676579926,0.6226765799256505
539,0.000299522,0.000132636,0.3570716702149992,825.5640074211502,0.6233766233766234
540,0.000298643,0.000132347,0.3579411734411748,825.45,0.6222222222222222
541,0.0002986,0.000132309,0.3560839189584733,824.4528650646951,0.6229205175600739
542,0.000298486,0.000132208,0.3573550325543169,825.5184501845018,0.6217712177121771
543,0.000297981,0.000131979,0.3568135097963208,824.097605893186,0.6224677716390423
544,0.000297927,0.000131932,0.35568449952978276,822.9007352941177,0.6231617647058824
545,0.000296089,0.000131894,0.3564974247774757,822.6256880733945,0.6238532110091743
546,0.000295741,0.000131499,0.3559107299503578,821.2344322344322,0.6263736263736264
547,0.000294905,0.000130801,0.3546495859874364,820.0877513711151,0.6270566727605119
548,0.000294736,0.00013055,0.35661790462409254,826.7408759124088,0.6259124087591241
549,0.00029375,0.000130358,0.35456089559479365,825.8105646630237,0.6284153005464481
550,0.000293705,0.000130343,0.3544969514738814,824.4981818181818,0.6272727272727273
551,0.000293216,0.000130146,0.3529726215911696,823.4410163339383,0.6279491833030852
