N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
11223,7.55796e-09,8.73912e-09,0.6423920441709003,1387.1488015682082,0.8996703198788203
11224,7.54558e-09,8.7365e-09,0.6423858550095817,1387.2169458303636,0.8996792587312901
11225,7.53433e-09,8.72025e-09,0.642442738067733,1387.1757683741648,0.8996881959910913
11226,7.53433e-09,8.71253e-09,0.6424243778622509,1387.2857651879565,0.8996971316586496
11227,7.51183e-09,8.70671e-09,0.6424880586974974,1387.291974703839,0.8997060657343903
11228,7.51183e-09,8.70509e-09,0.6425455677815686,1387.2551656572853,0.8997149982187389
11229,7.50846e-09,8.70263e-09,0.6425801567134353,1387.1602992252203,0.8997239291121204
11230,7.49271e-09,8.69017e-09,0.642591222356191,1387.1627782724845,0.89973285841496
11231,7.48933e-09,8.69005e-09,0.6425043584518766,1387.4863324726205,0.8998308253939987
11232,7.48821e-09,8.68793e-09,0.6425180853516376,1387.4780982905984,0.8998397435897436
11233,7.47246e-09,8.68211e-09,0.642562759457806,1387.3728300543044,0.8997596367844743
11234,7.47133e-09,8.67577e-09,0.6426231958341682,1387.3557058928254,0.8996795442406978
11235,7.46008e-09,8.67449e-09,0.6426405992882437,1387.3342234089898,0.8996884735202493
11236,7.4567e-09,8.66658e-09,0.6426783148206082,1387.2246351014596,0.8996974012103952
11237,7.4387e-09,8.66569e-09,0.6426869734024273,1387.238408827979,0.8997953190353297
11238,7.41283e-09,8.65601e-09,0.6427386285495751,1387.1682683751558,0.8998042356291155
11239,7.40945e-09,8.65358e-09,0.6427564347033445,1387.1446747931311,0.8998131506361776
11240,7.3982e-09,8.6392e-09,0.6427820227055331,1387.0896797153025,0.8998220640569395
11241,7.39595e-09,8.63348e-09,0.6427354808235903,1387.2909883462326,0.8998309758918246
11242,7.39033e-09,8.63123e-09,0.6427478650727048,1387.2880270414516,0.8999288382850027
11243,7.38695e-09,8.61724e-09,0.6426730058918536,1387.5765365116072,0.90002668326959
11244,7.3802e-09,8.60271e-09,0.6427250231785016,1387.507648523657,0.9000355745286375
11245,7.33745e-09,8.60255e-09,0.6427394508472858,1387.4971098265896,0.9001333926189418
11246,7.3172e-09,8.60093e-09,0.6424699778681887,1388.2357282589364,0.9001422728081095
11247,7.31158e-09,8.59702e-09,0.6424681184481091,1388.2882546456833,0.9002400640170712
11248,7.31045e-09,8.59638e-09,0.642443236556701,1388.4220305832148,0.9002489331436699
11249,7.28683e-09,8.59482e-09,0.6424989873670486,1388.3742554893768,0.900257800693395
11250,7.28345e-09,8.59153e-09,0.6425581168023287,1388.347288888889,0.9001777777777777
11251,7.27783e-09,8.58636e-09,0.6426102878258446,1388.2790863034397,0.9000977690871923
11252,7.2767e-09,8.5535e-09,0.6426706555600763,1388.2609313899752,0.9001066477070743
11253,7.26095e-09,8.54706e-09,0.6426595106303102,1388.346663112059,0.9002043899404604
11254,7.23957e-09,8.54306e-09,0.6426610498132325,1388.3873289497067,0.9003021148036254
11255,7.2137e-09,8.53726e-09,0.6425998349473346,1388.6335850733008,0.9003998223011994
11256,7.18782e-09,8.52322e-09,0.6426527405476907,1388.56947405828,0.900408670931059
11257,7.1417e-09,8.52322e-09,0.6427040178162436,1388.497201741139,0.9003286843741671
11258,7.12032e-09,8.52235e-09,0.6427478415170753,1388.387635459229,0.9002487120270031
11259,7.11695e-09,8.51309e-09,0.642681548848212,1388.6508570921042,0.9003463895550227
11260,7.08432e-09,8.50577e-09,0.6427402804901964,1388.6212255772646,0.9003552397868562
11261,7.06407e-09,8.50377e-09,0.6427691856797748,1388.5524376165527,0.9002752863866442
11262,7.05394e-09,8.50153e-09,0.6427459734167921,1388.6806961463328,0.9002841413603268
11263,7.04832e-09,8.5001e-09,0.6427973081029423,1388.608452454941,0.9002042084702122
11264,7.03032e-09,8.49321e-09,0.6428544816598193,1388.5687144886363,0.9001242897727273
11265,7.02357e-09,8.49303e-09,0.6428894719748042,1388.4722592099422,0.9001331557922769
11266,7.02132e-09,8.48616e-09,0.6429266687688009,1388.365702112551,0.9001420202378839
11267,7.00782e-09,8.4767e-09,0.6429722669858995,1388.2649329901483,0.9001508831099672
11268,6.99544e-09,8.47077e-09,0.6429917786254502,1388.2353567625132,0.9001597444089456
11269,6.97857e-09,8.45561e-09,0.6430530347034006,1388.2223799804774,0.9001686041352382
11270,6.96619e-09,8.44195e-09,0.6431125684269385,1388.1986690328306,0.9000887311446317
11271,6.96057e-09,8.4387e-09,0.6430507163789746,1388.447165291456,0.90018631887144
11272,6.95944e-09,8.43262e-09,0.6430900895259714,1388.330642299503,0.9001064584811923
11273,6.95607e-09,8.43116e-09,0.6429858324156795,1388.7035394304976,0.9002040273219196
11274,6.93132e-09,8.42724e-09,0.6430112273019983,1388.649725031045,0.9003015788540003
11275,6.92682e-09,8.4224e-09,0.6430144896942446,1388.6847006651885,0.9003991130820399
11276,6.92119e-09,8.41427e-09,0.6429871411538982,1388.8264455480667,0.9004966300106421
11277,6.92007e-09,8.3933e-09,0.6429696220983618,1388.9337589784518,0.900594129644409
11278,6.90656e-09,8.39286e-09,0.6428940294359606,1389.2253059053023,0.9006916119879411
11279,6.89194e-09,8.38136e-09,0.6429541462000987,1389.2046280698644,0.9006117563613796
11280,6.87394e-09,8.38089e-09,0.642937290047398,1389.309840425532,0.9006205673758865
11281,6.86606e-09,8.37613e-09,0.6429330276704134,1389.372041485684,0.900718021451999
11282,6.86606e-09,8.3701e-09,0.6428564351275526,1389.6666371210779,0.9007268214855522
11283,6.85481e-09,8.36886e-09,0.6429057259488692,1389.5835327483826,0.9007356199592307
11284,6.85256e-09,8.36778e-09,0.6429689670746845,1389.5841900035448,0.9007444168734491
11285,6.84356e-09,8.36689e-09,0.6429523719788589,1389.688524590164,0.9008418254319893
11286,6.83344e-09,8.33799e-09,0.6429669795325834,1389.6788055998582,0.9008506113769271
11287,6.82219e-09,8.31304e-09,0.6429546230148668,1389.7697350934704,0.9008593957650394
11288,6.82106e-09,8.31194e-09,0.6429299934670335,1389.9029943302621,0.90086817859674
11289,6.80194e-09,8.30417e-09,0.6429734898455357,1389.7913012667198,0.9008769598724422
11290,6.79294e-09,8.30093e-09,0.6429867519434357,1389.7862710363154,0.9009743135518158
11291,6.77494e-09,8.29277e-09,0.6429243098780641,1390.0373749003631,0.9009830838721106
11292,6.77494e-09,8.28611e-09,0.6429678217379935,1389.9259652851576,0.9009918526390365
11293,6.75806e-09,8.28551e-09,0.6429771927170743,1389.9371291950765,0.9010891702824758
11294,6.74681e-09,8.28219e-09,0.6430382571043977,1389.921728351337,0.9010979281034177
11295,6.72206e-09,8.27355e-09,0.6430880442236113,1389.840814519699,0.9011066843736166
11296,6.71868e-09,8.25783e-09,0.6431011168290669,1389.8364907932012,0.9012039660056658
11297,6.70406e-09,8.24252e-09,0.6431537477898408,1389.770292998141,0.9012127113392936
11298,6.70406e-09,8.24027e-09,0.6431981179675131,1389.6628606833067,0.9012214551248009
11299,6.69956e-09,8.22632e-09,0.6431421529322241,1389.8940614213648,0.9013187007699797
11300,6.69731e-09,8.22257e-09,0.6431626774978438,1389.8621238938053,0.9013274336283186
11301,6.69168e-09,8.22017e-09,0.643073608806512,1390.1938766480841,0.901424652685603
11302,6.62756e-09,8.21592e-09,0.64288289181246,1390.7633162272164,0.9014333746239603
11303,6.62418e-09,8.21446e-09,0.642891343604769,1390.7781120056623,0.901530567106078
11304,6.60618e-09,8.2103e-09,0.6429373278708113,1390.6779016277424,0.9015392781316348
11305,6.60056e-09,8.20753e-09,0.642902383178099,1390.844316674038,0.9016364440513047
11306,6.58368e-09,8.18515e-09,0.6429515312311261,1390.7599504687776,0.9015566955598797
11307,6.57806e-09,8.18062e-09,0.6429291004603631,1390.885557619174,0.9015654019633855
11308,6.56906e-09,8.17743e-09,0.6429555472989605,1390.8288822072868,0.9016625397948355
11309,6.56231e-09,8.17666e-09,0.6429957966282585,1390.7102307896366,0.901582810151207
11310,6.56231e-09,8.16199e-09,0.6429773917603817,1390.8213969938108,0.9016799292661362
11311,6.55668e-09,8.1561e-09,0.6429928123845796,1390.8097427283176,0.901777031208558
11312,6.55443e-09,8.14117e-09,0.643039667699535,1390.7131364922207,0.9017857142857143
11313,6.54768e-09,8.13871e-09,0.6430671969202212,1390.6514629187661,0.901882789710952
11314,6.54205e-09,8.13665e-09,0.6431251001963598,1390.6155205939544,0.9018030758352483
11315,6.52743e-09,8.13595e-09,0.6430457622358848,1390.9187803800264,0.9018117543084401
11316,6.5173e-09,8.13182e-09,0.6430927540086837,1390.8229056203606,0.9018204312477908
11317,6.50943e-09,8.12806e-09,0.6431016959596517,1390.8360873022887,0.9019174692939825
11318,6.5038e-09,8.1045e-09,0.6431240799783504,1390.7970489485774,0.9020144901926135
11319,6.4993e-09,8.09976e-09,0.6431177077830399,1390.867302765262,0.9021114939482286
11320,6.49705e-09,8.0941e-09,0.643168089376593,1390.788780918728,0.9020318021201413
11321,6.4678e-09,8.08913e-09,0.6430800632179412,1391.1180107764333,0.9021287872096104
11322,6.46218e-09,8.08847e-09,0.6431376450984421,1391.0803744921393,0.9021374315491962
11323,6.45768e-09,8.08762e-09,0.6431865420313564,1390.9943477876889,0.9021460743619182
11324,6.4543e-09,8.0762e-09,0.6431284311418858,1391.2329565524549,0.9021547156481808
11325,6.43968e-09,8.07222e-09,0.6431841758419142,1391.182693156733,0.902075055187638
11326,6.43743e-09,8.06818e-09,0.643189852827013,1391.208988168815,0.9020837012184355
11327,6.43518e-09,8.06358e-09,0.6430747067529572,1391.6136664606693,0.9021806303522557
11328,6.41043e-09,8.04306e-09,0.643101145866082,1391.557556497175,0.9021892655367232
11329,6.39918e-09,8.04306e-09,0.6429964480334455,1391.933356871745,0.9021978991967518
11330,6.3688e-09,8.0404e-09,0.6430524134773209,1391.8841129744042,0.902206531332745
11331,6.36655e-09,8.02317e-09,0.6431083646814814,1391.8348777689525,0.9022151619451063
11332,6.36092e-09,8.00649e-09,0.6431308638914837,1391.7956230144723,0.9022237910342393
11333,6.3598e-09,8.00607e-09,0.643163692108923,1391.7112856260478,0.902232418600547
11334,6.31142e-09,7.99633e-09,0.6431987740984401,1391.616287277219,0.9022410446444327
11335,6.3013e-09,7.9784e-09,0.6432506217116329,1391.544596382885,0.9022496691662991
11336,6.30017e-09,7.97361e-09,0.6432326616902005,1391.6544636556105,0.9022582921665491
11337,6.28892e-09,7.96869e-09,0.6432915836257294,1391.6237981829408,0.9021787068889477
11338,6.2878e-09,7.96541e-09,0.6431256337156404,1392.149320867878,0.9021873346269184
11339,6.2878e-09,7.96175e-09,0.6431707275733699,1392.044712937649,0.9021959608431078
11340,6.26417e-09,7.95162e-09,0.6431069750092446,1392.3013227513227,0.9022045855379188
11341,6.26192e-09,7.94575e-09,0.6431607204696285,1392.241072215854,0.9022132087117538
11342,6.2518e-09,7.94011e-09,0.6432210658194687,1392.218744489508,0.902221830365015
11343,6.22817e-09,7.88581e-09,0.6430802233164794,1392.6856210878957,0.9023186105968438
11344,6.22142e-09,7.88414e-09,0.6430738702127216,1392.7562588152327,0.9024153737658674
11345,6.2158e-09,7.87705e-09,0.6431021641640599,1392.6920229175848,0.902423975319524
11346,6.1933e-09,7.87189e-09,0.6431259647711841,1392.6470121628768,0.9025207121452494
11347,6.19105e-09,7.86576e-09,0.6430152128042033,1393.040363091566,0.9025293028994448
11348,6.17754e-09,7.86269e-09,0.6430749611634424,1393.01436376454,0.902537892139584
11349,6.16742e-09,7.85224e-09,0.6431107970054342,1392.9162040708432,0.9025464798660675
11350,6.16067e-09,7.85224e-09,0.6431582450180316,1392.8229074889869,0.9024669603524229
11351,6.14604e-09,7.85224e-09,0.6430931535576823,1393.0844859483745,0.90247555281473
11352,6.14267e-09,7.84609e-09,0.6429300311931851,1393.6034178999296,0.9025722339675828
11353,6.13817e-09,7.84131e-09,0.642950789373531,1393.5725358935963,0.9025808156434423
11354,6.13817e-09,7.82845e-09,0.6429055420101649,1393.7732957548,0.9025893958076449
11355,6.13029e-09,7.82066e-09,0.6429602638936345,1393.716952884192,0.9025099075297226
11356,6.12242e-09,7.81681e-09,0.6430125136855687,1393.6470588235295,0.9024304332511448
11357,6.11004e-09,7.79835e-09,0.6430022769215031,1393.7322356256054,0.9024390243902439
11358,6.10892e-09,7.79396e-09,0.6430432823570469,1393.6112871984503,0.9024476140165522
11359,6.10779e-09,7.77809e-09,0.643101353519585,1393.574082225548,0.9024562021304692
11360,6.08867e-09,7.77635e-09,0.6431035304012608,1393.6146126760564,0.9024647887323943
11361,6.06054e-09,7.77605e-09,0.643141621475626,1393.5063814805035,0.9024733738227269
11362,6.05717e-09,7.76539e-09,0.6431605563395407,1393.4816933638444,0.9024819574018659
11363,6.04592e-09,7.75959e-09,0.643112917938557,1393.6893426031859,0.9025785443984863
11364,6.04479e-09,7.75672e-09,0.6431377352474135,1393.6408834917283,0.9025871172122492
11365,6.01667e-09,7.74837e-09,0.6431979568309276,1393.6165420149582,0.9025956885173779
11366,6.00429e-09,7.74613e-09,0.6431786209787472,1393.7319197606898,0.9026042583142706
11367,5.98741e-09,7.73861e-09,0.643157868848534,1393.8524676695697,0.9026128266033254
11368,5.97729e-09,7.72726e-09,0.643058909587804,1394.2139338494019,0.9026213933849402
11369,5.97616e-09,7.72669e-09,0.6430459275690997,1394.308734277421,0.9026299586595127
11370,5.94579e-09,7.71824e-09,0.6429817689885677,1394.5677220756377,0.902726473175022
11371,5.94241e-09,7.70561e-09,0.6430342392167662,1394.4989007123384,0.9026470846891215
11372,5.92441e-09,7.69033e-09,0.6430500499307151,1394.486545902216,0.9027435807245867
11373,5.90866e-09,7.68228e-09,0.643042033696472,1394.5640552185,0.9028400597907325
11374,5.86029e-09,7.67711e-09,0.6429975162909174,1394.7629681730261,0.9029365218920344
11375,5.84566e-09,7.67571e-09,0.6430318568872828,1394.6727912087913,0.902945054945055
11376,5.81978e-09,7.67035e-09,0.6430311206251577,1394.7242440225036,0.9030414908579466
11377,5.81416e-09,7.66948e-09,0.6429225626339288,1395.1122440010547,0.9030500131844951
11378,5.79728e-09,7.66853e-09,0.6427736590144764,1395.6020390226754,0.9031464229214273
11379,5.78491e-09,7.66046e-09,0.6428331093635316,1395.5726337991036,0.9031549345285175
11380,5.75341e-09,7.65342e-09,0.6428859751807883,1395.5053602811952,0.9031634446397188
11381,5.74666e-09,7.64752e-09,0.6428950828897467,1395.5189350672174,0.9031719532554258
11382,5.74103e-09,7.63604e-09,0.642957191860868,1395.5053593393077,0.903092602354595
11383,5.73091e-09,7.62956e-09,0.6430125949570501,1395.451111306334,0.9031011156988492
11384,5.71966e-09,7.61414e-09,0.642955799663609,1395.6875439212931,0.9031974701335207
11385,5.71403e-09,7.6025e-09,0.6429978202260419,1395.5671497584542,0.9031181379007466
11386,5.71291e-09,7.5857e-09,0.6429545234118438,1395.762778851221,0.9032144739153346
11387,5.63978e-09,7.58429e-09,0.6430103018618804,1395.7099323790287,0.9032229735663476
11388,5.62628e-09,7.58389e-09,0.6429714848963245,1395.8911134527573,0.9032314717246224
11389,5.6229e-09,7.57502e-09,0.6429368636551896,1396.059004302397,0.9033277724119765
11390,5.5959e-09,7.57359e-09,0.6429148803002941,1396.1844600526779,0.9034240561896401
11391,5.5959e-09,7.57342e-09,0.6429555564784158,1396.0662803968046,0.9033447458519884
11392,5.5959e-09,7.57211e-09,0.642971631255165,1396.0536341292134,0.9033532303370787
11393,5.58803e-09,7.56706e-09,0.642902956709368,1396.3271306942859,0.9033617133327482
11394,5.58128e-09,7.56319e-09,0.6429187270818165,1396.315692469721,0.9034579603299983
11395,5.57678e-09,7.55923e-09,0.6429568723205886,1396.2088635366388,0.9034664326458973
11396,5.56103e-09,7.55369e-09,0.6430027653243242,1396.105651105651,0.9033871533871534
11397,5.5419e-09,7.54936e-09,0.6429570170304918,1396.3088532069844,0.9034833728174081
11398,5.53965e-09,7.54169e-09,0.6430106887191225,1396.24556939814,0.9034918406738024
11399,5.52503e-09,7.53636e-09,0.6429366775083207,1396.5356610228966,0.9035880340380735
11400,5.52278e-09,7.52357e-09,0.6429466534308036,1396.5458771929825,0.9036842105263158
11401,5.50253e-09,7.52357e-09,0.6428231102238298,1396.9743882115604,0.9036926585387247
11402,5.49578e-09,7.51753e-09,0.6427483233490866,1397.267058410805,0.9037011050692861
11403,5.48903e-09,7.51356e-09,0.6427826004793533,1397.1780233271945,0.9037095501183899
11404,5.48228e-09,7.49881e-09,0.6427892861136436,1397.202560505086,0.903805682216766
11405,5.47778e-09,7.47764e-09,0.6428122329708205,1397.1635247698377,0.9038141166155195
11406,5.46878e-09,7.47687e-09,0.6428552572240623,1397.046203752411,0.9037348763808521
11407,5.4609e-09,7.47664e-09,0.6428182436942934,1397.2221442973612,0.9037433155080213
11408,5.45527e-09,7.47286e-09,0.6427933047609612,1397.359572230014,0.9038394109396914
11409,5.44402e-09,7.47012e-09,0.6427606421452972,1397.5219563502499,0.9038478394250153
11410,5.44402e-09,7.46063e-09,0.6427827587148165,1397.4867659947415,0.9039439088518844
11411,5.43727e-09,7.4456e-09,0.6428305854131329,1397.3924283586014,0.9038646919638945
11412,5.42377e-09,7.44557e-09,0.6428385297292891,1397.4118471784086,0.9039607430774623
11413,5.42265e-09,7.44186e-09,0.6428631740655998,1397.3663366336634,0.9039691579777447
11414,5.42152e-09,7.44138e-09,0.6428589850978826,1397.4312248116348,0.9040651831084633
11415,5.4159e-09,7.44094e-09,0.6428876008625221,1397.367761717039,0.9040735873850198
11416,5.40915e-09,7.44054e-09,0.6428738134013025,1397.4668885774352,0.9041695865451997
11417,5.40802e-09,7.43981e-09,0.6428391331338323,1397.635455899098,0.9041779802049575
11418,5.4024e-09,7.42773e-09,0.6427029280299984,1398.0962515326678,0.9042739534069014
11419,5.39115e-09,7.42113e-09,0.6427240025891006,1398.0660303003765,0.9043699097994571
11420,5.36527e-09,7.41715e-09,0.6427460906166024,1398.0314360770578,0.9044658493870403
11421,5.36302e-09,7.40983e-09,0.642783527400505,1397.9292531301987,0.9043866561597058
11422,5.35965e-09,7.39651e-09,0.6426903573575381,1398.2763088776046,0.9043950271406058
11423,5.34165e-09,7.39594e-09,0.6427519119334008,1398.25623741574,0.9043158539788146
11424,5.34165e-09,7.39477e-09,0.6427844451894176,1398.1768207282912,0.9042366946778712
11425,5.33715e-09,7.39284e-09,0.6426595533435198,1398.6100656455142,0.9043326039387308
11426,5.32927e-09,7.39211e-09,0.6426264287580381,1398.7743742342027,0.9044284964116927
11427,5.3259e-09,7.38978e-09,0.6426266646135732,1398.8243633499605,0.9045243721011639
11428,5.31577e-09,7.38317e-09,0.6426758520357779,1398.7359117955898,0.9045327266363318
11429,5.27865e-09,7.37662e-09,0.6426051874716292,1399.0169743634613,0.9046285764283839
11430,5.2764e-09,7.37215e-09,0.6426400899041875,1398.9265966754156,0.9045494313210849
11431,5.26514e-09,7.36459e-09,0.6427018564720818,1398.9075321494183,0.904470300061237
11432,5.26289e-09,7.36405e-09,0.6426923423775298,1398.9921273617915,0.9045661301609517
11433,5.25502e-09,7.35381e-09,0.6427542425651254,1398.9753345578588,0.9044870112831278
11434,5.23589e-09,7.34134e-09,0.6427822102685002,1398.915515130313,0.9045828231589995
11435,5.22802e-09,7.33427e-09,0.6428156668009379,1398.83156974202,0.9045037166593791
11436,5.22802e-09,7.32409e-09,0.6428765879243533,1398.8077999300456,0.9045120671563484
11437,5.22352e-09,7.32356e-09,0.6429203040143124,1398.6928390312146,0.9044329806767509
11438,5.20889e-09,7.28575e-09,0.6429598081948513,1398.5828816226613,0.9044413358978842
11439,5.20327e-09,7.28329e-09,0.6428922471553385,1398.8542704781887,0.9045371098872279
11440,5.19202e-09,7.27493e-09,0.6426547298859551,1399.5214160839162,0.9046328671328672
11441,5.18639e-09,7.26831e-09,0.6426703647744737,1399.512018180229,0.9046412026920724
11442,5.16614e-09,7.25852e-09,0.642711224932226,1399.395909805978,0.9046495367942667
11443,5.16277e-09,7.25117e-09,0.6427191634843946,1399.4154504937517,0.9046578694398322
11444,5.14027e-09,7.25117e-09,0.6427778439867581,1399.3790632645928,0.9045788185948969
11445,5.13127e-09,7.24753e-09,0.6425697154545104,1399.9735255570117,0.9046745303626038
11446,5.11439e-09,7.2325e-09,0.6425881661378178,1399.9539577144853,0.9047702254062555
11447,5.11102e-09,7.22908e-09,0.6425096616942318,1400.25893247139,0.9047785445968376
11448,5.10877e-09,7.22252e-09,0.6425464064294477,1400.1609014675053,0.9047868623340322
11449,5.10877e-09,7.2176e-09,0.6425370917065867,1400.2450869071536,0.9048825224910473
11450,5.10652e-09,7.21244e-09,0.6424978008055452,1400.4292576419214,0.9048908296943231
11451,5.10202e-09,7.20003e-09,0.642552630549589,1400.3685267662213,0.9048991354466859
11452,5.09977e-09,7.18681e-09,0.6425842236397128,1400.2937478169752,0.9049074397485155
11453,5.09752e-09,7.17814e-09,0.6425039079213039,1400.603946564219,0.9050030559678687
11454,5.09189e-09,7.15805e-09,0.6423714154922834,1401.056050288109,0.9050986554915313
11455,5.08964e-09,7.15805e-09,0.6424340183154786,1401.0431252728067,0.9051069402007856
11456,5.08739e-09,7.15604e-09,0.6423915785468912,1401.2375174581005,0.9051152234636871
11457,5.02439e-09,7.13807e-09,0.6424370171128884,1401.1290913851794,0.9051235052806145
11458,5.02326e-09,7.12268e-09,0.6422052244271151,1401.7816372839936,0.9052190609181358
11459,5.01651e-09,7.1183e-09,0.6422295130869867,1401.739156994502,0.9053145998778253
11460,5.01426e-09,7.11005e-09,0.642275430860578,1401.6328970331588,0.9053228621291448
11461,5.00864e-09,7.10783e-09,0.6423371621664411,1401.6129482593142,0.9052438705174068
11462,4.99626e-09,7.10705e-09,0.6423768556850037,1401.502617344268,0.905164892688885
11463,4.98501e-09,7.10414e-09,0.6424347413271252,1401.4602634563378,0.9051731658379133
11464,4.95801e-09,7.10146e-09,0.6424204638673098,1401.5622819260293,0.9052686671318911
11465,4.95576e-09,7.09308e-09,0.6424565972016855,1401.4674225904928,0.9052769297863061
11466,4.94001e-09,7.093e-09,0.6424488329745409,1401.5467469038897,0.9053724053724054
11467,4.90063e-09,7.09193e-09,0.6425039408646378,1401.4865265544606,0.9053806575390251
11468,4.89726e-09,7.09014e-09,0.6425054268561697,1401.532699686083,0.9054761074293687
11469,4.87363e-09,7.08867e-09,0.6424936782623093,1401.6263841660127,0.9055715406748627
11470,4.87138e-09,7.07753e-09,0.6424983484814131,1401.6605928509155,0.9055797733217088
11471,4.86688e-09,7.07559e-09,0.6424434655235113,1401.893819196234,0.9056751808909423
11472,4.86463e-09,7.07517e-09,0.6425056575534754,1401.877440725244,0.9056834030683403
11473,4.85451e-09,7.06907e-09,0.6425672540788346,1401.856619890177,0.9056916238124292
11474,4.84551e-09,7.06804e-09,0.6425267903564952,1402.045319853582,0.9057869966881645
11475,4.84438e-09,7.06769e-09,0.6424729986999316,1402.2752069716776,0.9057952069716776
11476,4.84101e-09,7.05677e-09,0.6424027478469475,1402.5560299756012,0.9058905542000697
11477,4.80951e-09,7.05537e-09,0.6423893712500185,1402.655484882809,0.9058987540297987
11478,4.79376e-09,7.05295e-09,0.642442098271624,1402.5839867572747,0.9058198292385433
11479,4.79263e-09,7.03103e-09,0.6423409966825792,1402.9546998867497,0.9059151494032581
11480,4.79038e-09,7.02435e-09,0.6423768264291901,1402.8618466898954,0.9058362369337979
11481,4.78588e-09,7.02143e-09,0.6423713394837033,1402.9334552739308,0.9059315390645414
11482,4.77351e-09,7.01841e-09,0.6423407497451712,1403.091273297335,0.9060268245950183
11483,4.77126e-09,6.98971e-09,0.6423979093768295,1403.0431072019508,0.9060350082730994
11484,4.74538e-09,6.98387e-09,0.6424195170098844,1403.0121037965866,0.9061302681992337
11485,4.73751e-09,6.97441e-09,0.6422943431349478,1403.4486721811058,0.9061384414453635
11486,4.73638e-09,6.97092e-09,0.6423156072023481,1403.4193801149224,0.9061466132683267
11487,4.724e-09,6.96962e-09,0.6423420085672376,1403.368677635588,0.9061547836684948
11488,4.72063e-09,6.95944e-09,0.6423895677958171,1403.269585654596,0.9061629526462396
11489,4.7195e-09,6.95199e-09,0.6424250473073161,1403.17921490121,0.9061711202019322
11490,4.71725e-09,6.94559e-09,0.6424038653578806,1403.3046997389033,0.906266318537859
11491,4.6925e-09,6.93801e-09,0.6423928764662087,1403.396310155774,0.9063615003045862
11492,4.68463e-09,6.93258e-09,0.6423919233779332,1403.4524886877828,0.9063696484510965
11493,4.67225e-09,6.92991e-09,0.6424443504349856,1403.378839293483,0.9063777951796745
11494,4.67e-09,6.92661e-09,0.6424248721295542,1403.4985209674612,0.9063859404906908
11495,4.67e-09,6.92661e-09,0.6424862948502809,1403.475511091779,0.9063070900391474
11496,4.63738e-09,6.92631e-09,0.6424385292792536,1403.687369519833,0.9064022268615171
11497,4.63625e-09,6.92493e-09,0.6424918440365917,1403.617900321823,0.9063233887100983
11498,4.6205e-09,6.91029e-09,0.6424769151354965,1403.722908331884,0.9064185075665333
11499,4.61825e-09,6.8937e-09,0.6424577483800826,1403.8415514392557,0.9064266457952865
11500,4.58338e-09,6.88824e-09,0.6424847928526366,1403.7882608695652,0.9065217391304348
11501,4.58113e-09,6.88812e-09,0.6425367492670861,1403.7121989392226,0.9064429180071298
11502,4.58113e-09,6.88285e-09,0.6425840724581856,1403.6118935837246,0.9064510519909581
11503,4.57663e-09,6.87153e-09,0.6425728672631474,1403.7045118664696,0.9065461184038947
11504,4.5755e-09,6.86534e-09,0.6426180360651372,1403.5937065368566,0.9065542420027817
11505,4.57325e-09,6.86326e-09,0.6426668019700863,1403.5004780530205,0.9064754454584963
11506,4.55525e-09,6.85089e-09,0.6427151622648494,1403.4057013731965,0.906483573787589
11507,4.553e-09,6.84716e-09,0.6427541774702339,1403.2999044060136,0.9064917007039194
11508,4.55188e-09,6.84715e-09,0.6426757162389767,1403.6061001042754,0.9065867222801529
11509,4.526e-09,6.84621e-09,0.6426252486416758,1403.8262229559475,0.9065948388217916
11510,4.52487e-09,6.84486e-09,0.6425799227516543,1404.0313640312772,0.9066029539530843
11511,4.52487e-09,6.84164e-09,0.6426420515562945,1404.0131178872382,0.9066110676743984
11512,4.5035e-09,6.84164e-09,0.642598111848242,1404.2135163307853,0.9067060458651841
11513,4.49562e-09,6.84137e-09,0.6425995105782967,1404.26118301051,0.906714149222618
11514,4.49112e-09,6.83961e-09,0.6426506127769345,1404.1797811360084,0.9067222511724856
11515,4.47762e-09,6.82828e-09,0.6426930174386766,1404.0592270950933,0.9066435084672166
11516,4.47425e-09,6.82648e-09,0.6426543857279987,1404.2428794720388,0.9067384508509899
11517,4.46637e-09,6.82445e-09,0.6426981470777724,1404.1259876704003,0.9067465485803595
11518,4.46187e-09,6.81739e-09,0.6426645898188148,1404.2939746483764,0.9068414655322105
11519,4.45737e-09,6.80894e-09,0.6425414463687444,1404.725410191857,0.9069363660039934
11520,4.44725e-09,6.78613e-09,0.6425507825397467,1404.7416666666666,0.9069444444444444
11521,4.42587e-09,6.78159e-09,0.6425779264495007,1404.6877875184446,0.9070393195035154
11522,4.41462e-09,6.78074e-09,0.6425969962513652,1404.668460336747,0.9071341780940809
11523,4.41125e-09,6.77662e-09,0.6425338673024424,1404.9274494489282,0.9072290202204287
11524,4.40675e-09,6.77662e-09,0.6425945239662144,1404.8975182228394,0.9072370704616453
11525,4.40675e-09,6.77642e-09,0.6426548320659561,1404.8661171366593,0.9071583514099784
11526,4.38875e-09,6.77615e-09,0.6426223387484805,1405.0310602116954,0.9071664063855631
11527,4.38425e-09,6.77602e-09,0.6426743881289936,1404.9543680055522,0.9071744599635638
11528,4.37975e-09,6.77389e-09,0.6425395870199574,1405.415423317141,0.9071825121443442
