N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
7404,2.74376e-07,1.32186e-06,0.2036659520031827,2699.9211237169097,0.6742301458670988
7405,2.74168e-07,1.32183e-06,0.20377685507711504,2699.7203241053344,0.674274139095206
7406,2.73835e-07,1.32146e-06,0.20396966877252667,2699.9091277342695,0.6743181204428842
7407,2.73703e-07,1.32125e-06,0.20413414614188002,2699.9482921560684,0.6742270824895369
7408,2.72935e-07,1.32108e-06,0.20422334416131693,2699.6690064794816,0.6742710583153347
7409,2.72901e-07,1.31794e-06,0.20400064998466685,2700.042920772034,0.6743150222702119
7410,2.72706e-07,1.31713e-06,0.20408666701511144,2699.750742240216,0.6742240215924427
7411,2.72405e-07,1.31586e-06,0.2041358574728474,2699.4523006341924,0.6741330454729456
7412,2.7231e-07,1.31547e-06,0.20415555334861885,2699.256745817593,0.6741770102536427
7413,2.72136e-07,1.31333e-06,0.20435249913765194,2699.470254957507,0.6742209631728046
7414,2.7201e-07,1.31283e-06,0.20446965476482043,2699.2999730240085,0.6741300242783922
7415,2.71785e-07,1.31261e-06,0.20419894291497917,2699.7967633175995,0.674173971679029
7416,2.71714e-07,1.31238e-06,0.20440678774542542,2700.080097087379,0.674217907227616
7417,2.71474e-07,1.31222e-06,0.20439083324245366,2699.9880005393015,0.6743966563300526
7418,2.71276e-07,1.3096e-06,0.20423440034142032,2700.1938527905095,0.6744405500134807
7419,2.711e-07,1.30915e-06,0.20400133068692936,2700.5956328346138,0.6746192209192614
7420,2.70916e-07,1.30894e-06,0.2040302054091932,2700.3667115902963,0.6746630727762803
7421,2.70861e-07,1.30818e-06,0.20384212887820272,2700.651125185285,0.6747069128149845
7422,2.70833e-07,1.30742e-06,0.20357098872178486,2701.1503637833466,0.6748854756130424
7423,2.7081e-07,1.30345e-06,0.2035858651974218,2700.9696888050653,0.6750639903004176
7424,2.70526e-07,1.30327e-06,0.20364774443727268,2700.6254040948274,0.6749730603448276
7425,2.70205e-07,1.30292e-06,0.2035803996794785,2700.694814814815,0.6751515151515152
7426,2.70081e-07,1.30278e-06,0.20369240142873732,2700.4987880420144,0.6751952598976568
7427,2.69977e-07,1.30257e-06,0.20376940114994888,2700.1757102463985,0.675238992863875
7428,2.69925e-07,1.2995e-06,0.20387361244143848,2699.949111470113,0.6751480883144857
7429,2.69875e-07,1.29843e-06,0.20395028755755198,2699.6252523892854,0.6750572082379863
7430,2.69754e-07,1.2971e-06,0.20392416683021952,2699.5672947510093,0.675235531628533
7431,2.69321e-07,1.29586e-06,0.20393054222159096,2699.4171713093797,0.6754138070246266
7432,2.68947e-07,1.29503e-06,0.20410419457789955,2699.5033638320774,0.6753229278794403
7433,2.68305e-07,1.29465e-06,0.20417821625855714,2699.1673617651018,0.6752320731871384
7434,2.68246e-07,1.29381e-06,0.2038840212638239,2699.7298896959915,0.6752757600215228
7435,2.68208e-07,1.29305e-06,0.20406447996441432,2699.8515131136514,0.6751849361129791
7436,2.68111e-07,1.29223e-06,0.20417837683131235,2699.665142549758,0.6750941366325982
7437,2.67613e-07,1.29106e-06,0.20437822907296085,2699.896194702165,0.6750033615705258
7438,2.675e-07,1.29094e-06,0.20456992241953909,2700.080935735413,0.6749126109169131
7439,2.67405e-07,1.29083e-06,0.20432783097649831,2700.5089393735716,0.6749563113321683
7440,2.66975e-07,1.28923e-06,0.2043135356114999,2700.41438172043,0.6751344086021506
7441,2.6675e-07,1.28783e-06,0.20435942525260758,2700.1290149173497,0.6751780674640505
7442,2.66569e-07,1.28716e-06,0.20422208706821218,2700.284197796291,0.6753560870733674
7443,2.65984e-07,1.28705e-06,0.20442352139574865,2700.525728872766,0.6752653499932822
7444,2.6594e-07,1.28684e-06,0.2045104176697227,2700.237372380441,0.6751746372917786
7445,2.65528e-07,1.28473e-06,0.20467815763950706,2700.2956346541305,0.6752182672934856
7446,2.65498e-07,1.28447e-06,0.20479121618315824,2700.106097233414,0.6751275852806876
7447,2.64615e-07,1.28397e-06,0.20490787311532918,2699.9336645629114,0.6751712098831745
7448,2.64433e-07,1.2834e-06,0.20491604160882113,2699.7775241675618,0.6752148227712137
7449,2.64279e-07,1.28138e-06,0.20491617887121136,2699.648811921063,0.6752584239495234
7450,2.64183e-07,1.28126e-06,0.20466835544436202,2700.0936912751677,0.6754362416107382
7451,2.63672e-07,1.28119e-06,0.20483174700924106,2700.1292443967254,0.6753455911958126
7452,2.62746e-07,1.28073e-06,0.20488833739067508,2699.8085077831456,0.6753891572732152
7453,2.62661e-07,1.27936e-06,0.20507338748255138,2699.9566617469477,0.6754327116597343
7454,2.61866e-07,1.27931e-06,0.2052751807699985,2700.20431982828,0.6754762543600751
7455,2.61827e-07,1.27821e-06,0.2053663259693944,2699.9302481556,0.6753856472166331
7456,2.61798e-07,1.27806e-06,0.20557349395036972,2700.2117757510728,0.6754291845493562
7457,2.61601e-07,1.27788e-06,0.20575950552451983,2700.366098967413,0.6754727102051763
7458,2.61315e-07,1.27732e-06,0.2058325779468193,2700.0308393671226,0.67538213998391
7459,2.60814e-07,1.27728e-06,0.2059517443404606,2699.8700898243733,0.6752915940474594
7460,2.60649e-07,1.27658e-06,0.20589555101257156,2699.904691689008,0.6753351206434316
7461,2.60495e-07,1.27559e-06,0.20577105659550488,2700.02533172497,0.6755126658624849
7462,2.60079e-07,1.27445e-06,0.20596674306811658,2700.235459662289,0.6755561511659073
7463,2.59917e-07,1.27437e-06,0.2059181241505614,2700.2469516280316,0.6757336191879941
7464,2.59888e-07,1.2737e-06,0.20567722243279643,2700.674437299035,0.6759110396570204
7465,2.59833e-07,1.27337e-06,0.20582943329196557,2700.65639651708,0.6758204956463496
7466,2.59536e-07,1.27307e-06,0.20587124593721798,2700.3854808465044,0.6757299758907045
7467,2.59333e-07,1.27167e-06,0.2060830349873085,2700.700683005223,0.6757734029730815
7468,2.59299e-07,1.27104e-06,0.2061052796332441,2700.497589716122,0.6759507230851634
7469,2.59216e-07,1.27062e-06,0.20597343053513295,2700.639309144464,0.6761279957156245
7470,2.58861e-07,1.26952e-06,0.20581678477189705,2700.851137884873,0.6761713520749665
7471,2.58499e-07,1.26952e-06,0.20591787815891616,2700.6154463927187,0.6760808459376255
7472,2.58353e-07,1.26783e-06,0.20600791066018947,2700.337526766595,0.6761241970021413
7473,2.58098e-07,1.26746e-06,0.2061719752167664,2700.380168606985,0.6761675364646059
7474,2.57986e-07,1.26722e-06,0.206001430395029,2700.635135135135,0.6763446614931763
7475,2.5762e-07,1.26716e-06,0.20593622277787405,2700.7015384615383,0.6765217391304348
7476,2.57378e-07,1.26649e-06,0.20608455371287518,2700.665997859818,0.6765650080256822
7477,2.57371e-07,1.26648e-06,0.20616390309544505,2700.352280326334,0.676474521867059
7478,2.57173e-07,1.26581e-06,0.2063611155463925,2700.573014174913,0.6763840599090666
7479,2.57172e-07,1.2653e-06,0.20650073144564218,2700.49471854526,0.6762936221419976
7480,2.57048e-07,1.2645e-06,0.20659035405238113,2700.2161764705884,0.6762032085561497
7481,2.57036e-07,1.26435e-06,0.20673507062908253,2700.1637481620105,0.676112819141826
7482,2.56797e-07,1.26354e-06,0.2065638906644858,2700.421144079123,0.6761561079925154
7483,2.56757e-07,1.26248e-06,0.20659353558117363,2700.1898971000937,0.676333021515435
7484,2.56752e-07,1.26221e-06,0.2067412395575474,2700.1519241047567,0.676376269374666
7485,2.56699e-07,1.2619e-06,0.20680171118518795,2699.8137608550433,0.6764195056780227
7486,2.56687e-07,1.26173e-06,0.20683509012140547,2699.570798824472,0.6764627304301363
7487,2.56643e-07,1.25822e-06,0.20703800762528202,2699.826232135702,0.6765059436356351
7488,2.56445e-07,1.2582e-06,0.20682396076187368,2700.1857638888887,0.6765491452991453
7489,2.5637e-07,1.25719e-06,0.2070120788967498,2700.3546534917878,0.6764588062491654
7490,2.56278e-07,1.25556e-06,0.20701727131416658,2700.21041388518,0.676502002670227
7491,2.55847e-07,1.2542e-06,0.20697211618064915,2700.212922173275,0.6765451875584034
7492,2.55842e-07,1.25236e-06,0.20708533826599715,2700.0274959957287,0.6764548852108916
7493,2.55761e-07,1.25193e-06,0.20696436816676184,2700.1418657413587,0.676631522754571
7494,2.55643e-07,1.25102e-06,0.2070151386333158,2699.842941019482,0.6765412329863891
7495,2.55529e-07,1.25048e-06,0.20697007457662667,2699.84563042028,0.676717811874583
7496,2.55006e-07,1.25002e-06,0.206775436249381,2700.1564834578444,0.676760939167556
7497,2.54796e-07,1.24989e-06,0.20675165170251109,2700.094971321862,0.676937441643324
7498,2.54485e-07,1.24967e-06,0.20680662081315798,2699.781808482262,0.6768471592424646
7499,2.54422e-07,1.24967e-06,0.2070025028954402,2699.9962661688223,0.6767569009201226
7500,2.54384e-07,1.24867e-06,0.2071023147883032,2699.7570666666666,0.6768
7501,2.54349e-07,1.24663e-06,0.207097546106037,2699.646847087055,0.6768430875883216
7502,2.54126e-07,1.24661e-06,0.20710754662786907,2699.4868035190616,0.6770194614769395
7503,2.53827e-07,1.24623e-06,0.20688925960127214,2699.8603225376514,0.6770625083300014
7504,2.53058e-07,1.24492e-06,0.20682070999265006,2699.93723347548,0.6771055437100213
7505,2.52799e-07,1.24436e-06,0.2069560363427163,2699.8394403730845,0.6771485676215856
7506,2.52727e-07,1.24342e-06,0.20691686428431336,2699.8249400479617,0.6771915800692779
7507,2.52691e-07,1.24278e-06,0.20688281445501747,2699.7967230584786,0.6773677900626083
7508,2.52466e-07,1.24164e-06,0.2070768871944296,2700.0002663825253,0.6772775705913692
7509,2.52229e-07,1.24129e-06,0.206849631596667,2700.396324410707,0.6773205486749234
7510,2.51956e-07,1.23904e-06,0.2065641277126723,2700.9468708388813,0.6773635153129162
7511,2.51866e-07,1.23897e-06,0.20652132917749377,2700.9451471175607,0.6775396085740913
7512,2.51857e-07,1.2337e-06,0.2067133347370611,2701.135782747604,0.6775825346112886
7513,2.51471e-07,1.23118e-06,0.2065811225041325,2701.2839078929856,0.6777585518434713
7514,2.51354e-07,1.23006e-06,0.2066743654972343,2701.0183657173275,0.6778014373170083
7515,2.51154e-07,1.22992e-06,0.20668887590632912,2700.845375914837,0.6778443113772455
7516,2.5115e-07,1.2294e-06,0.20680868298118987,2700.686402341671,0.6777541245343268
7517,2.51033e-07,1.22913e-06,0.2065953945556651,2701.0481575096446,0.677930025276041
7518,2.50888e-07,1.22859e-06,0.20663699875606273,2700.7830540037244,0.6779728651237031
7519,2.50822e-07,1.22859e-06,0.20658260466150968,2700.8172629339006,0.6780156935762734
7520,2.50658e-07,1.2283e-06,0.2066721645908615,2700.5375,0.6780585106382979
7521,2.50631e-07,1.2282e-06,0.20684783463392545,2700.6392766919294,0.6779683552719054
7522,2.50606e-07,1.22759e-06,0.20698920966466094,2700.571922361074,0.6778782238766285
7523,2.50389e-07,1.22749e-06,0.20712299603438805,2700.466835039213,0.6779210421374452
7524,2.50241e-07,1.2242e-06,0.20721449104199272,2700.1955077086654,0.6779638490164805
7525,2.49888e-07,1.22356e-06,0.20722113640742948,2700.049568106312,0.6781395348837209
7526,2.49712e-07,1.22356e-06,0.2072401754470484,2699.863141110816,0.6781823013553017
7527,2.49678e-07,1.2223e-06,0.2074160784202723,2699.965723395775,0.6782250564633985
7528,2.49584e-07,1.22188e-06,0.20744505826674672,2699.740834218916,0.6782678002125399
7529,2.49296e-07,1.22005e-06,0.20763756065201827,2699.9361136937177,0.6783105326072519
7530,2.49141e-07,1.21882e-06,0.20737694125182168,2700.422443559097,0.6784860557768925
7531,2.48994e-07,1.21879e-06,0.2073799388360258,2700.2885406984465,0.6786615323330235
7532,2.48669e-07,1.2181e-06,0.20722348762484824,2700.507036643654,0.67870419543282
7533,2.48586e-07,1.21787e-06,0.2073063326814899,2700.2077525554228,0.6786140979689367
7534,2.48547e-07,1.21681e-06,0.2070849939004108,2700.5938412529863,0.6787894876559597
7535,2.4845e-07,1.21597e-06,0.20683770451347977,2701.048307896483,0.6789648307896483
7536,2.48051e-07,1.21597e-06,0.20700142193006188,2701.0883757961783,0.6790074309978769
7537,2.47962e-07,1.21142e-06,0.20716777336462713,2701.1456813055593,0.6789173411171554
7538,2.47913e-07,1.21088e-06,0.20710405613993188,2701.2122578933404,0.6790925975059697
7539,2.47906e-07,1.21053e-06,0.20715884543039362,2700.903037538135,0.679002520228147
7540,2.47499e-07,1.20855e-06,0.20734755614217776,2701.0770557029177,0.6789124668435014
7541,2.46841e-07,1.20788e-06,0.20705296955989957,2701.654820315608,0.6789550457499005
7542,2.46828e-07,1.20651e-06,0.20702124489902973,2701.6219835587376,0.67913020418987
7543,2.46799e-07,1.20646e-06,0.207130669353691,2701.420124618852,0.6791727429404746
7544,2.46789e-07,1.20623e-06,0.20683907810892743,2701.990323435843,0.6792152704135737
7545,2.46493e-07,1.20321e-06,0.2066284402645137,2702.348310139165,0.6793903247183565
7546,2.46268e-07,1.20223e-06,0.20673471349303918,2702.1313278558177,0.6793002915451894
7547,2.46254e-07,1.19994e-06,0.20643463840517137,2702.722008745197,0.6794752881939844
7548,2.46142e-07,1.19887e-06,0.20664237419504805,2703.013778484367,0.6795177530471648
7549,2.45705e-07,1.19835e-06,0.2064018161288345,2703.451980394754,0.6796926745264273
7550,2.45647e-07,1.19538e-06,0.20658881068442925,2703.6149668874173,0.6796026490066225
7551,2.45157e-07,1.19468e-06,0.2066208781179459,2703.3835253608795,0.679777512912197
7552,2.44987e-07,1.19443e-06,0.2065962689196389,2703.330376059322,0.6799523305084746
7553,2.44984e-07,1.19315e-06,0.20665131043374554,2703.0222428174234,0.6799947040910896
7554,2.44734e-07,1.19301e-06,0.20677295648910343,2702.870002647604,0.6799046862589356
7555,2.44483e-07,1.19258e-06,0.20662694346397792,2703.0635340833883,0.6799470549305096
7556,2.44232e-07,1.19038e-06,0.20683398625560395,2703.351111699312,0.6798570672313393
7557,2.44146e-07,1.19024e-06,0.20699145522393955,2703.362842397777,0.679899430991134
7558,2.44098e-07,1.18955e-06,0.2071043941713148,2703.175972479492,0.6799417835406192
7559,2.43776e-07,1.18875e-06,0.2072396377340861,2703.0771266040483,0.6798518322529435
7560,2.43636e-07,1.18782e-06,0.20743992783846596,2703.31626984127,0.6798941798941799
7561,2.43403e-07,1.18698e-06,0.2074066781846296,2703.290040999868,0.6800687739716968
7562,2.43354e-07,1.18693e-06,0.20718985292058462,2703.6680772282466,0.6802433218725205
7563,2.43263e-07,1.18586e-06,0.20727591047385407,2703.3773634801005,0.6802856009520032
7564,2.43219e-07,1.18562e-06,0.20695922582910914,2704.0075356953994,0.6804600740349022
7565,2.42792e-07,1.1856e-06,0.20713061979472042,2704.088830138797,0.6803701255783212
7566,2.42761e-07,1.18431e-06,0.20682650614052442,2704.691514670896,0.6804123711340206
7567,2.42615e-07,1.18426e-06,0.20684342169521364,2704.5186996167567,0.6804546055239857
7568,2.42481e-07,1.18365e-06,0.2068612699597998,2704.3422304439746,0.6804968287526427
7569,2.42233e-07,1.18199e-06,0.20664989662318772,2704.706434139252,0.6806711586735368
7570,2.41849e-07,1.18199e-06,0.20635554927006144,2705.2879788639366,0.6808454425363276
7571,2.41483e-07,1.17989e-06,0.20643407194714272,2704.9692246730947,0.6807555144630828
7572,2.41374e-07,1.17959e-06,0.20660948415517505,2705.0680137348127,0.6806656101426307
7573,2.41084e-07,1.17912e-06,0.20642034634328282,2705.37554469827,0.6807077776310577
7574,2.4076e-07,1.17744e-06,0.20656428288919715,2705.319382096646,0.6807499339846844
7575,2.40692e-07,1.1773e-06,0.20636584113462725,2705.65201320132,0.6807920792079208
7576,2.40556e-07,1.17592e-06,0.20613982527433816,2706.055042238648,0.6809662090813094
7577,2.40383e-07,1.17541e-06,0.20595350873408058,2706.355153754784,0.6811402929919493
7578,2.40182e-07,1.17467e-06,0.2057269367891448,2706.7607548165743,0.6813143309580364
7579,2.40002e-07,1.17344e-06,0.2054256575571358,2707.3596780577914,0.681488322997757
7580,2.3958e-07,1.17314e-06,0.2055064518295789,2707.04709762533,0.6815303430079156
7581,2.39346e-07,1.17158e-06,0.20550807208745253,2706.923756760322,0.6815723519324627
7582,2.38996e-07,1.17108e-06,0.20529891827033844,2707.2844895805856,0.6816143497757847
7583,2.3898e-07,1.16822e-06,0.2052503076107062,2707.3089806145326,0.68178821047079
7584,2.389e-07,1.16712e-06,0.20542944884332515,2707.4262921940926,0.6818301687763713
7585,2.38671e-07,1.16613e-06,0.20529488221098866,2707.591825972314,0.6820039551746869
7586,2.38478e-07,1.16546e-06,0.2052254768870421,2707.6813867650935,0.6820458739783812
7587,2.38295e-07,1.16394e-06,0.2052239087137237,2707.5713720838276,0.6820877817319099
7588,2.38188e-07,1.1634e-06,0.20518777917925757,2707.558513442277,0.6821296784396416
7589,2.38018e-07,1.16167e-06,0.20525869753086431,2707.2125444722624,0.6821715641059428
7590,2.38013e-07,1.16112e-06,0.2051085595641743,2707.423583662714,0.6822134387351778
7591,2.38e-07,1.15955e-06,0.20484289985110474,2707.932419971018,0.6823870372809906
7592,2.37923e-07,1.15908e-06,0.20496066483630412,2707.7602739726026,0.6824288724973656
7593,2.37686e-07,1.15629e-06,0.205114217687184,2707.7445015145527,0.6823389964440932
7594,2.37668e-07,1.15592e-06,0.20527511686034883,2707.7683697656043,0.6822491440611008
7595,2.37532e-07,1.15442e-06,0.20535667421858944,2707.4581961816984,0.6821593153390388
7596,2.37307e-07,1.15388e-06,0.2055360392357913,2707.576092680358,0.682201158504476
7597,2.37126e-07,1.15322e-06,0.20560163543423027,2707.2302224562327,0.6821113597472687
7598,2.36829e-07,1.15235e-06,0.2053796290270399,2707.6263490392207,0.6821531982100553
7599,2.3671e-07,1.15038e-06,0.20556513351753827,2707.7778655086195,0.6820634293986051
7600,2.3666e-07,1.15011e-06,0.20543656846770636,2707.9292105263157,0.6821052631578948
7601,2.36198e-07,1.1482e-06,0.2056367875283717,2708.164846730693,0.6821470859097487
7602,2.36134e-07,1.1481e-06,0.2054279355876523,2708.5273612207316,0.6821888976585109
7603,2.35835e-07,1.14795e-06,0.2051843995028275,2708.981849270025,0.6823622254373274
7604,2.35765e-07,1.14779e-06,0.20520295424193472,2708.808784850079,0.6825355076275644
7605,2.35562e-07,1.14728e-06,0.20530547395053309,2708.5731755424063,0.6825772518080211
7606,2.3531e-07,1.1455e-06,0.20503016576501265,2709.1121483039706,0.6826189850118327
7607,2.35296e-07,1.14518e-06,0.2050653874443055,2708.88063625608,0.6827921651110819
7608,2.34829e-07,1.14508e-06,0.20521398897753027,2708.8422712933752,0.6827024185068349
7609,2.34668e-07,1.14489e-06,0.2052224279871482,2708.700880536207,0.6828755421211723
7610,2.34607e-07,1.14422e-06,0.20532362433835943,2708.460052562418,0.6829172141918528
7611,2.34586e-07,1.14308e-06,0.20547768238009456,2708.4497437918803,0.6828274865326501
7612,2.34554e-07,1.14218e-06,0.20555477317673207,2708.124671571203,0.6828691539674199
7613,2.34375e-07,1.14146e-06,0.20566199677277489,2707.9091028503876,0.6829108104557993
7614,2.33329e-07,1.13884e-06,0.20538725812037065,2708.447465195692,0.6829524560021014
7615,2.32599e-07,1.13797e-06,0.20518898928325202,2708.786999343401,0.6829940906106369
7616,2.32312e-07,1.13739e-06,0.20507136341282467,2708.9104516806724,0.6830357142857143
7617,2.32001e-07,1.13609e-06,0.20522596447129784,2708.9023237495076,0.6830773270316397
7618,2.31586e-07,1.13504e-06,0.20532695852905436,2708.660803360462,0.6829876608033605
7619,2.31451e-07,1.13351e-06,0.2051791658430132,2708.8708491928073,0.6831605197532484
7620,2.31376e-07,1.13347e-06,0.20493032283514975,2709.342257217848,0.6833333333333333
7621,2.31232e-07,1.13088e-06,0.20488154058112587,2709.3719984254035,0.6833748851856711
7622,2.31162e-07,1.12961e-06,0.2046957446104239,2709.6792180530047,0.6834164261348727
7623,2.30873e-07,1.12944e-06,0.20477928654176547,2709.375049193231,0.6834579561852289
7624,2.30855e-07,1.12926e-06,0.20481904010323676,2709.1289349422873,0.6836306400839455
7625,2.30728e-07,1.12871e-06,0.2045183426919072,2709.7329836065574,0.6838032786885246
7626,2.30376e-07,1.12843e-06,0.20451541960056716,2709.6319171256227,0.6838447416732232
7627,2.30312e-07,1.12495e-06,0.2046293425418778,2709.443031336043,0.6837550806345877
7628,2.30205e-07,1.12455e-06,0.20441376865950384,2709.829575249082,0.6839276350288411
7629,2.30089e-07,1.12428e-06,0.20454998538411187,2709.730633110499,0.6839690654083104
7630,2.29902e-07,1.12326e-06,0.2047272326227177,2709.835255570118,0.6840104849279162
7631,2.29847e-07,1.12076e-06,0.20487745262903326,2709.803040230638,0.6840518935919276
7632,2.29711e-07,1.11986e-06,0.20499963006895194,2709.6477987421385,0.6840932914046122
7633,2.29585e-07,1.11956e-06,0.2049860681322429,2709.5706799423556,0.6842656884580113
7634,2.29329e-07,1.11779e-06,0.2046710210006694,2710.207361802463,0.6844380403458213
7635,2.29225e-07,1.11754e-06,0.20482459117231602,2710.192665356909,0.6843483955468238
7636,2.28913e-07,1.11613e-06,0.20485438764464026,2709.979177579885,0.6843897328444212
7637,2.28901e-07,1.11611e-06,0.20460396613578868,2710.457640434726,0.6845620007856488
7638,2.28892e-07,1.11484e-06,0.2047377107969727,2710.347211311862,0.6844723749672689
7639,2.28713e-07,1.11464e-06,0.20483574679831712,2710.0947768032465,0.6845136798010211
7640,2.28461e-07,1.11386e-06,0.20492651697990164,2709.815314136126,0.6845549738219895
7641,2.28168e-07,1.11367e-06,0.2049894112038054,2709.484229812852,0.6845962570344196
7642,2.28142e-07,1.11357e-06,0.20501562828595382,2709.2836953677047,0.6847683852394661
7643,2.27768e-07,1.11334e-06,0.20514240314669857,2709.1447075755596,0.6846787910506346
7644,2.27705e-07,1.11315e-06,0.205347403291738,2709.4160125588696,0.684589220303506
7645,2.27162e-07,1.11241e-06,0.20547077274092074,2709.265271419228,0.6844996729888816
7646,2.26979e-07,1.1111e-06,0.20520291846381275,2709.7887784462464,0.6846717237771384
7647,2.26974e-07,1.11076e-06,0.2053780838075101,2709.8843991107624,0.6845821890937622
7648,2.26897e-07,1.11004e-06,0.20518876949719222,2710.204628661088,0.6846234309623431
7649,2.26577e-07,1.10957e-06,0.20537917564194583,2710.3821414563995,0.6846646620473265
7650,2.26446e-07,1.10888e-06,0.20533274673367627,2710.4060130718954,0.6848366013071896
7651,2.26061e-07,1.10806e-06,0.205441716795972,2710.1970984185073,0.6848777937524506
7652,2.25804e-07,1.10799e-06,0.2056087506493914,2710.25078410873,0.6849189754312598
7653,2.25624e-07,1.10741e-06,0.20534408717321023,2710.766366130929,0.6850908140598458
7654,2.25464e-07,1.10692e-06,0.2051140845460058,2711.192448392997,0.6852626077867782
7655,2.25158e-07,1.10679e-06,0.20508337937572002,2711.169823644677,0.6853037230568256
7656,2.2499e-07,1.1063e-06,0.2052692586768618,2711.32183908046,0.6853448275862069
7657,2.24975e-07,1.10542e-06,0.2050654922660563,2711.678855948805,0.6855165208306125
7658,2.24827e-07,1.10513e-06,0.20501081268248633,2711.7295638547926,0.6855575868372943
7659,2.24804e-07,1.10507e-06,0.20502762632684304,2711.56743700222,0.6857292074683379
7660,2.24159e-07,1.1047e-06,0.20497427485937134,2711.614229765013,0.6857702349869451
7661,2.23949e-07,1.10258e-06,0.20481370768401497,2711.8665970499933,0.6858112517948048
7662,2.23769e-07,1.1012e-06,0.20455300338615187,2712.3741842860873,0.6859827721221613
7663,2.23682e-07,1.1012e-06,0.2044204490645558,2712.5460002609943,0.6861542476836748
7664,2.23521e-07,1.1012e-06,0.2045707611351591,2712.5126565762002,0.6861951983298539
7665,2.23447e-07,1.1012e-06,0.20460319572626412,2712.2956294846704,0.6863666014350945
7666,2.23115e-07,1.1012e-06,0.20432018810266991,2712.862901121837,0.6865379598225932
7667,2.23059e-07,1.1012e-06,0.20418191676055253,2713.0517803573757,0.6865788443980696
7668,2.22902e-07,1.09991e-06,0.20438536885544653,2713.3081637976006,0.6864893062076161
7669,2.22804e-07,1.09916e-06,0.2042279747573677,2713.5532663971835,0.6866605815621333
7670,2.2279e-07,1.09815e-06,0.20441370862915828,2713.702998696219,0.6865710560625815
7671,2.22372e-07,1.09788e-06,0.2042569229544827,2713.945769782297,0.6867422761048103
7672,2.21984e-07,1.09725e-06,0.20406878741619608,2714.2670750782063,0.6867831074035453
7673,2.2197e-07,1.09632e-06,0.20415043651062673,2713.9551674703507,0.6866936009383553
7674,2.21596e-07,1.0947e-06,0.2043462211013825,2714.1637998436277,0.6866041178003649
7675,2.21505e-07,1.09421e-06,0.20433869883142422,2714.082736156352,0.6867752442996743
7676,2.21268e-07,1.09212e-06,0.20439836440024173,2713.7691505992702,0.686685773840542
7677,2.21072e-07,1.0921e-06,0.20415716341228055,2714.228995701446,0.6868568451217923
7678,2.20667e-07,1.09133e-06,0.20428709383494964,2714.100677259703,0.6868976295910393
7679,2.20219e-07,1.09125e-06,0.20449541913779629,2714.3926292486,0.6868081781481964
7680,2.198e-07,1.09102e-06,0.20426306281005685,2714.8296875,0.6868489583333334
7681,2.19509e-07,1.09091e-06,0.20399578584785708,2715.3567243848456,0.686889727900013
7682,2.19276e-07,1.09067e-06,0.20403235043976928,2715.1280916428013,0.6870606612861234
7683,2.19085e-07,1.09028e-06,0.20417325817189746,2715.0520629962252,0.6869712351945855
7684,2.19075e-07,1.08895e-06,0.20393731571985302,2715.4989588755857,0.6870119729307652
7685,2.19057e-07,1.08876e-06,0.20363316228549397,2716.118932986337,0.6870527000650618
7686,2.18986e-07,1.08805e-06,0.20338541021031917,2716.597840228988,0.6872235232890971
7687,2.18785e-07,1.08798e-06,0.20340498756350017,2716.428645765578,0.6872642123064915
7688,2.18783e-07,1.08391e-06,0.20311859193957943,2717.008714880333,0.6874349635796045
7689,2.18525e-07,1.08357e-06,0.20309389113548965,2716.9735986474184,0.6876056704382885
7690,2.18112e-07,1.08214e-06,0.20304744860657248,2717.004031209363,0.68777633289987
7691,2.18079e-07,1.08205e-06,0.2030952390182835,2716.740215836692,0.6878169288779092
7692,2.17956e-07,1.08195e-06,0.20288239929627205,2717.130005200208,0.6878575143005721
7693,2.17956e-07,1.08186e-06,0.20285174264714279,2717.113869751722,0.6880280774730274
7694,2.17627e-07,1.08016e-06,0.20288445484362225,2716.900701845594,0.6881985963088121
7695,2.17502e-07,1.07861e-06,0.20293887224835483,2716.6118258609486,0.6881091617933723
7696,2.17161e-07,1.07793e-06,0.20269874402579854,2717.072635135135,0.6882796257796258
7697,2.1682e-07,1.07759e-06,0.20276804737926815,2716.7248278550082,0.6883201247239185
7698,2.16748e-07,1.07567e-06,0.20290370505135358,2716.6187321382176,0.6882307092751364
7699,2.167e-07,1.07519e-06,0.20295979859493543,2716.3230289648004,0.6881413170541629
7700,2.16646e-07,1.07299e-06,0.20283985042098296,2716.4654545454546,0.6881818181818182
7701,2.16477e-07,1.07153e-06,0.20303139112323074,2716.6456304376056,0.6880924555252564
7702,2.16329e-07,1.07143e-06,0.2030854528303214,2716.358218644508,0.6881329524798754
7703,2.16213e-07,1.07131e-06,0.20278065525357353,2716.9826041801894,0.6883032584707257
7704,2.16017e-07,1.07088e-06,0.20290181377633668,2716.818795430945,0.6882139148494288
7705,2.1591e-07,1.07065e-06,0.20296171116516606,2716.5095392602207,0.6882543802725503
7706,2.15763e-07,1.07057e-06,0.20304173611248374,2716.188035297171,0.6882948351933559
7707,2.15724e-07,1.06958e-06,0.2028663353631541,2716.4798235370445,0.6884650317892824
7708,2.15643e-07,1.06946e-06,0.20306773505547315,2716.7199014011417,0.6883757135443694
7709,2.15628e-07,1.06877e-06,0.20287269565514413,2717.0652484109482,0.6885458554935789
7710,2.15419e-07,1.06739e-06,0.20262056741533951,2717.558365758755,0.688715953307393
